iteration design nrow ncol nstep y 
130 randomLHD 40 4 8 15.1222901645239
130 randomLHD 40 4 9 14.5054076178077
130 randomLHD 40 4 10 14.5054076178077
130 randomLHD 40 4 11 12.8788522028506
130 randomLHD 40 4 12 12.2178360458662
130 randomLHD 40 4 13 11.2525056496614
130 randomLHD 40 4 14 11.2525056496614
130 randomLHD 40 4 15 11.2525056496614
130 randomLHD 40 4 16 11.2525056496614
130 randomLHD 40 4 17 11.2525056496614
130 randomLHD 40 4 18 11.2525056496614
130 randomLHD 40 4 19 11.2525056496614
130 randomLHD 40 4 20 4.21878870444022
130 randomLHD 40 4 21 4.21878870444022
130 randomLHD 40 4 22 4.21878870444022
130 randomLHD 40 4 23 4.21878870444022
130 randomLHD 40 4 24 4.21878870444022
130 randomLHD 40 4 25 4.21878870444022
130 randomLHD 40 4 26 4.21878870444022
130 randomLHD 40 4 27 4.21878870444022
130 randomLHD 40 4 28 4.21878870444022
130 randomLHD 40 4 29 4.21878870444022
130 randomLHD 40 4 30 3.92252859789344
137 randomLHD 40 4 1 18.8648740962597
137 randomLHD 40 4 2 18.7162994159701
137 randomLHD 40 4 3 18.7162994159701
137 randomLHD 40 4 4 18.099763698046
137 randomLHD 40 4 5 18.099763698046
137 randomLHD 40 4 6 17.5942271364806
137 randomLHD 40 4 7 17.5942271364806
137 randomLHD 40 4 8 17.5942271364806
137 randomLHD 40 4 9 17.5942271364806
137 randomLHD 40 4 10 17.5942271364806
137 randomLHD 40 4 11 16.5279741227505
137 randomLHD 40 4 12 15.818296633489
137 randomLHD 40 4 13 15.2521959265828
137 randomLHD 40 4 14 12.3534872921227
137 randomLHD 40 4 15 12.3534872921227
137 randomLHD 40 4 16 12.0946796802676
137 randomLHD 40 4 17 11.7172317203882
137 randomLHD 40 4 18 11.7172317203882
137 randomLHD 40 4 19 11.7172317203882
137 randomLHD 40 4 20 11.7172317203882
137 randomLHD 40 4 21 11.0000385944546
137 randomLHD 40 4 22 11.0000385944546
137 randomLHD 40 4 23 11.0000385944546
137 randomLHD 40 4 24 10.2544202214438
137 randomLHD 40 4 25 10.2544202214438
137 randomLHD 40 4 26 10.2544202214438
137 randomLHD 40 4 27 10.2544202214438
137 randomLHD 40 4 28 10.2544202214438
137 randomLHD 40 4 29 10.1361661430354
137 randomLHD 40 4 30 10.1361661430354
132 randomLHD 40 4 1 16.0776559429938
132 randomLHD 40 4 2 16.0776559429938
132 randomLHD 40 4 3 16.0776559429938
132 randomLHD 40 4 4 16.0776559429938
132 randomLHD 40 4 5 16.0776559429938
132 randomLHD 40 4 6 16.0776559429938
132 randomLHD 40 4 7 15.7674231448421
132 randomLHD 40 4 8 15.7549155789437
132 randomLHD 40 4 9 15.7549155789437
132 randomLHD 40 4 10 15.7549155789437
132 randomLHD 40 4 11 15.4610915372317
132 randomLHD 40 4 12 14.6282145386035
132 randomLHD 40 4 13 14.6282145386035
132 randomLHD 40 4 14 14.6282145386035
132 randomLHD 40 4 15 14.6282145386035
132 randomLHD 40 4 16 14.1133655082329
132 randomLHD 40 4 17 14.1133655082329
132 randomLHD 40 4 18 14.1133655082329
132 randomLHD 40 4 19 14.1133655082329
132 randomLHD 40 4 20 14.1133655082329
132 randomLHD 40 4 21 13.7680309791405
132 randomLHD 40 4 22 13.3202773221278
132 randomLHD 40 4 23 13.3202773221278
132 randomLHD 40 4 24 13.3202773221278
132 randomLHD 40 4 25 13.3202773221278
132 randomLHD 40 4 26 13.3202773221278
132 randomLHD 40 4 27 12.6060459153461
132 randomLHD 40 4 28 12.6060459153461
132 randomLHD 40 4 29 11.1580905333726
132 randomLHD 40 4 30 11.1580905333726
128 randomLHD 40 4 1 19.3872269658273
128 randomLHD 40 4 2 19.3872269658273
128 randomLHD 40 4 3 16.9299024061439
128 randomLHD 40 4 4 16.3426290479375
128 randomLHD 40 4 5 15.2961609081421
128 randomLHD 40 4 6 13.2473990326252
128 randomLHD 40 4 7 11.2244899131931
128 randomLHD 40 4 8 11.2244899131931
128 randomLHD 40 4 9 11.2223943375839
128 randomLHD 40 4 10 11.2223943375839
128 randomLHD 40 4 11 11.2223943375839
128 randomLHD 40 4 12 10.8966779652527
128 randomLHD 40 4 13 10.8966779652527
128 randomLHD 40 4 14 10.1669719882714
128 randomLHD 40 4 15 10.1669719882714
128 randomLHD 40 4 16 10.1669719882714
128 randomLHD 40 4 17 10.1669719882714
128 randomLHD 40 4 18 10.1669719882714
128 randomLHD 40 4 19 10.1669719882714
128 randomLHD 40 4 20 8.09366696218084
128 randomLHD 40 4 21 7.56299666452266
128 randomLHD 40 4 22 7.32872341352978
128 randomLHD 40 4 23 7.32872341352978
128 randomLHD 40 4 24 7.32872341352978
128 randomLHD 40 4 25 7.32872341352978
128 randomLHD 40 4 26 7.32872341352978
128 randomLHD 40 4 27 7.32872341352978
128 randomLHD 40 4 28 7.32872341352978
128 randomLHD 40 4 29 7.32872341352978
128 randomLHD 40 4 30 7.32872341352978
145 randomLHD 40 4 1 13.2463166666807
145 randomLHD 40 4 2 10.4465184651932
145 randomLHD 40 4 3 10.4465184651932
145 randomLHD 40 4 4 10.4465184651932
145 randomLHD 40 4 5 10.4465184651932
145 randomLHD 40 4 6 10.4465184651932
145 randomLHD 40 4 7 10.4465184651932
145 randomLHD 40 4 8 10.4465184651932
145 randomLHD 40 4 9 10.4465184651932
145 randomLHD 40 4 10 6.1582904894443
145 randomLHD 40 4 11 6.1582904894443
145 randomLHD 40 4 12 6.1582904894443
145 randomLHD 40 4 13 6.1582904894443
145 randomLHD 40 4 14 6.1582904894443
145 randomLHD 40 4 15 6.1582904894443
145 randomLHD 40 4 16 4.14091408740613
145 randomLHD 40 4 17 3.242728159085
145 randomLHD 40 4 18 3.242728159085
145 randomLHD 40 4 19 3.242728159085
145 randomLHD 40 4 20 3.242728159085
145 randomLHD 40 4 21 3.242728159085
145 randomLHD 40 4 22 3.242728159085
145 randomLHD 40 4 23 3.242728159085
145 randomLHD 40 4 24 3.242728159085
145 randomLHD 40 4 25 3.242728159085
145 randomLHD 40 4 26 3.242728159085
145 randomLHD 40 4 27 3.242728159085
145 randomLHD 40 4 28 3.242728159085
145 randomLHD 40 4 29 3.242728159085
145 randomLHD 40 4 30 3.242728159085
131 randomLHD 40 4 1 11.4443231214818
131 randomLHD 40 4 2 9.10205773929411
131 randomLHD 40 4 3 8.89245054602612
131 randomLHD 40 4 4 8.89245054602612
131 randomLHD 40 4 5 8.89245054602612
131 randomLHD 40 4 6 8.89245054602612
131 randomLHD 40 4 7 8.89245054602612
131 randomLHD 40 4 8 8.89245054602612
131 randomLHD 40 4 9 8.89245054602612
131 randomLHD 40 4 10 8.44610080640776
131 randomLHD 40 4 11 6.97236970521867
131 randomLHD 40 4 12 6.97236970521867
131 randomLHD 40 4 13 5.82112396066739
131 randomLHD 40 4 14 4.54294986832273
131 randomLHD 40 4 15 4.54294986832273
131 randomLHD 40 4 16 4.54294986832273
131 randomLHD 40 4 17 4.54294986832273
131 randomLHD 40 4 18 4.54294986832273
131 randomLHD 40 4 19 4.54294986832273
131 randomLHD 40 4 20 4.54294986832273
131 randomLHD 40 4 21 4.54294986832273
131 randomLHD 40 4 22 4.54294986832273
131 randomLHD 40 4 23 4.54294986832273
131 randomLHD 40 4 24 3.609990496513
131 randomLHD 40 4 25 3.609990496513
131 randomLHD 40 4 26 3.609990496513
131 randomLHD 40 4 27 3.609990496513
131 randomLHD 40 4 28 3.609990496513
131 randomLHD 40 4 29 3.609990496513
131 randomLHD 40 4 30 3.609990496513
134 randomLHD 40 4 1 15.9671020592342
134 randomLHD 40 4 2 15.3731824200204
134 randomLHD 40 4 3 15.3731824200204
134 randomLHD 40 4 4 15.3731824200204
134 randomLHD 40 4 5 15.3731824200204
134 randomLHD 40 4 6 15.3731824200204
134 randomLHD 40 4 7 15.3731824200204
134 randomLHD 40 4 8 15.3731824200204
134 randomLHD 40 4 9 14.7394681552928
134 randomLHD 40 4 10 14.7394681552928
134 randomLHD 40 4 11 14.7074599058361
134 randomLHD 40 4 12 14.6555628171281
134 randomLHD 40 4 13 14.6555628171281
134 randomLHD 40 4 14 14.6555628171281
134 randomLHD 40 4 15 14.1907221276379
134 randomLHD 40 4 16 14.1907221276379
134 randomLHD 40 4 17 13.5045388042836
134 randomLHD 40 4 18 13.5045388042836
134 randomLHD 40 4 19 13.5045388042836
134 randomLHD 40 4 20 13.5045388042836
134 randomLHD 40 4 21 13.5045388042836
134 randomLHD 40 4 22 13.5045388042836
134 randomLHD 40 4 23 13.5045388042836
134 randomLHD 40 4 24 12.8597014682691
134 randomLHD 40 4 25 10.6940356782208
134 randomLHD 40 4 26 10.6940356782208
134 randomLHD 40 4 27 10.6940356782208
134 randomLHD 40 4 28 10.4289462149952
134 randomLHD 40 4 29 10.4289462149952
134 randomLHD 40 4 30 10.4289462149952
146 randomLHD 40 4 1 16.3760546997633
146 randomLHD 40 4 2 16.1143116499364
146 randomLHD 40 4 3 14.3872454894443
146 randomLHD 40 4 4 12.5790474586724
146 randomLHD 40 4 5 12.5790474586724
146 randomLHD 40 4 6 12.5790474586724
146 randomLHD 40 4 7 11.6977031306269
146 randomLHD 40 4 8 11.6977031306269
146 randomLHD 40 4 9 11.5900118377044
146 randomLHD 40 4 10 8.8535410248544
146 randomLHD 40 4 11 8.03350957811333
146 randomLHD 40 4 12 8.03350957811333
146 randomLHD 40 4 13 7.89117241007691
146 randomLHD 40 4 14 7.89117241007691
146 randomLHD 40 4 15 7.89117241007691
146 randomLHD 40 4 16 7.89117241007691
146 randomLHD 40 4 17 7.89117241007691
146 randomLHD 40 4 18 7.89117241007691
146 randomLHD 40 4 19 7.89117241007691
146 randomLHD 40 4 20 7.89117241007691
146 randomLHD 40 4 21 7.89117241007691
146 randomLHD 40 4 22 7.89117241007691
146 randomLHD 40 4 23 7.89117241007691
146 randomLHD 40 4 24 7.83377984265902
146 randomLHD 40 4 25 6.60739416531726
146 randomLHD 40 4 26 4.78030075804864
146 randomLHD 40 4 27 4.78030075804864
146 randomLHD 40 4 28 4.78030075804864
146 randomLHD 40 4 29 4.78030075804864
146 randomLHD 40 4 30 4.78030075804864
143 randomLHD 40 4 1 18.2860755463909
143 randomLHD 40 4 2 18.2860755463909
143 randomLHD 40 4 3 18.2860755463909
143 randomLHD 40 4 4 18.0638318807833
143 randomLHD 40 4 5 18.0638318807833
143 randomLHD 40 4 6 18.0638318807833
143 randomLHD 40 4 7 16.6371415788945
143 randomLHD 40 4 8 16.2571180569236
143 randomLHD 40 4 9 16.2571180569236
143 randomLHD 40 4 10 16.2571180569236
143 randomLHD 40 4 11 16.2571180569236
143 randomLHD 40 4 12 16.2571180569236
143 randomLHD 40 4 13 16.2571180569236
143 randomLHD 40 4 14 16.2571180569236
143 randomLHD 40 4 15 16.2571180569236
143 randomLHD 40 4 16 14.2507083520251
143 randomLHD 40 4 17 14.2507083520251
143 randomLHD 40 4 18 14.2507083520251
143 randomLHD 40 4 19 14.2507083520251
143 randomLHD 40 4 20 14.2507083520251
143 randomLHD 40 4 21 14.2507083520251
143 randomLHD 40 4 22 14.2507083520251
143 randomLHD 40 4 23 14.2507083520251
143 randomLHD 40 4 24 14.2507083520251
143 randomLHD 40 4 25 14.2507083520251
143 randomLHD 40 4 26 14.2507083520251
143 randomLHD 40 4 27 14.2507083520251
143 randomLHD 40 4 28 14.2507083520251
143 randomLHD 40 4 29 14.2507083520251
143 randomLHD 40 4 30 14.2507083520251
140 randomLHD 40 4 1 8.17060471437138
140 randomLHD 40 4 2 8.17060471437138
140 randomLHD 40 4 3 8.17060471437138
140 randomLHD 40 4 4 8.17060471437138
140 randomLHD 40 4 5 8.17060471437138
140 randomLHD 40 4 6 8.17060471437138
140 randomLHD 40 4 7 8.17060471437138
140 randomLHD 40 4 8 8.17060471437138
140 randomLHD 40 4 9 8.17060471437138
140 randomLHD 40 4 10 8.17060471437138
140 randomLHD 40 4 11 8.17060471437138
140 randomLHD 40 4 12 8.17060471437138
140 randomLHD 40 4 13 3.33161586511533
140 randomLHD 40 4 14 3.26066106852778
140 randomLHD 40 4 15 3.26066106852778
140 randomLHD 40 4 16 3.26066106852778
140 randomLHD 40 4 17 3.26066106852778
140 randomLHD 40 4 18 3.26066106852778
140 randomLHD 40 4 19 3.26066106852778
140 randomLHD 40 4 20 3.26066106852778
140 randomLHD 40 4 21 3.10947309344629
140 randomLHD 40 4 22 3.10947309344629
140 randomLHD 40 4 23 3.10947309344629
140 randomLHD 40 4 24 3.10947309344629
140 randomLHD 40 4 25 3.10947309344629
140 randomLHD 40 4 26 3.10947309344629
140 randomLHD 40 4 27 3.10947309344629
140 randomLHD 40 4 28 3.10947309344629
140 randomLHD 40 4 29 3.10947309344629
140 randomLHD 40 4 30 3.10947309344629
139 randomLHD 40 4 1 15.6071354555469
139 randomLHD 40 4 2 15.6071354555469
139 randomLHD 40 4 3 15.5431946463526
139 randomLHD 40 4 4 15.5431946463526
139 randomLHD 40 4 5 15.5431946463526
139 randomLHD 40 4 6 15.5431946463526
139 randomLHD 40 4 7 15.5431946463526
139 randomLHD 40 4 8 15.5431946463526
139 randomLHD 40 4 9 15.5431946463526
139 randomLHD 40 4 10 15.1806491503139
139 randomLHD 40 4 11 15.1806491503139
139 randomLHD 40 4 12 14.4838680665998
139 randomLHD 40 4 13 13.7336878773961
139 randomLHD 40 4 14 12.8659524879114
139 randomLHD 40 4 15 12.8659524879114
139 randomLHD 40 4 16 12.8659524879114
139 randomLHD 40 4 17 12.8659524879114
139 randomLHD 40 4 18 12.8659524879114
139 randomLHD 40 4 19 12.8659524879114
139 randomLHD 40 4 20 12.8659524879114
139 randomLHD 40 4 21 12.8659524879114
139 randomLHD 40 4 22 12.8659524879114
139 randomLHD 40 4 23 12.8659524879114
139 randomLHD 40 4 24 12.8659524879114
139 randomLHD 40 4 25 12.8659524879114
139 randomLHD 40 4 26 12.8659524879114
139 randomLHD 40 4 27 12.8659524879114
139 randomLHD 40 4 28 11.8759823076129
139 randomLHD 40 4 29 11.8759823076129
139 randomLHD 40 4 30 11.8759823076129
147 randomLHD 40 4 1 16.9719905450336
147 randomLHD 40 4 2 16.9719905450336
147 randomLHD 40 4 3 16.3877650087817
147 randomLHD 40 4 4 16.3877650087817
147 randomLHD 40 4 5 16.3877650087817
147 randomLHD 40 4 6 16.3877650087817
147 randomLHD 40 4 7 16.0290615686875
147 randomLHD 40 4 8 15.1375780255325
147 randomLHD 40 4 9 15.1375780255325
147 randomLHD 40 4 10 15.1375780255325
147 randomLHD 40 4 11 14.779867861007
147 randomLHD 40 4 12 14.3278645638321
147 randomLHD 40 4 13 14.3278645638321
147 randomLHD 40 4 14 14.3278645638321
147 randomLHD 40 4 15 14.3278645638321
147 randomLHD 40 4 16 14.3278645638321
147 randomLHD 40 4 17 14.3278645638321
147 randomLHD 40 4 18 14.3278645638321
147 randomLHD 40 4 19 14.3278645638321
147 randomLHD 40 4 20 14.3278645638321
147 randomLHD 40 4 21 14.3278645638321
147 randomLHD 40 4 22 14.3278645638321
147 randomLHD 40 4 23 14.3278645638321
147 randomLHD 40 4 24 14.3278645638321
147 randomLHD 40 4 25 14.3278645638321
147 randomLHD 40 4 26 14.3278645638321
147 randomLHD 40 4 27 14.3278645638321
147 randomLHD 40 4 28 14.3278645638321
147 randomLHD 40 4 29 14.2690323875783
147 randomLHD 40 4 30 14.2690323875783
142 randomLHD 40 4 1 16.4579999905643
142 randomLHD 40 4 2 16.4579999905643
142 randomLHD 40 4 3 15.1945250302305
142 randomLHD 40 4 4 15.1945250302305
142 randomLHD 40 4 5 14.4772121276567
142 randomLHD 40 4 6 14.0592311067486
142 randomLHD 40 4 7 13.2386903957528
142 randomLHD 40 4 8 11.870750080186
142 randomLHD 40 4 9 11.870750080186
142 randomLHD 40 4 10 11.870750080186
142 randomLHD 40 4 11 11.870750080186
142 randomLHD 40 4 12 11.870750080186
142 randomLHD 40 4 13 11.870750080186
142 randomLHD 40 4 14 11.870750080186
142 randomLHD 40 4 15 11.6073993076626
142 randomLHD 40 4 16 11.0676456627193
142 randomLHD 40 4 17 11.0676456627193
142 randomLHD 40 4 18 11.0676456627193
142 randomLHD 40 4 19 11.0676456627193
142 randomLHD 40 4 20 10.584290593461
142 randomLHD 40 4 21 10.584290593461
142 randomLHD 40 4 22 10.584290593461
142 randomLHD 40 4 23 10.584290593461
142 randomLHD 40 4 24 10.584290593461
142 randomLHD 40 4 25 10.584290593461
142 randomLHD 40 4 26 10.4034871346543
142 randomLHD 40 4 27 10.4034871346543
142 randomLHD 40 4 28 10.4034871346543
142 randomLHD 40 4 29 10.4034871346543
142 randomLHD 40 4 30 10.4034871346543
138 randomLHD 40 4 1 16.8396816626114
138 randomLHD 40 4 2 16.8396816626114
138 randomLHD 40 4 3 16.8396816626114
138 randomLHD 40 4 4 16.8396816626114
138 randomLHD 40 4 5 16.2552908436603
138 randomLHD 40 4 6 14.5455079519027
138 randomLHD 40 4 7 14.5455079519027
138 randomLHD 40 4 8 14.0533943256409
138 randomLHD 40 4 9 14.0533943256409
138 randomLHD 40 4 10 13.8854569134339
138 randomLHD 40 4 11 13.8854569134339
138 randomLHD 40 4 12 13.8854569134339
138 randomLHD 40 4 13 13.8854569134339
138 randomLHD 40 4 14 13.8854569134339
138 randomLHD 40 4 15 13.8854569134339
138 randomLHD 40 4 16 13.8854569134339
138 randomLHD 40 4 17 13.7795992060319
138 randomLHD 40 4 18 13.6993642423579
138 randomLHD 40 4 19 13.6993642423579
138 randomLHD 40 4 20 13.6993642423579
138 randomLHD 40 4 21 13.6993642423579
138 randomLHD 40 4 22 10.8648653748983
138 randomLHD 40 4 23 9.48140488013074
138 randomLHD 40 4 24 9.48140488013074
138 randomLHD 40 4 25 7.37507272755338
138 randomLHD 40 4 26 7.37507272755338
138 randomLHD 40 4 27 7.37507272755338
138 randomLHD 40 4 28 6.59795270522235
138 randomLHD 40 4 29 4.89014635319903
138 randomLHD 40 4 30 4.89014635319903
155 randomLHD 40 4 1 8.28310054014399
155 randomLHD 40 4 2 8.28310054014399
155 randomLHD 40 4 3 6.13463711595317
155 randomLHD 40 4 4 6.13463711595317
155 randomLHD 40 4 5 5.40472965976618
155 randomLHD 40 4 6 5.2506686735092
155 randomLHD 40 4 7 5.2506686735092
155 randomLHD 40 4 8 5.2506686735092
155 randomLHD 40 4 9 5.2506686735092
155 randomLHD 40 4 10 4.87064977137214
155 randomLHD 40 4 11 4.85820727895639
155 randomLHD 40 4 12 4.85820727895639
155 randomLHD 40 4 13 4.85820727895639
155 randomLHD 40 4 14 4.85820727895639
155 randomLHD 40 4 15 4.85820727895639
155 randomLHD 40 4 16 4.23782493531479
155 randomLHD 40 4 17 4.23782493531479
155 randomLHD 40 4 18 4.23782493531479
155 randomLHD 40 4 19 4.23782493531479
155 randomLHD 40 4 20 4.23782493531479
155 randomLHD 40 4 21 4.23782493531479
155 randomLHD 40 4 22 4.23782493531479
155 randomLHD 40 4 23 4.23782493531479
155 randomLHD 40 4 24 4.23782493531479
155 randomLHD 40 4 25 4.23782493531479
155 randomLHD 40 4 26 4.23782493531479
155 randomLHD 40 4 27 4.23782493531479
155 randomLHD 40 4 28 4.23782493531479
155 randomLHD 40 4 29 4.23782493531479
155 randomLHD 40 4 30 4.23782493531479
141 randomLHD 40 4 1 11.911212029008
141 randomLHD 40 4 2 11.911212029008
141 randomLHD 40 4 3 11.911212029008
141 randomLHD 40 4 4 11.911212029008
141 randomLHD 40 4 5 11.911212029008
141 randomLHD 40 4 6 11.911212029008
141 randomLHD 40 4 7 11.911212029008
141 randomLHD 40 4 8 11.911212029008
141 randomLHD 40 4 9 10.8663267706594
141 randomLHD 40 4 10 10.8663267706594
141 randomLHD 40 4 11 10.8150194756884
141 randomLHD 40 4 12 10.8150194756884
141 randomLHD 40 4 13 10.4716917123111
141 randomLHD 40 4 14 9.36490816300315
141 randomLHD 40 4 15 9.36490816300315
141 randomLHD 40 4 16 9.36490816300315
141 randomLHD 40 4 17 9.36490816300315
141 randomLHD 40 4 18 9.36490816300315
141 randomLHD 40 4 19 9.36490816300315
141 randomLHD 40 4 20 9.36490816300315
141 randomLHD 40 4 21 9.36490816300315
141 randomLHD 40 4 22 9.36490816300315
141 randomLHD 40 4 23 9.36490816300315
141 randomLHD 40 4 24 8.12426797350421
141 randomLHD 40 4 25 8.12426797350421
141 randomLHD 40 4 26 8.12426797350421
141 randomLHD 40 4 27 8.12426797350421
141 randomLHD 40 4 28 8.12426797350421
141 randomLHD 40 4 29 8.12426797350421
141 randomLHD 40 4 30 8.0325890564326
144 randomLHD 40 4 1 13.6898204448037
144 randomLHD 40 4 2 11.4874816867827
144 randomLHD 40 4 3 11.4874816867827
144 randomLHD 40 4 4 11.4874816867827
144 randomLHD 40 4 5 9.59552641247221
144 randomLHD 40 4 6 9.02287309599643
144 randomLHD 40 4 7 9.02287309599643
144 randomLHD 40 4 8 9.02287309599643
144 randomLHD 40 4 9 9.02287309599643
144 randomLHD 40 4 10 9.02287309599643
144 randomLHD 40 4 11 9.02287309599643
144 randomLHD 40 4 12 9.02287309599643
144 randomLHD 40 4 13 9.02002870187754
144 randomLHD 40 4 14 9.02002870187754
144 randomLHD 40 4 15 9.02002870187754
144 randomLHD 40 4 16 8.61027997357058
144 randomLHD 40 4 17 5.05012648797033
144 randomLHD 40 4 18 5.05012648797033
144 randomLHD 40 4 19 5.05012648797033
144 randomLHD 40 4 20 3.90145812609076
144 randomLHD 40 4 21 3.42006355195122
144 randomLHD 40 4 22 3.42006355195122
144 randomLHD 40 4 23 3.42006355195122
144 randomLHD 40 4 24 3.42006355195122
144 randomLHD 40 4 25 3.42006355195122
144 randomLHD 40 4 26 3.42006355195122
144 randomLHD 40 4 27 3.42006355195122
144 randomLHD 40 4 28 3.42006355195122
144 randomLHD 40 4 29 3.42006355195122
144 randomLHD 40 4 30 3.42006355195122
156 randomLHD 40 4 1 16.8543891778025
156 randomLHD 40 4 2 16.8543891778025
156 randomLHD 40 4 3 16.8543891778025
156 randomLHD 40 4 4 16.3255709509027
156 randomLHD 40 4 5 16.3255709509027
156 randomLHD 40 4 6 13.2476761969915
156 randomLHD 40 4 7 13.2476761969915
156 randomLHD 40 4 8 13.2476761969915
156 randomLHD 40 4 9 13.2476761969915
156 randomLHD 40 4 10 13.2476761969915
156 randomLHD 40 4 11 13.2476761969915
156 randomLHD 40 4 12 12.5265846042333
156 randomLHD 40 4 13 12.5265846042333
156 randomLHD 40 4 14 12.5265846042333
156 randomLHD 40 4 15 12.5265846042333
156 randomLHD 40 4 16 12.5265846042333
156 randomLHD 40 4 17 12.5265846042333
156 randomLHD 40 4 18 12.5265846042333
156 randomLHD 40 4 19 11.2539369439246
156 randomLHD 40 4 20 11.2539369439246
156 randomLHD 40 4 21 11.2539369439246
156 randomLHD 40 4 22 11.2539369439246
156 randomLHD 40 4 23 11.2539369439246
156 randomLHD 40 4 24 10.3702760703497
156 randomLHD 40 4 25 10.3702760703497
156 randomLHD 40 4 26 10.3702760703497
156 randomLHD 40 4 27 10.3702760703497
