iteration design nrow ncol nstep y 
23 UniPro 80 8 6 -2.44234641235141
23 UniPro 80 8 7 -2.44234641235141
23 UniPro 80 8 8 -2.44234641235141
23 UniPro 80 8 9 -2.44234641235141
23 UniPro 80 8 10 -2.44234641235141
23 UniPro 80 8 11 -2.44234641235141
23 UniPro 80 8 12 -2.44234641235141
23 UniPro 80 8 13 -2.44234641235141
23 UniPro 80 8 14 -2.44234641235141
23 UniPro 80 8 15 -2.44234641235141
23 UniPro 80 8 16 -2.44234641235141
23 UniPro 80 8 17 -2.44234641235141
23 UniPro 80 8 18 -2.44234641235141
23 UniPro 80 8 19 -2.44234641235141
23 UniPro 80 8 20 -2.44234641235141
23 UniPro 80 8 21 -2.44234641235141
23 UniPro 80 8 22 -2.44234641235141
23 UniPro 80 8 23 -2.44234641235141
23 UniPro 80 8 24 -2.44234641235141
23 UniPro 80 8 25 -2.44234641235141
23 UniPro 80 8 26 -2.44234641235141
23 UniPro 80 8 27 -2.44234641235141
23 UniPro 80 8 28 -2.44234641235141
23 UniPro 80 8 29 -3.0573243654737
23 UniPro 80 8 30 -3.0573243654737
26 UniPro 80 8 1 -2.44966993867168
26 UniPro 80 8 2 -2.44966993867168
26 UniPro 80 8 3 -2.44966993867168
26 UniPro 80 8 4 -2.44966993867168
26 UniPro 80 8 5 -2.44966993867168
26 UniPro 80 8 6 -2.44966993867168
26 UniPro 80 8 7 -2.83347405353303
26 UniPro 80 8 8 -2.83347405353303
26 UniPro 80 8 9 -2.83347405353303
26 UniPro 80 8 10 -2.83347405353303
26 UniPro 80 8 11 -2.83347405353303
26 UniPro 80 8 12 -2.83347405353303
26 UniPro 80 8 13 -2.83347405353303
26 UniPro 80 8 14 -2.83347405353303
26 UniPro 80 8 15 -2.83347405353303
26 UniPro 80 8 16 -2.83347405353303
26 UniPro 80 8 17 -2.83347405353303
26 UniPro 80 8 18 -2.83347405353303
26 UniPro 80 8 19 -2.83347405353303
26 UniPro 80 8 20 -2.83347405353303
26 UniPro 80 8 21 -2.83347405353303
26 UniPro 80 8 22 -2.83347405353303
26 UniPro 80 8 23 -2.83347405353303
26 UniPro 80 8 24 -2.83347405353303
26 UniPro 80 8 25 -2.83347405353303
26 UniPro 80 8 26 -2.83347405353303
26 UniPro 80 8 27 -2.83347405353303
26 UniPro 80 8 28 -2.83347405353303
26 UniPro 80 8 29 -2.83347405353303
26 UniPro 80 8 30 -2.83347405353303
24 UniPro 80 8 1 -2.82850626627194
24 UniPro 80 8 2 -2.82850626627194
24 UniPro 80 8 3 -2.82850626627194
24 UniPro 80 8 4 -2.82850626627194
24 UniPro 80 8 5 -2.82850626627194
24 UniPro 80 8 6 -2.82850626627194
24 UniPro 80 8 7 -3.36442929990269
24 UniPro 80 8 8 -3.36442929990269
24 UniPro 80 8 9 -3.36442929990269
24 UniPro 80 8 10 -3.36442929990269
24 UniPro 80 8 11 -3.52458389423663
24 UniPro 80 8 12 -3.52458389423663
24 UniPro 80 8 13 -3.52458389423663
24 UniPro 80 8 14 -3.52458389423663
24 UniPro 80 8 15 -3.6252885449496
24 UniPro 80 8 16 -3.6252885449496
24 UniPro 80 8 17 -3.6252885449496
24 UniPro 80 8 18 -3.6252885449496
24 UniPro 80 8 19 -3.6252885449496
24 UniPro 80 8 20 -3.6252885449496
24 UniPro 80 8 21 -3.83751847106117
24 UniPro 80 8 22 -3.83751847106117
24 UniPro 80 8 23 -3.83751847106117
24 UniPro 80 8 24 -3.83751847106117
24 UniPro 80 8 25 -3.83751847106117
24 UniPro 80 8 26 -3.83751847106117
24 UniPro 80 8 27 -3.83751847106117
24 UniPro 80 8 28 -4.05720521040371
24 UniPro 80 8 29 -4.05720521040371
24 UniPro 80 8 30 -4.05720521040371
27 UniPro 80 8 1 -2.79406541409875
27 UniPro 80 8 2 -2.79406541409875
27 UniPro 80 8 3 -3.58190001000123
27 UniPro 80 8 4 -3.58190001000123
27 UniPro 80 8 5 -4.39106595208569
27 UniPro 80 8 6 -4.39106595208569
27 UniPro 80 8 7 -4.39106595208569
27 UniPro 80 8 8 -4.39106595208569
27 UniPro 80 8 9 -4.39106595208569
27 UniPro 80 8 10 -4.39106595208569
27 UniPro 80 8 11 -4.39106595208569
27 UniPro 80 8 12 -4.39106595208569
27 UniPro 80 8 13 -4.39106595208569
27 UniPro 80 8 14 -4.39106595208569
27 UniPro 80 8 15 -4.39106595208569
27 UniPro 80 8 16 -4.39106595208569
27 UniPro 80 8 17 -4.46691494581542
27 UniPro 80 8 18 -4.46691494581542
27 UniPro 80 8 19 -4.46691494581542
27 UniPro 80 8 20 -4.46691494581542
27 UniPro 80 8 21 -4.46691494581542
27 UniPro 80 8 22 -4.46691494581542
27 UniPro 80 8 23 -4.46691494581542
27 UniPro 80 8 24 -4.46691494581542
27 UniPro 80 8 25 -4.46691494581542
27 UniPro 80 8 26 -4.46691494581542
27 UniPro 80 8 27 -4.46691494581542
27 UniPro 80 8 28 -4.91596688840007
27 UniPro 80 8 29 -4.91596688840007
27 UniPro 80 8 30 -4.91596688840007
25 UniPro 80 8 1 -2.94649195406403
25 UniPro 80 8 2 -2.94649195406403
25 UniPro 80 8 3 -2.94649195406403
25 UniPro 80 8 4 -2.94649195406403
25 UniPro 80 8 5 -2.94649195406403
25 UniPro 80 8 6 -2.94649195406403
25 UniPro 80 8 7 -2.94649195406403
25 UniPro 80 8 8 -2.94649195406403
25 UniPro 80 8 9 -2.94649195406403
25 UniPro 80 8 10 -2.94649195406403
25 UniPro 80 8 11 -2.94649195406403
25 UniPro 80 8 12 -2.94649195406403
25 UniPro 80 8 13 -2.94649195406403
25 UniPro 80 8 14 -2.94649195406403
25 UniPro 80 8 15 -3.03713535270489
25 UniPro 80 8 16 -3.03713535270489
25 UniPro 80 8 17 -3.03713535270489
25 UniPro 80 8 18 -3.03713535270489
25 UniPro 80 8 19 -3.03713535270489
25 UniPro 80 8 20 -3.03713535270489
25 UniPro 80 8 21 -3.03713535270489
25 UniPro 80 8 22 -3.03713535270489
25 UniPro 80 8 23 -3.03713535270489
25 UniPro 80 8 24 -3.03713535270489
25 UniPro 80 8 25 -3.03713535270489
25 UniPro 80 8 26 -3.03713535270489
25 UniPro 80 8 27 -3.03713535270489
25 UniPro 80 8 28 -3.03713535270489
25 UniPro 80 8 29 -3.03713535270489
25 UniPro 80 8 30 -3.03713535270489
30 UniPro 80 8 1 -2.91080834880327
30 UniPro 80 8 2 -2.91080834880327
30 UniPro 80 8 3 -2.91080834880327
30 UniPro 80 8 4 -2.91080834880327
30 UniPro 80 8 5 -2.91080834880327
30 UniPro 80 8 6 -2.91080834880327
30 UniPro 80 8 7 -2.91080834880327
30 UniPro 80 8 8 -2.91080834880327
30 UniPro 80 8 9 -2.91080834880327
30 UniPro 80 8 10 -2.91080834880327
30 UniPro 80 8 11 -2.91080834880327
30 UniPro 80 8 12 -2.91080834880327
30 UniPro 80 8 13 -2.91080834880327
30 UniPro 80 8 14 -2.91080834880327
30 UniPro 80 8 15 -2.91080834880327
30 UniPro 80 8 16 -2.91080834880327
30 UniPro 80 8 17 -2.91080834880327
30 UniPro 80 8 18 -2.91080834880327
30 UniPro 80 8 19 -2.91080834880327
30 UniPro 80 8 20 -2.91080834880327
30 UniPro 80 8 21 -2.91080834880327
30 UniPro 80 8 22 -2.91080834880327
30 UniPro 80 8 23 -2.91080834880327
30 UniPro 80 8 24 -2.91080834880327
30 UniPro 80 8 25 -2.91080834880327
30 UniPro 80 8 26 -2.91080834880327
30 UniPro 80 8 27 -2.91080834880327
30 UniPro 80 8 28 -2.91080834880327
30 UniPro 80 8 29 -2.91080834880327
30 UniPro 80 8 30 -2.91080834880327
21 UniPro 80 8 1 -2.99633568867394
21 UniPro 80 8 2 -2.99633568867394
21 UniPro 80 8 3 -2.99633568867394
21 UniPro 80 8 4 -2.99633568867394
21 UniPro 80 8 5 -3.15615077356515
21 UniPro 80 8 6 -3.15615077356515
21 UniPro 80 8 7 -3.15615077356515
21 UniPro 80 8 8 -3.15615077356515
21 UniPro 80 8 9 -3.15615077356515
21 UniPro 80 8 10 -3.26499309265141
21 UniPro 80 8 11 -3.26499309265141
21 UniPro 80 8 12 -3.26499309265141
21 UniPro 80 8 13 -3.26499309265141
21 UniPro 80 8 14 -3.26499309265141
21 UniPro 80 8 15 -3.26499309265141
21 UniPro 80 8 16 -3.26499309265141
21 UniPro 80 8 17 -3.26499309265141
21 UniPro 80 8 18 -3.26499309265141
21 UniPro 80 8 19 -3.26499309265141
21 UniPro 80 8 20 -3.26499309265141
21 UniPro 80 8 21 -3.26499309265141
21 UniPro 80 8 22 -3.26499309265141
21 UniPro 80 8 23 -3.26499309265141
21 UniPro 80 8 24 -3.26499309265141
21 UniPro 80 8 25 -3.6093310380446
21 UniPro 80 8 26 -3.6093310380446
21 UniPro 80 8 27 -3.6093310380446
21 UniPro 80 8 28 -3.6093310380446
21 UniPro 80 8 29 -3.6093310380446
21 UniPro 80 8 30 -3.6093310380446
22 UniPro 80 8 1 -2.31163044558421
22 UniPro 80 8 2 -2.31163044558421
22 UniPro 80 8 3 -2.31163044558421
22 UniPro 80 8 4 -2.31163044558421
22 UniPro 80 8 5 -2.31163044558421
22 UniPro 80 8 6 -2.31163044558421
22 UniPro 80 8 7 -2.31163044558421
22 UniPro 80 8 8 -2.31163044558421
22 UniPro 80 8 9 -2.31163044558421
22 UniPro 80 8 10 -2.57947508183435
22 UniPro 80 8 11 -2.57947508183435
22 UniPro 80 8 12 -2.57947508183435
22 UniPro 80 8 13 -2.57947508183435
22 UniPro 80 8 14 -2.57947508183435
22 UniPro 80 8 15 -2.57947508183435
22 UniPro 80 8 16 -2.57947508183435
22 UniPro 80 8 17 -2.57947508183435
22 UniPro 80 8 18 -2.57947508183435
22 UniPro 80 8 19 -2.57947508183435
22 UniPro 80 8 20 -2.94828538905397
22 UniPro 80 8 21 -2.94828538905397
22 UniPro 80 8 22 -2.94828538905397
22 UniPro 80 8 23 -2.94828538905397
22 UniPro 80 8 24 -3.85737824926621
22 UniPro 80 8 25 -3.85737824926621
22 UniPro 80 8 26 -3.85737824926621
22 UniPro 80 8 27 -3.85737824926621
22 UniPro 80 8 28 -3.85737824926621
22 UniPro 80 8 29 -3.85737824926621
22 UniPro 80 8 30 -3.85737824926621
29 UniPro 80 8 1 -2.1555947272277
29 UniPro 80 8 2 -2.75014180626304
29 UniPro 80 8 3 -2.75014180626304
29 UniPro 80 8 4 -2.75014180626304
29 UniPro 80 8 5 -2.75014180626304
29 UniPro 80 8 6 -2.75014180626304
29 UniPro 80 8 7 -2.87714145527845
29 UniPro 80 8 8 -2.87714145527845
29 UniPro 80 8 9 -2.87714145527845
29 UniPro 80 8 10 -2.87714145527845
29 UniPro 80 8 11 -3.67418993135136
29 UniPro 80 8 12 -3.67418993135136
29 UniPro 80 8 13 -3.67418993135136
29 UniPro 80 8 14 -3.67418993135136
29 UniPro 80 8 15 -3.67418993135136
29 UniPro 80 8 16 -3.67418993135136
29 UniPro 80 8 17 -3.67418993135136
29 UniPro 80 8 18 -3.67418993135136
29 UniPro 80 8 19 -3.67418993135136
29 UniPro 80 8 20 -3.67418993135136
29 UniPro 80 8 21 -3.67418993135136
29 UniPro 80 8 22 -4.31202668183393
29 UniPro 80 8 23 -4.31202668183393
29 UniPro 80 8 24 -4.31202668183393
29 UniPro 80 8 25 -4.31202668183393
29 UniPro 80 8 26 -4.31202668183393
29 UniPro 80 8 27 -4.31202668183393
29 UniPro 80 8 28 -5.07683647246122
29 UniPro 80 8 29 -5.07683647246122
29 UniPro 80 8 30 -5.2211144516539
33 UniPro 80 8 1 -3.31026084799581
33 UniPro 80 8 2 -3.31026084799581
33 UniPro 80 8 3 -3.31026084799581
33 UniPro 80 8 4 -3.31026084799581
33 UniPro 80 8 5 -3.31026084799581
33 UniPro 80 8 6 -3.31026084799581
33 UniPro 80 8 7 -3.46249930734221
33 UniPro 80 8 8 -3.46249930734221
33 UniPro 80 8 9 -3.46249930734221
33 UniPro 80 8 10 -3.46249930734221
33 UniPro 80 8 11 -3.46249930734221
33 UniPro 80 8 12 -3.46249930734221
33 UniPro 80 8 13 -3.46249930734221
33 UniPro 80 8 14 -3.46249930734221
33 UniPro 80 8 15 -3.46249930734221
33 UniPro 80 8 16 -3.46249930734221
33 UniPro 80 8 17 -3.46249930734221
33 UniPro 80 8 18 -3.46249930734221
33 UniPro 80 8 19 -3.46249930734221
33 UniPro 80 8 20 -3.46249930734221
33 UniPro 80 8 21 -3.46249930734221
33 UniPro 80 8 22 -3.46249930734221
33 UniPro 80 8 23 -3.46249930734221
33 UniPro 80 8 24 -3.46249930734221
33 UniPro 80 8 25 -4.69780149273812
33 UniPro 80 8 26 -4.69780149273812
33 UniPro 80 8 27 -4.69780149273812
33 UniPro 80 8 28 -4.69780149273812
33 UniPro 80 8 29 -4.69780149273812
33 UniPro 80 8 30 -4.69780149273812
38 UniPro 80 8 1 -2.72685722923491
38 UniPro 80 8 2 -2.72685722923491
38 UniPro 80 8 3 -2.72685722923491
38 UniPro 80 8 4 -2.72685722923491
38 UniPro 80 8 5 -2.72685722923491
38 UniPro 80 8 6 -2.72685722923491
38 UniPro 80 8 7 -2.72685722923491
38 UniPro 80 8 8 -2.72685722923491
38 UniPro 80 8 9 -2.72685722923491
38 UniPro 80 8 10 -2.72685722923491
38 UniPro 80 8 11 -2.72685722923491
38 UniPro 80 8 12 -2.79202351558712
38 UniPro 80 8 13 -2.79202351558712
38 UniPro 80 8 14 -2.79202351558712
38 UniPro 80 8 15 -2.79202351558712
38 UniPro 80 8 16 -3.25157523702329
38 UniPro 80 8 17 -3.25157523702329
38 UniPro 80 8 18 -3.25157523702329
38 UniPro 80 8 19 -3.25157523702329
38 UniPro 80 8 20 -3.25157523702329
38 UniPro 80 8 21 -3.34796956187595
38 UniPro 80 8 22 -3.34796956187595
38 UniPro 80 8 23 -3.34796956187595
38 UniPro 80 8 24 -3.34796956187595
38 UniPro 80 8 25 -3.34796956187595
38 UniPro 80 8 26 -3.34796956187595
38 UniPro 80 8 27 -3.34796956187595
38 UniPro 80 8 28 -3.34796956187595
38 UniPro 80 8 29 -3.34796956187595
38 UniPro 80 8 30 -3.34796956187595
34 UniPro 80 8 1 -2.43425511194291
34 UniPro 80 8 2 -3.16832963599352
34 UniPro 80 8 3 -3.16832963599352
34 UniPro 80 8 4 -3.16832963599352
34 UniPro 80 8 5 -3.16832963599352
34 UniPro 80 8 6 -3.16832963599352
34 UniPro 80 8 7 -3.16832963599352
34 UniPro 80 8 8 -4.3105022844797
34 UniPro 80 8 9 -4.3105022844797
34 UniPro 80 8 10 -4.3105022844797
34 UniPro 80 8 11 -4.3105022844797
34 UniPro 80 8 12 -4.3105022844797
34 UniPro 80 8 13 -4.3105022844797
34 UniPro 80 8 14 -4.500210955494
34 UniPro 80 8 15 -4.6982631990489
34 UniPro 80 8 16 -4.6982631990489
34 UniPro 80 8 17 -4.6982631990489
34 UniPro 80 8 18 -5.82722326767624
34 UniPro 80 8 19 -5.82722326767624
34 UniPro 80 8 20 -5.82722326767624
34 UniPro 80 8 21 -5.82722326767624
34 UniPro 80 8 22 -5.82722326767624
34 UniPro 80 8 23 -5.82722326767624
34 UniPro 80 8 24 -5.82722326767624
34 UniPro 80 8 25 -5.82722326767624
34 UniPro 80 8 26 -5.82722326767624
34 UniPro 80 8 27 -5.82722326767624
34 UniPro 80 8 28 -5.82722326767624
34 UniPro 80 8 29 -5.82722326767624
34 UniPro 80 8 30 -5.82722326767624
37 UniPro 80 8 1 -3.07792799401373
37 UniPro 80 8 2 -3.07792799401373
37 UniPro 80 8 3 -3.07792799401373
37 UniPro 80 8 4 -3.07792799401373
37 UniPro 80 8 5 -3.07792799401373
37 UniPro 80 8 6 -3.07792799401373
37 UniPro 80 8 7 -3.07792799401373
37 UniPro 80 8 8 -3.07792799401373
37 UniPro 80 8 9 -3.07792799401373
37 UniPro 80 8 10 -3.30080209544295
37 UniPro 80 8 11 -3.30080209544295
37 UniPro 80 8 12 -3.30080209544295
37 UniPro 80 8 13 -3.30080209544295
37 UniPro 80 8 14 -3.30080209544295
37 UniPro 80 8 15 -3.30080209544295
37 UniPro 80 8 16 -4.62428305335104
37 UniPro 80 8 17 -4.62428305335104
37 UniPro 80 8 18 -4.62428305335104
37 UniPro 80 8 19 -4.62428305335104
37 UniPro 80 8 20 -4.62428305335104
37 UniPro 80 8 21 -4.62428305335104
37 UniPro 80 8 22 -4.62428305335104
37 UniPro 80 8 23 -4.62428305335104
37 UniPro 80 8 24 -4.62428305335104
37 UniPro 80 8 25 -4.62428305335104
37 UniPro 80 8 26 -4.62428305335104
37 UniPro 80 8 27 -4.62428305335104
37 UniPro 80 8 28 -4.62428305335104
37 UniPro 80 8 29 -4.62428305335104
37 UniPro 80 8 30 -4.62428305335104
36 UniPro 80 8 1 -2.49153931731993
36 UniPro 80 8 2 -2.49153931731993
36 UniPro 80 8 3 -2.49153931731993
36 UniPro 80 8 4 -2.60370785074987
36 UniPro 80 8 5 -2.60370785074987
36 UniPro 80 8 6 -2.98571445073765
36 UniPro 80 8 7 -2.98571445073765
36 UniPro 80 8 8 -2.98571445073765
36 UniPro 80 8 9 -3.24286143432702
36 UniPro 80 8 10 -3.24286143432702
36 UniPro 80 8 11 -3.26687760715405
36 UniPro 80 8 12 -3.26687760715405
36 UniPro 80 8 13 -3.26687760715405
36 UniPro 80 8 14 -3.26687760715405
36 UniPro 80 8 15 -3.26687760715405
36 UniPro 80 8 16 -4.21728964722413
36 UniPro 80 8 17 -4.21728964722413
36 UniPro 80 8 18 -4.21728964722413
36 UniPro 80 8 19 -4.21728964722413
36 UniPro 80 8 20 -4.21728964722413
36 UniPro 80 8 21 -4.21728964722413
36 UniPro 80 8 22 -4.21728964722413
36 UniPro 80 8 23 -4.21728964722413
36 UniPro 80 8 24 -4.21728964722413
36 UniPro 80 8 25 -4.21728964722413
36 UniPro 80 8 26 -4.21728964722413
36 UniPro 80 8 27 -4.21728964722413
36 UniPro 80 8 28 -4.21728964722413
36 UniPro 80 8 29 -4.21728964722413
36 UniPro 80 8 30 -4.21728964722413
40 UniPro 80 8 1 -3.06220386094999
40 UniPro 80 8 2 -3.06220386094999
40 UniPro 80 8 3 -3.06220386094999
40 UniPro 80 8 4 -3.06220386094999
40 UniPro 80 8 5 -3.06220386094999
40 UniPro 80 8 6 -3.06220386094999
40 UniPro 80 8 7 -3.06220386094999
40 UniPro 80 8 8 -3.06220386094999
40 UniPro 80 8 9 -3.06220386094999
40 UniPro 80 8 10 -3.06220386094999
40 UniPro 80 8 11 -3.06220386094999
40 UniPro 80 8 12 -3.06220386094999
40 UniPro 80 8 13 -3.06220386094999
40 UniPro 80 8 14 -3.06220386094999
40 UniPro 80 8 15 -3.06220386094999
40 UniPro 80 8 16 -3.06220386094999
40 UniPro 80 8 17 -3.06220386094999
40 UniPro 80 8 18 -4.46108525478761
40 UniPro 80 8 19 -4.46108525478761
40 UniPro 80 8 20 -4.46108525478761
40 UniPro 80 8 21 -4.46108525478761
40 UniPro 80 8 22 -4.46108525478761
40 UniPro 80 8 23 -4.46108525478761
40 UniPro 80 8 24 -4.46108525478761
40 UniPro 80 8 25 -4.46108525478761
40 UniPro 80 8 26 -4.46108525478761
40 UniPro 80 8 27 -4.46108525478761
40 UniPro 80 8 28 -4.46108525478761
40 UniPro 80 8 29 -4.46108525478761
40 UniPro 80 8 30 -4.46108525478761
35 UniPro 80 8 1 -2.74936889482029
35 UniPro 80 8 2 -2.74936889482029
35 UniPro 80 8 3 -2.74936889482029
35 UniPro 80 8 4 -2.74936889482029
35 UniPro 80 8 5 -2.74936889482029
35 UniPro 80 8 6 -2.74936889482029
35 UniPro 80 8 7 -2.74936889482029
35 UniPro 80 8 8 -2.74936889482029
35 UniPro 80 8 9 -2.74936889482029
35 UniPro 80 8 10 -2.74936889482029
35 UniPro 80 8 11 -2.74936889482029
35 UniPro 80 8 12 -2.74936889482029
35 UniPro 80 8 13 -2.74936889482029
35 UniPro 80 8 14 -2.74936889482029
35 UniPro 80 8 15 -2.74936889482029
35 UniPro 80 8 16 -2.74936889482029
35 UniPro 80 8 17 -2.74936889482029
35 UniPro 80 8 18 -2.74936889482029
35 UniPro 80 8 19 -2.74936889482029
35 UniPro 80 8 20 -2.74936889482029
35 UniPro 80 8 21 -2.74936889482029
35 UniPro 80 8 22 -2.74936889482029
35 UniPro 80 8 23 -2.74936889482029
35 UniPro 80 8 24 -2.74936889482029
35 UniPro 80 8 25 -2.74936889482029
35 UniPro 80 8 26 -2.77274250264014
35 UniPro 80 8 27 -2.77274250264014
35 UniPro 80 8 28 -2.77274250264014
35 UniPro 80 8 29 -2.77274250264014
35 UniPro 80 8 30 -2.77274250264014
32 UniPro 80 8 1 -4.23535099590397
32 UniPro 80 8 2 -4.23535099590397
32 UniPro 80 8 3 -4.23535099590397
32 UniPro 80 8 4 -4.82457653329241
32 UniPro 80 8 5 -4.99464310509292
32 UniPro 80 8 6 -4.99464310509292
32 UniPro 80 8 7 -4.99464310509292
32 UniPro 80 8 8 -4.99464310509292
32 UniPro 80 8 9 -4.99464310509292
32 UniPro 80 8 10 -4.99464310509292
32 UniPro 80 8 11 -4.99464310509292
32 UniPro 80 8 12 -4.99464310509292
32 UniPro 80 8 13 -4.99464310509292
32 UniPro 80 8 14 -5.0320455538115
32 UniPro 80 8 15 -5.0320455538115
32 UniPro 80 8 16 -5.0320455538115
32 UniPro 80 8 17 -5.0320455538115
32 UniPro 80 8 18 -5.0320455538115
32 UniPro 80 8 19 -5.0320455538115
32 UniPro 80 8 20 -5.0320455538115
32 UniPro 80 8 21 -5.0320455538115
32 UniPro 80 8 22 -5.0957698186383
32 UniPro 80 8 23 -5.0957698186383
32 UniPro 80 8 24 -5.0957698186383
32 UniPro 80 8 25 -5.0957698186383
32 UniPro 80 8 26 -5.0957698186383
32 UniPro 80 8 27 -5.0957698186383
32 UniPro 80 8 28 -5.0957698186383
32 UniPro 80 8 29 -5.0957698186383
32 UniPro 80 8 30 -5.0957698186383
39 UniPro 80 8 1 -2.38959111889168
39 UniPro 80 8 2 -2.38959111889168
39 UniPro 80 8 3 -2.38959111889168
39 UniPro 80 8 4 -2.38959111889168
39 UniPro 80 8 5 -2.38959111889168
39 UniPro 80 8 6 -2.38959111889168
39 UniPro 80 8 7 -2.38959111889168
39 UniPro 80 8 8 -3.26848543140048
39 UniPro 80 8 9 -3.26848543140048
39 UniPro 80 8 10 -3.42764464861598
39 UniPro 80 8 11 -3.42764464861598
39 UniPro 80 8 12 -3.42764464861598
39 UniPro 80 8 13 -3.42764464861598
39 UniPro 80 8 14 -3.42764464861598
39 UniPro 80 8 15 -3.42764464861598
39 UniPro 80 8 16 -3.42764464861598
39 UniPro 80 8 17 -3.42764464861598
39 UniPro 80 8 18 -4.13133586560991
39 UniPro 80 8 19 -4.13133586560991
39 UniPro 80 8 20 -4.13133586560991
39 UniPro 80 8 21 -4.13133586560991
39 UniPro 80 8 22 -4.61251764180905
39 UniPro 80 8 23 -5.23605660914806
39 UniPro 80 8 24 -5.23605660914806
39 UniPro 80 8 25 -5.23605660914806
39 UniPro 80 8 26 -5.23605660914806
39 UniPro 80 8 27 -5.23605660914806
39 UniPro 80 8 28 -5.23605660914806
39 UniPro 80 8 29 -5.23605660914806
39 UniPro 80 8 30 -5.23605660914806
31 UniPro 80 8 1 -2.8347366525324
31 UniPro 80 8 2 -2.8347366525324
31 UniPro 80 8 3 -2.8347366525324
31 UniPro 80 8 4 -2.8347366525324
31 UniPro 80 8 5 -2.8347366525324
31 UniPro 80 8 6 -2.8347366525324
31 UniPro 80 8 7 -2.8347366525324
31 UniPro 80 8 8 -2.8347366525324
31 UniPro 80 8 9 -2.8347366525324
31 UniPro 80 8 10 -2.8347366525324
31 UniPro 80 8 11 -3.20438550309481
31 UniPro 80 8 12 -3.20438550309481
31 UniPro 80 8 13 -3.20438550309481
31 UniPro 80 8 14 -3.20438550309481
31 UniPro 80 8 15 -3.59920108130519
31 UniPro 80 8 16 -3.59920108130519
31 UniPro 80 8 17 -3.59920108130519
31 UniPro 80 8 18 -3.59920108130519
31 UniPro 80 8 19 -3.59920108130519
31 UniPro 80 8 20 -3.59920108130519
31 UniPro 80 8 21 -3.59920108130519
31 UniPro 80 8 22 -3.59920108130519
31 UniPro 80 8 23 -3.59920108130519
31 UniPro 80 8 24 -4.02841816671515
31 UniPro 80 8 25 -5.23927502985094
31 UniPro 80 8 26 -5.23927502985094
31 UniPro 80 8 27 -5.23927502985094
31 UniPro 80 8 28 -5.23927502985094
31 UniPro 80 8 29 -5.23927502985094
31 UniPro 80 8 30 -5.23927502985094
48 UniPro 80 8 1 -2.05160093420858
48 UniPro 80 8 2 -2.05160093420858
48 UniPro 80 8 3 -2.05160093420858
48 UniPro 80 8 4 -2.17980958760486
48 UniPro 80 8 5 -2.17980958760486
48 UniPro 80 8 6 -2.17980958760486
48 UniPro 80 8 7 -2.17980958760486
48 UniPro 80 8 8 -2.17980958760486
48 UniPro 80 8 9 -2.17980958760486
48 UniPro 80 8 10 -2.17980958760486
48 UniPro 80 8 11 -2.17980958760486
48 UniPro 80 8 12 -2.17980958760486
48 UniPro 80 8 13 -2.17980958760486
48 UniPro 80 8 14 -2.17980958760486
48 UniPro 80 8 15 -2.17980958760486
48 UniPro 80 8 16 -2.17980958760486
48 UniPro 80 8 17 -2.17980958760486
48 UniPro 80 8 18 -2.17980958760486
48 UniPro 80 8 19 -2.17980958760486
48 UniPro 80 8 20 -2.36166797296492
48 UniPro 80 8 21 -2.36166797296492
48 UniPro 80 8 22 -2.36166797296492
48 UniPro 80 8 23 -2.36166797296492
48 UniPro 80 8 24 -2.36166797296492
48 UniPro 80 8 25 -2.36166797296492
48 UniPro 80 8 26 -2.36166797296492
48 UniPro 80 8 27 -2.36166797296492
48 UniPro 80 8 28 -2.36166797296492
48 UniPro 80 8 29 -2.36166797296492
48 UniPro 80 8 30 -2.36166797296492
43 UniPro 80 8 1 -2.75512515586423
43 UniPro 80 8 2 -3.28631837957962
43 UniPro 80 8 3 -3.28631837957962
43 UniPro 80 8 4 -3.28631837957962
43 UniPro 80 8 5 -3.28631837957962
43 UniPro 80 8 6 -3.28631837957962
43 UniPro 80 8 7 -3.42900249910938
43 UniPro 80 8 8 -3.42900249910938
43 UniPro 80 8 9 -3.42900249910938
43 UniPro 80 8 10 -3.42900249910938
43 UniPro 80 8 11 -3.42900249910938
43 UniPro 80 8 12 -3.42900249910938
43 UniPro 80 8 13 -3.42900249910938
43 UniPro 80 8 14 -3.42900249910938
43 UniPro 80 8 15 -3.42900249910938
43 UniPro 80 8 16 -3.42900249910938
43 UniPro 80 8 17 -3.42900249910938
43 UniPro 80 8 18 -4.03063283035929
43 UniPro 80 8 19 -4.03063283035929
43 UniPro 80 8 20 -4.03063283035929
43 UniPro 80 8 21 -4.03063283035929
43 UniPro 80 8 22 -4.67742522629865
43 UniPro 80 8 23 -4.67742522629865
43 UniPro 80 8 24 -4.67742522629865
43 UniPro 80 8 25 -4.67742522629865
43 UniPro 80 8 26 -4.67742522629865
43 UniPro 80 8 27 -4.67742522629865
43 UniPro 80 8 28 -4.67742522629865
43 UniPro 80 8 29 -4.67742522629865
43 UniPro 80 8 30 -4.67742522629865
44 UniPro 80 8 1 -2.99149066032919
44 UniPro 80 8 2 -2.99149066032919
44 UniPro 80 8 3 -2.99149066032919
44 UniPro 80 8 4 -2.99149066032919
44 UniPro 80 8 5 -2.99149066032919
44 UniPro 80 8 6 -2.99149066032919
44 UniPro 80 8 7 -2.99149066032919
44 UniPro 80 8 8 -2.99149066032919
44 UniPro 80 8 9 -2.99149066032919
44 UniPro 80 8 10 -2.99149066032919
