iteration design nrow ncol nstep y 
26 UniPro 60 6 9 41.7020026671845
26 UniPro 60 6 10 41.7020026671845
26 UniPro 60 6 11 41.7020026671845
26 UniPro 60 6 12 41.7020026671845
26 UniPro 60 6 13 41.7020026671845
26 UniPro 60 6 14 41.7020026671845
26 UniPro 60 6 15 41.7020026671845
26 UniPro 60 6 16 41.7020026671845
26 UniPro 60 6 17 41.7020026671845
26 UniPro 60 6 18 28.2811473755393
26 UniPro 60 6 19 28.2811473755393
26 UniPro 60 6 20 28.2811473755393
26 UniPro 60 6 21 24.5381629182001
26 UniPro 60 6 22 24.5381629182001
26 UniPro 60 6 23 24.5381629182001
26 UniPro 60 6 24 24.5381629182001
26 UniPro 60 6 25 24.5381629182001
26 UniPro 60 6 26 24.5381629182001
26 UniPro 60 6 27 16.8492078093873
26 UniPro 60 6 28 16.8492078093873
26 UniPro 60 6 29 16.8492078093873
26 UniPro 60 6 30 16.8492078093873
30 UniPro 60 6 1 251.392833621405
30 UniPro 60 6 2 152.419730137061
30 UniPro 60 6 3 152.419730137061
30 UniPro 60 6 4 95.4438267762798
30 UniPro 60 6 5 95.4438267762798
30 UniPro 60 6 6 88.65483854946
30 UniPro 60 6 7 88.65483854946
30 UniPro 60 6 8 88.65483854946
30 UniPro 60 6 9 88.65483854946
30 UniPro 60 6 10 43.4052315091708
30 UniPro 60 6 11 43.4052315091708
30 UniPro 60 6 12 43.4052315091708
30 UniPro 60 6 13 43.4052315091708
30 UniPro 60 6 14 43.4052315091708
30 UniPro 60 6 15 43.4052315091708
30 UniPro 60 6 16 43.4052315091708
30 UniPro 60 6 17 43.4052315091708
30 UniPro 60 6 18 26.5627682017685
30 UniPro 60 6 19 26.5627682017685
30 UniPro 60 6 20 26.5627682017685
30 UniPro 60 6 21 26.5627682017685
30 UniPro 60 6 22 26.5627682017685
30 UniPro 60 6 23 26.5627682017685
30 UniPro 60 6 24 26.5627682017685
30 UniPro 60 6 25 26.5627682017685
30 UniPro 60 6 26 24.0408950280672
30 UniPro 60 6 27 24.0408950280672
30 UniPro 60 6 28 24.0408950280672
30 UniPro 60 6 29 24.0408950280672
30 UniPro 60 6 30 24.0408950280672
21 UniPro 60 6 1 142.393200128434
21 UniPro 60 6 2 142.393200128434
21 UniPro 60 6 3 114.601796665885
21 UniPro 60 6 4 61.3085558894784
21 UniPro 60 6 5 61.3085558894784
21 UniPro 60 6 6 61.3085558894784
21 UniPro 60 6 7 43.82782567606
21 UniPro 60 6 8 43.82782567606
21 UniPro 60 6 9 43.82782567606
21 UniPro 60 6 10 43.82782567606
21 UniPro 60 6 11 17.2884560256798
21 UniPro 60 6 12 17.2884560256798
21 UniPro 60 6 13 17.2884560256798
21 UniPro 60 6 14 17.2884560256798
21 UniPro 60 6 15 17.2884560256798
21 UniPro 60 6 16 17.2884560256798
21 UniPro 60 6 17 17.2884560256798
21 UniPro 60 6 18 17.2884560256798
21 UniPro 60 6 19 17.2884560256798
21 UniPro 60 6 20 17.2884560256798
21 UniPro 60 6 21 17.2884560256798
21 UniPro 60 6 22 17.2884560256798
21 UniPro 60 6 23 15.3643573508398
21 UniPro 60 6 24 15.3643573508398
21 UniPro 60 6 25 15.3643573508398
21 UniPro 60 6 26 15.3643573508398
21 UniPro 60 6 27 15.3643573508398
21 UniPro 60 6 28 15.3643573508398
21 UniPro 60 6 29 9.16897505611067
21 UniPro 60 6 30 9.16897505611067
24 UniPro 60 6 1 64.3070636098049
24 UniPro 60 6 2 37.8049783151246
24 UniPro 60 6 3 37.8049783151246
24 UniPro 60 6 4 37.8049783151246
24 UniPro 60 6 5 37.8049783151246
24 UniPro 60 6 6 37.8049783151246
24 UniPro 60 6 7 37.8049783151246
24 UniPro 60 6 8 37.8049783151246
24 UniPro 60 6 9 37.8049783151246
24 UniPro 60 6 10 37.8049783151246
24 UniPro 60 6 11 37.8049783151246
24 UniPro 60 6 12 29.0256263770228
24 UniPro 60 6 13 29.0256263770228
24 UniPro 60 6 14 29.0256263770228
24 UniPro 60 6 15 29.0256263770228
24 UniPro 60 6 16 29.0256263770228
24 UniPro 60 6 17 29.0256263770228
24 UniPro 60 6 18 29.0256263770228
24 UniPro 60 6 19 29.0256263770228
24 UniPro 60 6 20 29.0256263770228
24 UniPro 60 6 21 29.0256263770228
24 UniPro 60 6 22 29.0256263770228
24 UniPro 60 6 23 29.0256263770228
24 UniPro 60 6 24 29.0256263770228
24 UniPro 60 6 25 29.0256263770228
24 UniPro 60 6 26 29.0256263770228
24 UniPro 60 6 27 29.0256263770228
24 UniPro 60 6 28 29.0256263770228
24 UniPro 60 6 29 29.0256263770228
24 UniPro 60 6 30 29.0256263770228
29 UniPro 60 6 1 13.2855824134441
29 UniPro 60 6 2 13.2855824134441
29 UniPro 60 6 3 13.2855824134441
29 UniPro 60 6 4 13.2855824134441
29 UniPro 60 6 5 13.2855824134441
29 UniPro 60 6 6 13.2855824134441
29 UniPro 60 6 7 13.2855824134441
29 UniPro 60 6 8 13.2855824134441
29 UniPro 60 6 9 13.2855824134441
29 UniPro 60 6 10 13.2855824134441
29 UniPro 60 6 11 13.2855824134441
29 UniPro 60 6 12 13.2855824134441
29 UniPro 60 6 13 13.2855824134441
29 UniPro 60 6 14 13.2855824134441
29 UniPro 60 6 15 13.2855824134441
29 UniPro 60 6 16 13.2855824134441
29 UniPro 60 6 17 13.2855824134441
29 UniPro 60 6 18 13.2855824134441
29 UniPro 60 6 19 13.2855824134441
29 UniPro 60 6 20 13.2855824134441
29 UniPro 60 6 21 13.2855824134441
29 UniPro 60 6 22 13.2855824134441
29 UniPro 60 6 23 13.2855824134441
29 UniPro 60 6 24 13.2855824134441
29 UniPro 60 6 25 13.2855824134441
29 UniPro 60 6 26 13.2855824134441
29 UniPro 60 6 27 13.2855824134441
29 UniPro 60 6 28 13.2855824134441
29 UniPro 60 6 29 13.2855824134441
29 UniPro 60 6 30 13.2855824134441
25 UniPro 60 6 1 351.141252775448
25 UniPro 60 6 2 289.947781657017
25 UniPro 60 6 3 66.2305110173226
25 UniPro 60 6 4 66.2305110173226
25 UniPro 60 6 5 66.2305110173226
25 UniPro 60 6 6 66.2305110173226
25 UniPro 60 6 7 66.2305110173226
25 UniPro 60 6 8 66.2305110173226
25 UniPro 60 6 9 66.2305110173226
25 UniPro 60 6 10 66.2305110173226
25 UniPro 60 6 11 66.2305110173226
25 UniPro 60 6 12 63.3533600769488
25 UniPro 60 6 13 63.3533600769488
25 UniPro 60 6 14 63.3533600769488
25 UniPro 60 6 15 50.0816647434029
25 UniPro 60 6 16 50.0816647434029
25 UniPro 60 6 17 47.1778370189043
25 UniPro 60 6 18 47.1778370189043
25 UniPro 60 6 19 47.1778370189043
25 UniPro 60 6 20 47.1778370189043
25 UniPro 60 6 21 47.1778370189043
25 UniPro 60 6 22 47.1778370189043
25 UniPro 60 6 23 47.1778370189043
25 UniPro 60 6 24 47.1778370189043
25 UniPro 60 6 25 47.1778370189043
25 UniPro 60 6 26 5.44035860430814
25 UniPro 60 6 27 5.44035860430814
25 UniPro 60 6 28 5.44035860430814
25 UniPro 60 6 29 5.44035860430814
25 UniPro 60 6 30 5.44035860430814
28 UniPro 60 6 1 215.414141607358
28 UniPro 60 6 2 85.2309665546246
28 UniPro 60 6 3 85.2309665546246
28 UniPro 60 6 4 85.2309665546246
28 UniPro 60 6 5 85.2309665546246
28 UniPro 60 6 6 85.2309665546246
28 UniPro 60 6 7 85.2309665546246
28 UniPro 60 6 8 85.2309665546246
28 UniPro 60 6 9 85.2309665546246
28 UniPro 60 6 10 85.2309665546246
28 UniPro 60 6 11 62.2801740063295
28 UniPro 60 6 12 44.3670900319724
28 UniPro 60 6 13 44.3670900319724
28 UniPro 60 6 14 44.3670900319724
28 UniPro 60 6 15 44.3670900319724
28 UniPro 60 6 16 42.3300810594852
28 UniPro 60 6 17 42.3300810594852
28 UniPro 60 6 18 42.3300810594852
28 UniPro 60 6 19 42.3300810594852
28 UniPro 60 6 20 42.3300810594852
28 UniPro 60 6 21 42.3300810594852
28 UniPro 60 6 22 42.3300810594852
28 UniPro 60 6 23 42.3300810594852
28 UniPro 60 6 24 42.3300810594852
28 UniPro 60 6 25 42.3300810594852
28 UniPro 60 6 26 42.3300810594852
28 UniPro 60 6 27 42.3300810594852
28 UniPro 60 6 28 20.3406257794333
28 UniPro 60 6 29 20.3406257794333
28 UniPro 60 6 30 20.3406257794333
22 UniPro 60 6 1 162.281673874439
22 UniPro 60 6 2 162.281673874439
22 UniPro 60 6 3 142.227667972397
22 UniPro 60 6 4 142.227667972397
22 UniPro 60 6 5 65.4595035045803
22 UniPro 60 6 6 65.4595035045803
22 UniPro 60 6 7 65.4595035045803
22 UniPro 60 6 8 65.4595035045803
22 UniPro 60 6 9 40.0531415098813
22 UniPro 60 6 10 40.0531415098813
22 UniPro 60 6 11 40.0531415098813
22 UniPro 60 6 12 40.0531415098813
22 UniPro 60 6 13 40.0531415098813
22 UniPro 60 6 14 40.0531415098813
22 UniPro 60 6 15 40.0531415098813
22 UniPro 60 6 16 30.0547654013589
22 UniPro 60 6 17 30.0547654013589
22 UniPro 60 6 18 26.9579976590743
22 UniPro 60 6 19 26.9579976590743
22 UniPro 60 6 20 26.9579976590743
22 UniPro 60 6 21 26.3365136749205
22 UniPro 60 6 22 26.3365136749205
22 UniPro 60 6 23 26.3365136749205
22 UniPro 60 6 24 26.3365136749205
22 UniPro 60 6 25 26.3365136749205
22 UniPro 60 6 26 26.3365136749205
22 UniPro 60 6 27 26.3365136749205
22 UniPro 60 6 28 26.3365136749205
22 UniPro 60 6 29 26.3365136749205
22 UniPro 60 6 30 26.3365136749205
37 UniPro 60 6 1 159.011677859819
37 UniPro 60 6 2 159.011677859819
37 UniPro 60 6 3 159.011677859819
37 UniPro 60 6 4 115.217719138324
37 UniPro 60 6 5 115.217719138324
37 UniPro 60 6 6 86.5018415684843
37 UniPro 60 6 7 86.5018415684843
37 UniPro 60 6 8 86.5018415684843
37 UniPro 60 6 9 86.5018415684843
37 UniPro 60 6 10 86.5018415684843
37 UniPro 60 6 11 86.5018415684843
37 UniPro 60 6 12 86.5018415684843
37 UniPro 60 6 13 86.5018415684843
37 UniPro 60 6 14 86.5018415684843
37 UniPro 60 6 15 81.9841787597925
37 UniPro 60 6 16 81.9841787597925
37 UniPro 60 6 17 32.842947197661
37 UniPro 60 6 18 32.842947197661
37 UniPro 60 6 19 32.842947197661
37 UniPro 60 6 20 8.33602770204643
37 UniPro 60 6 21 8.33602770204643
37 UniPro 60 6 22 8.33602770204643
37 UniPro 60 6 23 8.33602770204643
37 UniPro 60 6 24 8.33602770204643
37 UniPro 60 6 25 8.33602770204643
37 UniPro 60 6 26 8.33602770204643
37 UniPro 60 6 27 8.33602770204643
37 UniPro 60 6 28 8.33602770204643
37 UniPro 60 6 29 8.33602770204643
37 UniPro 60 6 30 8.33602770204643
31 UniPro 60 6 1 90.7101143654189
31 UniPro 60 6 2 90.7101143654189
31 UniPro 60 6 3 90.7101143654189
31 UniPro 60 6 4 90.7101143654189
31 UniPro 60 6 5 90.7101143654189
31 UniPro 60 6 6 86.8802724600172
31 UniPro 60 6 7 86.8802724600172
31 UniPro 60 6 8 86.8802724600172
31 UniPro 60 6 9 60.4005844213181
31 UniPro 60 6 10 60.4005844213181
31 UniPro 60 6 11 59.2338884753613
31 UniPro 60 6 12 59.2338884753613
31 UniPro 60 6 13 59.2338884753613
31 UniPro 60 6 14 59.2338884753613
31 UniPro 60 6 15 59.2338884753613
31 UniPro 60 6 16 59.2338884753613
31 UniPro 60 6 17 59.2338884753613
31 UniPro 60 6 18 59.2338884753613
31 UniPro 60 6 19 59.2338884753613
31 UniPro 60 6 20 41.0864968188541
31 UniPro 60 6 21 41.0864968188541
31 UniPro 60 6 22 41.0864968188541
31 UniPro 60 6 23 41.0864968188541
31 UniPro 60 6 24 28.3480865275865
31 UniPro 60 6 25 28.3480865275865
31 UniPro 60 6 26 28.3480865275865
31 UniPro 60 6 27 28.3480865275865
31 UniPro 60 6 28 28.3480865275865
31 UniPro 60 6 29 28.3480865275865
31 UniPro 60 6 30 28.3480865275865
33 UniPro 60 6 1 185.260549780634
33 UniPro 60 6 2 22.8534380282435
33 UniPro 60 6 3 22.8534380282435
33 UniPro 60 6 4 22.8534380282435
33 UniPro 60 6 5 22.8534380282435
33 UniPro 60 6 6 22.8534380282435
33 UniPro 60 6 7 22.8534380282435
33 UniPro 60 6 8 22.8534380282435
33 UniPro 60 6 9 22.8534380282435
33 UniPro 60 6 10 22.8534380282435
33 UniPro 60 6 11 22.8534380282435
33 UniPro 60 6 12 22.8534380282435
33 UniPro 60 6 13 22.8534380282435
33 UniPro 60 6 14 22.8534380282435
33 UniPro 60 6 15 22.8534380282435
33 UniPro 60 6 16 22.8534380282435
33 UniPro 60 6 17 22.8534380282435
33 UniPro 60 6 18 22.8534380282435
33 UniPro 60 6 19 22.8534380282435
33 UniPro 60 6 20 22.8534380282435
33 UniPro 60 6 21 22.8534380282435
33 UniPro 60 6 22 22.8534380282435
33 UniPro 60 6 23 22.8534380282435
33 UniPro 60 6 24 22.8534380282435
33 UniPro 60 6 25 22.8534380282435
33 UniPro 60 6 26 22.8534380282435
33 UniPro 60 6 27 22.8534380282435
33 UniPro 60 6 28 22.8534380282435
33 UniPro 60 6 29 22.8534380282435
33 UniPro 60 6 30 22.8534380282435
40 UniPro 60 6 1 272.015553160885
40 UniPro 60 6 2 63.8081912197507
40 UniPro 60 6 3 63.8081912197507
40 UniPro 60 6 4 63.8081912197507
40 UniPro 60 6 5 63.8081912197507
40 UniPro 60 6 6 63.8081912197507
40 UniPro 60 6 7 63.8081912197507
40 UniPro 60 6 8 63.8081912197507
40 UniPro 60 6 9 63.8081912197507
40 UniPro 60 6 10 63.8081912197507
40 UniPro 60 6 11 63.8081912197507
40 UniPro 60 6 12 63.8081912197507
40 UniPro 60 6 13 63.8081912197507
40 UniPro 60 6 14 63.8081912197507
40 UniPro 60 6 15 63.8081912197507
40 UniPro 60 6 16 63.8081912197507
40 UniPro 60 6 17 46.2157663789099
40 UniPro 60 6 18 46.2157663789099
40 UniPro 60 6 19 46.2157663789099
40 UniPro 60 6 20 46.2157663789099
40 UniPro 60 6 21 46.2157663789099
40 UniPro 60 6 22 46.2157663789099
40 UniPro 60 6 23 46.2157663789099
40 UniPro 60 6 24 46.2157663789099
40 UniPro 60 6 25 46.2157663789099
40 UniPro 60 6 26 46.2157663789099
40 UniPro 60 6 27 46.2157663789099
40 UniPro 60 6 28 46.0604172437167
40 UniPro 60 6 29 46.0604172437167
40 UniPro 60 6 30 46.0604172437167
35 UniPro 60 6 1 113.133373212987
35 UniPro 60 6 2 103.111427440895
35 UniPro 60 6 3 103.111427440895
35 UniPro 60 6 4 103.111427440895
35 UniPro 60 6 5 103.111427440895
35 UniPro 60 6 6 103.111427440895
35 UniPro 60 6 7 103.111427440895
35 UniPro 60 6 8 103.111427440895
35 UniPro 60 6 9 42.3295989073812
35 UniPro 60 6 10 42.3295989073812
35 UniPro 60 6 11 42.3295989073812
35 UniPro 60 6 12 42.3295989073812
35 UniPro 60 6 13 42.3295989073812
35 UniPro 60 6 14 42.3295989073812
35 UniPro 60 6 15 42.3295989073812
35 UniPro 60 6 16 42.3295989073812
35 UniPro 60 6 17 42.3295989073812
35 UniPro 60 6 18 42.3295989073812
35 UniPro 60 6 19 42.3295989073812
35 UniPro 60 6 20 42.3295989073812
35 UniPro 60 6 21 42.3295989073812
35 UniPro 60 6 22 42.3295989073812
35 UniPro 60 6 23 42.3295989073812
35 UniPro 60 6 24 42.3295989073812
35 UniPro 60 6 25 42.3295989073812
35 UniPro 60 6 26 42.3295989073812
35 UniPro 60 6 27 42.3295989073812
35 UniPro 60 6 28 42.3295989073812
35 UniPro 60 6 29 42.3295989073812
35 UniPro 60 6 30 42.3295989073812
34 UniPro 60 6 1 165.559289956359
34 UniPro 60 6 2 79.476355735188
34 UniPro 60 6 3 79.476355735188
34 UniPro 60 6 4 79.476355735188
34 UniPro 60 6 5 79.476355735188
34 UniPro 60 6 6 79.476355735188
34 UniPro 60 6 7 72.1002149683399
34 UniPro 60 6 8 41.1376931908023
34 UniPro 60 6 9 41.1376931908023
34 UniPro 60 6 10 41.1376931908023
34 UniPro 60 6 11 41.1376931908023
34 UniPro 60 6 12 41.1376931908023
34 UniPro 60 6 13 41.1376931908023
34 UniPro 60 6 14 41.1376931908023
34 UniPro 60 6 15 41.1376931908023
34 UniPro 60 6 16 41.1376931908023
34 UniPro 60 6 17 41.1376931908023
34 UniPro 60 6 18 41.1376931908023
34 UniPro 60 6 19 41.1376931908023
34 UniPro 60 6 20 41.1376931908023
34 UniPro 60 6 21 26.749336279656
34 UniPro 60 6 22 26.749336279656
34 UniPro 60 6 23 16.1343367998365
34 UniPro 60 6 24 16.1343367998365
34 UniPro 60 6 25 16.1343367998365
34 UniPro 60 6 26 16.1343367998365
34 UniPro 60 6 27 16.1343367998365
34 UniPro 60 6 28 16.1343367998365
34 UniPro 60 6 29 16.1343367998365
34 UniPro 60 6 30 16.1343367998365
36 UniPro 60 6 1 195.371640495176
36 UniPro 60 6 2 74.4137306249762
36 UniPro 60 6 3 74.4137306249762
36 UniPro 60 6 4 74.4137306249762
36 UniPro 60 6 5 74.4137306249762
36 UniPro 60 6 6 74.4137306249762
36 UniPro 60 6 7 37.5460018115542
36 UniPro 60 6 8 37.5460018115542
36 UniPro 60 6 9 37.5460018115542
36 UniPro 60 6 10 37.5460018115542
36 UniPro 60 6 11 37.5460018115542
36 UniPro 60 6 12 37.5460018115542
36 UniPro 60 6 13 37.5460018115542
36 UniPro 60 6 14 37.5460018115542
36 UniPro 60 6 15 29.2120564190342
36 UniPro 60 6 16 29.2120564190342
36 UniPro 60 6 17 29.2120564190342
36 UniPro 60 6 18 29.2120564190342
36 UniPro 60 6 19 29.2120564190342
36 UniPro 60 6 20 29.2120564190342
36 UniPro 60 6 21 29.2120564190342
36 UniPro 60 6 22 29.2120564190342
36 UniPro 60 6 23 29.2120564190342
36 UniPro 60 6 24 9.33603500927956
36 UniPro 60 6 25 9.33603500927956
36 UniPro 60 6 26 9.33603500927956
36 UniPro 60 6 27 9.33603500927956
36 UniPro 60 6 28 9.33603500927956
36 UniPro 60 6 29 9.33603500927956
36 UniPro 60 6 30 9.33603500927956
38 UniPro 60 6 1 113.103583353656
38 UniPro 60 6 2 113.103583353656
38 UniPro 60 6 3 113.103583353656
38 UniPro 60 6 4 113.103583353656
38 UniPro 60 6 5 113.103583353656
38 UniPro 60 6 6 113.103583353656
38 UniPro 60 6 7 113.103583353656
38 UniPro 60 6 8 113.103583353656
38 UniPro 60 6 9 113.103583353656
38 UniPro 60 6 10 113.103583353656
38 UniPro 60 6 11 113.103583353656
38 UniPro 60 6 12 113.103583353656
38 UniPro 60 6 13 113.103583353656
38 UniPro 60 6 14 113.103583353656
38 UniPro 60 6 15 113.103583353656
38 UniPro 60 6 16 113.103583353656
38 UniPro 60 6 17 113.103583353656
38 UniPro 60 6 18 113.103583353656
38 UniPro 60 6 19 113.103583353656
38 UniPro 60 6 20 72.4395108001412
38 UniPro 60 6 21 72.4395108001412
38 UniPro 60 6 22 72.4395108001412
38 UniPro 60 6 23 72.4395108001412
38 UniPro 60 6 24 16.1758270345429
38 UniPro 60 6 25 16.1758270345429
38 UniPro 60 6 26 16.1758270345429
38 UniPro 60 6 27 16.1758270345429
38 UniPro 60 6 28 16.1758270345429
38 UniPro 60 6 29 16.1758270345429
38 UniPro 60 6 30 16.1758270345429
39 UniPro 60 6 1 76.3680673580626
39 UniPro 60 6 2 76.3680673580626
39 UniPro 60 6 3 76.3680673580626
39 UniPro 60 6 4 76.3680673580626
39 UniPro 60 6 5 76.3680673580626
39 UniPro 60 6 6 76.3680673580626
39 UniPro 60 6 7 76.3680673580626
39 UniPro 60 6 8 76.3680673580626
39 UniPro 60 6 9 76.3680673580626
39 UniPro 60 6 10 76.3680673580626
39 UniPro 60 6 11 76.3680673580626
39 UniPro 60 6 12 76.3680673580626
39 UniPro 60 6 13 76.3680673580626
39 UniPro 60 6 14 54.8268087097222
39 UniPro 60 6 15 54.8268087097222
39 UniPro 60 6 16 54.8268087097222
39 UniPro 60 6 17 54.8268087097222
39 UniPro 60 6 18 46.7677126092526
39 UniPro 60 6 19 46.5575795782272
39 UniPro 60 6 20 46.5575795782272
39 UniPro 60 6 21 28.7705616992619
39 UniPro 60 6 22 28.7705616992619
39 UniPro 60 6 23 28.7705616992619
39 UniPro 60 6 24 16.6146498693128
39 UniPro 60 6 25 16.6146498693128
39 UniPro 60 6 26 16.6146498693128
39 UniPro 60 6 27 16.6146498693128
39 UniPro 60 6 28 16.6146498693128
39 UniPro 60 6 29 16.6146498693128
39 UniPro 60 6 30 16.6146498693128
32 UniPro 60 6 1 119.827204963508
32 UniPro 60 6 2 91.5467003588126
32 UniPro 60 6 3 91.5467003588126
32 UniPro 60 6 4 32.6597332317751
32 UniPro 60 6 5 32.6597332317751
32 UniPro 60 6 6 32.6597332317751
32 UniPro 60 6 7 32.6597332317751
32 UniPro 60 6 8 32.6597332317751
32 UniPro 60 6 9 32.6597332317751
32 UniPro 60 6 10 32.6597332317751
32 UniPro 60 6 11 32.6597332317751
32 UniPro 60 6 12 32.6597332317751
32 UniPro 60 6 13 32.6597332317751
32 UniPro 60 6 14 32.6597332317751
32 UniPro 60 6 15 32.6597332317751
32 UniPro 60 6 16 32.6597332317751
32 UniPro 60 6 17 32.6597332317751
32 UniPro 60 6 18 32.6597332317751
32 UniPro 60 6 19 32.6597332317751
32 UniPro 60 6 20 14.0274832350847
32 UniPro 60 6 21 14.0274832350847
32 UniPro 60 6 22 14.0274832350847
32 UniPro 60 6 23 14.0274832350847
32 UniPro 60 6 24 14.0274832350847
32 UniPro 60 6 25 14.0274832350847
32 UniPro 60 6 26 14.0274832350847
32 UniPro 60 6 27 14.0274832350847
32 UniPro 60 6 28 14.0274832350847
32 UniPro 60 6 29 14.0274832350847
32 UniPro 60 6 30 14.0274832350847
41 UniPro 60 6 1 108.524510441037
41 UniPro 60 6 2 76.639963964011
41 UniPro 60 6 3 76.639963964011
41 UniPro 60 6 4 76.639963964011
41 UniPro 60 6 5 76.639963964011
41 UniPro 60 6 6 76.639963964011
41 UniPro 60 6 7 76.639963964011
41 UniPro 60 6 8 76.639963964011
41 UniPro 60 6 9 76.639963964011
41 UniPro 60 6 10 76.639963964011
41 UniPro 60 6 11 76.639963964011
41 UniPro 60 6 12 76.639963964011
41 UniPro 60 6 13 60.7565737640384
41 UniPro 60 6 14 60.7565737640384
41 UniPro 60 6 15 60.7565737640384
41 UniPro 60 6 16 60.7565737640384
41 UniPro 60 6 17 44.1552847900357
41 UniPro 60 6 18 44.1552847900357
41 UniPro 60 6 19 44.1552847900357
41 UniPro 60 6 20 13.5342283727523
41 UniPro 60 6 21 13.5342283727523
41 UniPro 60 6 22 13.5342283727523
41 UniPro 60 6 23 13.5342283727523
41 UniPro 60 6 24 13.5342283727523
41 UniPro 60 6 25 13.5342283727523
41 UniPro 60 6 26 13.5342283727523
41 UniPro 60 6 27 13.5342283727523
41 UniPro 60 6 28 13.5342283727523
41 UniPro 60 6 29 13.5342283727523
41 UniPro 60 6 30 13.5342283727523
47 UniPro 60 6 1 67.2309981521005
47 UniPro 60 6 2 67.2309981521005
47 UniPro 60 6 3 67.2309981521005
47 UniPro 60 6 4 67.2309981521005
47 UniPro 60 6 5 67.2309981521005
47 UniPro 60 6 6 67.2309981521005
47 UniPro 60 6 7 67.2309981521005
47 UniPro 60 6 8 67.2309981521005
47 UniPro 60 6 9 67.2309981521005
47 UniPro 60 6 10 67.2309981521005
47 UniPro 60 6 11 67.2309981521005
47 UniPro 60 6 12 67.2309981521005
47 UniPro 60 6 13 67.2309981521005
47 UniPro 60 6 14 67.2309981521005
47 UniPro 60 6 15 67.2309981521005
47 UniPro 60 6 16 43.0391636805678
47 UniPro 60 6 17 43.0391636805678
47 UniPro 60 6 18 43.0391636805678
47 UniPro 60 6 19 43.0391636805678
47 UniPro 60 6 20 43.0391636805678
47 UniPro 60 6 21 43.0391636805678
47 UniPro 60 6 22 43.0391636805678
47 UniPro 60 6 23 36.4406668076074
47 UniPro 60 6 24 16.6093301827376
47 UniPro 60 6 25 16.6093301827376
47 UniPro 60 6 26 16.6093301827376
47 UniPro 60 6 27 16.6093301827376
47 UniPro 60 6 28 16.6093301827376
47 UniPro 60 6 29 16.6093301827376
47 UniPro 60 6 30 16.6093301827376
50 UniPro 60 6 1 19.8145425878365
50 UniPro 60 6 2 19.8145425878365
50 UniPro 60 6 3 19.8145425878365
50 UniPro 60 6 4 19.8145425878365
50 UniPro 60 6 5 19.8145425878365
50 UniPro 60 6 6 19.8145425878365
50 UniPro 60 6 7 19.8145425878365
50 UniPro 60 6 8 19.8145425878365
50 UniPro 60 6 9 19.8145425878365
50 UniPro 60 6 10 19.8145425878365
50 UniPro 60 6 11 19.8145425878365
50 UniPro 60 6 12 19.8145425878365
50 UniPro 60 6 13 19.8145425878365
50 UniPro 60 6 14 19.8145425878365
50 UniPro 60 6 15 19.8145425878365
50 UniPro 60 6 16 19.8145425878365
50 UniPro 60 6 17 19.8145425878365
50 UniPro 60 6 18 19.8145425878365
50 UniPro 60 6 19 19.8145425878365
50 UniPro 60 6 20 19.8145425878365
50 UniPro 60 6 21 19.8145425878365
50 UniPro 60 6 22 19.8145425878365
50 UniPro 60 6 23 19.8145425878365
50 UniPro 60 6 24 19.8145425878365
50 UniPro 60 6 25 19.8145425878365
50 UniPro 60 6 26 19.8145425878365
50 UniPro 60 6 27 19.8145425878365
50 UniPro 60 6 28 19.8145425878365
50 UniPro 60 6 29 19.8145425878365
50 UniPro 60 6 30 19.8145425878365
45 UniPro 60 6 1 31.5744887918489
45 UniPro 60 6 2 31.5744887918489
45 UniPro 60 6 3 31.5744887918489
45 UniPro 60 6 4 31.5744887918489
45 UniPro 60 6 5 31.5744887918489
45 UniPro 60 6 6 31.5744887918489
45 UniPro 60 6 7 31.5744887918489
45 UniPro 60 6 8 31.5744887918489
45 UniPro 60 6 9 31.5744887918489
45 UniPro 60 6 10 31.5744887918489
45 UniPro 60 6 11 31.5744887918489
45 UniPro 60 6 12 31.5744887918489
45 UniPro 60 6 13 31.5744887918489
45 UniPro 60 6 14 31.5744887918489
45 UniPro 60 6 15 31.5744887918489
45 UniPro 60 6 16 31.5744887918489
45 UniPro 60 6 17 31.5744887918489
