iteration design nrow ncol nstep y 
156 UniPro 60 6 16 -2.56030426170302
156 UniPro 60 6 17 -2.56030426170302
156 UniPro 60 6 18 -2.69584789059646
156 UniPro 60 6 19 -2.69584789059646
156 UniPro 60 6 20 -2.69584789059646
156 UniPro 60 6 21 -2.69584789059646
156 UniPro 60 6 22 -2.69584789059646
156 UniPro 60 6 23 -2.69584789059646
156 UniPro 60 6 24 -2.69584789059646
156 UniPro 60 6 25 -2.69584789059646
156 UniPro 60 6 26 -2.71206193863094
156 UniPro 60 6 27 -2.71206193863094
156 UniPro 60 6 28 -2.87913167937614
156 UniPro 60 6 29 -2.87913167937614
156 UniPro 60 6 30 -2.87913167937614
154 UniPro 60 6 1 -3.07236632204045
154 UniPro 60 6 2 -3.07236632204045
154 UniPro 60 6 3 -3.24487448972144
154 UniPro 60 6 4 -3.24487448972144
154 UniPro 60 6 5 -3.24487448972144
154 UniPro 60 6 6 -3.24487448972144
154 UniPro 60 6 7 -3.24487448972144
154 UniPro 60 6 8 -3.24487448972144
154 UniPro 60 6 9 -3.24487448972144
154 UniPro 60 6 10 -3.69382961745564
154 UniPro 60 6 11 -3.69382961745564
154 UniPro 60 6 12 -3.69382961745564
154 UniPro 60 6 13 -3.69382961745564
154 UniPro 60 6 14 -3.69382961745564
154 UniPro 60 6 15 -3.69382961745564
154 UniPro 60 6 16 -3.69382961745564
154 UniPro 60 6 17 -3.69382961745564
154 UniPro 60 6 18 -3.69382961745564
154 UniPro 60 6 19 -3.69382961745564
154 UniPro 60 6 20 -3.69382961745564
154 UniPro 60 6 21 -3.72248670393455
154 UniPro 60 6 22 -3.72248670393455
154 UniPro 60 6 23 -3.72248670393455
154 UniPro 60 6 24 -3.72248670393455
154 UniPro 60 6 25 -4.05252389402643
154 UniPro 60 6 26 -4.05252389402643
154 UniPro 60 6 27 -4.05252389402643
154 UniPro 60 6 28 -4.05252389402643
154 UniPro 60 6 29 -4.05252389402643
154 UniPro 60 6 30 -4.05252389402643
145 UniPro 60 6 1 -2.59398674049638
145 UniPro 60 6 2 -2.59398674049638
145 UniPro 60 6 3 -2.59398674049638
145 UniPro 60 6 4 -2.59398674049638
145 UniPro 60 6 5 -2.59398674049638
145 UniPro 60 6 6 -2.59398674049638
145 UniPro 60 6 7 -2.59398674049638
145 UniPro 60 6 8 -2.59398674049638
145 UniPro 60 6 9 -2.72523346683244
145 UniPro 60 6 10 -2.72523346683244
145 UniPro 60 6 11 -2.72523346683244
145 UniPro 60 6 12 -2.72523346683244
145 UniPro 60 6 13 -2.72523346683244
145 UniPro 60 6 14 -2.72523346683244
145 UniPro 60 6 15 -3.24714814832469
145 UniPro 60 6 16 -3.24714814832469
145 UniPro 60 6 17 -3.24714814832469
145 UniPro 60 6 18 -3.24714814832469
145 UniPro 60 6 19 -3.24714814832469
145 UniPro 60 6 20 -3.24714814832469
145 UniPro 60 6 21 -3.24714814832469
145 UniPro 60 6 22 -3.24714814832469
145 UniPro 60 6 23 -3.24714814832469
145 UniPro 60 6 24 -3.24714814832469
145 UniPro 60 6 25 -3.24714814832469
145 UniPro 60 6 26 -3.24714814832469
145 UniPro 60 6 27 -3.24714814832469
145 UniPro 60 6 28 -3.24714814832469
145 UniPro 60 6 29 -3.24714814832469
145 UniPro 60 6 30 -3.24714814832469
160 UniPro 60 6 1 -2.49276375349015
160 UniPro 60 6 2 -2.49276375349015
160 UniPro 60 6 3 -2.49276375349015
160 UniPro 60 6 4 -2.49276375349015
160 UniPro 60 6 5 -2.49276375349015
160 UniPro 60 6 6 -2.49276375349015
160 UniPro 60 6 7 -2.49276375349015
160 UniPro 60 6 8 -2.49276375349015
160 UniPro 60 6 9 -2.49276375349015
160 UniPro 60 6 10 -2.49276375349015
160 UniPro 60 6 11 -2.49276375349015
160 UniPro 60 6 12 -2.49276375349015
160 UniPro 60 6 13 -2.49276375349015
160 UniPro 60 6 14 -2.49276375349015
160 UniPro 60 6 15 -2.49276375349015
160 UniPro 60 6 16 -2.49276375349015
160 UniPro 60 6 17 -2.49276375349015
160 UniPro 60 6 18 -2.49276375349015
160 UniPro 60 6 19 -2.49276375349015
160 UniPro 60 6 20 -2.49276375349015
160 UniPro 60 6 21 -2.49276375349015
160 UniPro 60 6 22 -2.49276375349015
160 UniPro 60 6 23 -2.49276375349015
160 UniPro 60 6 24 -2.49276375349015
160 UniPro 60 6 25 -2.49276375349015
160 UniPro 60 6 26 -2.49276375349015
160 UniPro 60 6 27 -2.49276375349015
160 UniPro 60 6 28 -2.49276375349015
160 UniPro 60 6 29 -2.49276375349015
160 UniPro 60 6 30 -2.49276375349015
153 UniPro 60 6 1 -2.47075439389989
153 UniPro 60 6 2 -2.47075439389989
153 UniPro 60 6 3 -2.47075439389989
153 UniPro 60 6 4 -2.47075439389989
153 UniPro 60 6 5 -2.47075439389989
153 UniPro 60 6 6 -2.47075439389989
153 UniPro 60 6 7 -2.6480691628999
153 UniPro 60 6 8 -2.6480691628999
153 UniPro 60 6 9 -2.6480691628999
153 UniPro 60 6 10 -2.6480691628999
153 UniPro 60 6 11 -2.6480691628999
153 UniPro 60 6 12 -2.6480691628999
153 UniPro 60 6 13 -3.16871610385208
153 UniPro 60 6 14 -3.16871610385208
153 UniPro 60 6 15 -3.16871610385208
153 UniPro 60 6 16 -3.16871610385208
153 UniPro 60 6 17 -3.16871610385208
153 UniPro 60 6 18 -3.16871610385208
153 UniPro 60 6 19 -3.16871610385208
153 UniPro 60 6 20 -3.16871610385208
153 UniPro 60 6 21 -3.16871610385208
153 UniPro 60 6 22 -3.16871610385208
153 UniPro 60 6 23 -3.16871610385208
153 UniPro 60 6 24 -3.16871610385208
153 UniPro 60 6 25 -3.16871610385208
153 UniPro 60 6 26 -3.16871610385208
153 UniPro 60 6 27 -3.16871610385208
153 UniPro 60 6 28 -3.16871610385208
153 UniPro 60 6 29 -3.16871610385208
153 UniPro 60 6 30 -3.16871610385208
159 UniPro 60 6 1 -2.22810869658037
159 UniPro 60 6 2 -2.22810869658037
159 UniPro 60 6 3 -2.98889218894951
159 UniPro 60 6 4 -2.98889218894951
159 UniPro 60 6 5 -3.02749824109903
159 UniPro 60 6 6 -3.02749824109903
159 UniPro 60 6 7 -3.47845956182181
159 UniPro 60 6 8 -3.47845956182181
159 UniPro 60 6 9 -3.47845956182181
159 UniPro 60 6 10 -3.47845956182181
159 UniPro 60 6 11 -3.47845956182181
159 UniPro 60 6 12 -3.47845956182181
159 UniPro 60 6 13 -3.47845956182181
159 UniPro 60 6 14 -3.47845956182181
159 UniPro 60 6 15 -3.47845956182181
159 UniPro 60 6 16 -3.66318415784964
159 UniPro 60 6 17 -3.66318415784964
159 UniPro 60 6 18 -3.66318415784964
159 UniPro 60 6 19 -3.66318415784964
159 UniPro 60 6 20 -3.66318415784964
159 UniPro 60 6 21 -3.66318415784964
159 UniPro 60 6 22 -3.66318415784964
159 UniPro 60 6 23 -3.66318415784964
159 UniPro 60 6 24 -3.66318415784964
159 UniPro 60 6 25 -3.66318415784964
159 UniPro 60 6 26 -3.66318415784964
159 UniPro 60 6 27 -3.88582929766518
159 UniPro 60 6 28 -3.88582929766518
159 UniPro 60 6 29 -3.88582929766518
159 UniPro 60 6 30 -3.88582929766518
152 UniPro 60 6 1 -2.37192201153994
152 UniPro 60 6 2 -2.37192201153994
152 UniPro 60 6 3 -2.37192201153994
152 UniPro 60 6 4 -2.37192201153994
152 UniPro 60 6 5 -2.37192201153994
152 UniPro 60 6 6 -2.37192201153994
152 UniPro 60 6 7 -2.37192201153994
152 UniPro 60 6 8 -2.37192201153994
152 UniPro 60 6 9 -2.37192201153994
152 UniPro 60 6 10 -2.37192201153994
152 UniPro 60 6 11 -2.37192201153994
152 UniPro 60 6 12 -2.37192201153994
152 UniPro 60 6 13 -2.37192201153994
152 UniPro 60 6 14 -2.37192201153994
152 UniPro 60 6 15 -2.37192201153994
152 UniPro 60 6 16 -2.37192201153994
152 UniPro 60 6 17 -2.37192201153994
152 UniPro 60 6 18 -2.37192201153994
152 UniPro 60 6 19 -2.37192201153994
152 UniPro 60 6 20 -2.37192201153994
152 UniPro 60 6 21 -2.37192201153994
152 UniPro 60 6 22 -2.37192201153994
152 UniPro 60 6 23 -2.37192201153994
152 UniPro 60 6 24 -2.37192201153994
152 UniPro 60 6 25 -2.37192201153994
152 UniPro 60 6 26 -2.37192201153994
152 UniPro 60 6 27 -3.16039866759941
152 UniPro 60 6 28 -3.16039866759941
152 UniPro 60 6 29 -3.16039866759941
152 UniPro 60 6 30 -3.16039866759941
158 UniPro 60 6 1 -1.84050063041222
158 UniPro 60 6 2 -1.84050063041222
158 UniPro 60 6 3 -1.84050063041222
158 UniPro 60 6 4 -1.84050063041222
158 UniPro 60 6 5 -1.84050063041222
158 UniPro 60 6 6 -2.61956868590118
158 UniPro 60 6 7 -2.61956868590118
158 UniPro 60 6 8 -2.61956868590118
158 UniPro 60 6 9 -2.61956868590118
158 UniPro 60 6 10 -2.61956868590118
158 UniPro 60 6 11 -2.61956868590118
158 UniPro 60 6 12 -2.61956868590118
158 UniPro 60 6 13 -2.61956868590118
158 UniPro 60 6 14 -2.61956868590118
158 UniPro 60 6 15 -2.61956868590118
158 UniPro 60 6 16 -2.61956868590118
158 UniPro 60 6 17 -2.61956868590118
158 UniPro 60 6 18 -2.61956868590118
158 UniPro 60 6 19 -2.61956868590118
158 UniPro 60 6 20 -2.61956868590118
158 UniPro 60 6 21 -2.61956868590118
158 UniPro 60 6 22 -2.61956868590118
158 UniPro 60 6 23 -2.61956868590118
158 UniPro 60 6 24 -2.61956868590118
158 UniPro 60 6 25 -2.61956868590118
158 UniPro 60 6 26 -2.61956868590118
158 UniPro 60 6 27 -2.61956868590118
158 UniPro 60 6 28 -2.61956868590118
158 UniPro 60 6 29 -2.61956868590118
158 UniPro 60 6 30 -2.69046078667463
166 UniPro 60 6 1 -1.97658193192772
166 UniPro 60 6 2 -1.97658193192772
166 UniPro 60 6 3 -1.97658193192772
166 UniPro 60 6 4 -1.97658193192772
166 UniPro 60 6 5 -1.97658193192772
166 UniPro 60 6 6 -2.0494933481564
166 UniPro 60 6 7 -2.0494933481564
166 UniPro 60 6 8 -2.0494933481564
166 UniPro 60 6 9 -2.0494933481564
166 UniPro 60 6 10 -2.0494933481564
166 UniPro 60 6 11 -2.0494933481564
166 UniPro 60 6 12 -2.19131796257527
166 UniPro 60 6 13 -2.19131796257527
166 UniPro 60 6 14 -2.19131796257527
166 UniPro 60 6 15 -2.19131796257527
166 UniPro 60 6 16 -2.19131796257527
166 UniPro 60 6 17 -2.26153529144036
166 UniPro 60 6 18 -2.26153529144036
166 UniPro 60 6 19 -2.26153529144036
166 UniPro 60 6 20 -2.26153529144036
166 UniPro 60 6 21 -2.26153529144036
166 UniPro 60 6 22 -2.26153529144036
166 UniPro 60 6 23 -2.26153529144036
166 UniPro 60 6 24 -2.26153529144036
166 UniPro 60 6 25 -2.26153529144036
166 UniPro 60 6 26 -2.86776076524308
166 UniPro 60 6 27 -2.86776076524308
166 UniPro 60 6 28 -2.86776076524308
166 UniPro 60 6 29 -2.86776076524308
166 UniPro 60 6 30 -2.86776076524308
167 UniPro 60 6 1 -2.41310855102682
167 UniPro 60 6 2 -2.41310855102682
167 UniPro 60 6 3 -2.41310855102682
167 UniPro 60 6 4 -2.41310855102682
167 UniPro 60 6 5 -2.41310855102682
167 UniPro 60 6 6 -2.41310855102682
167 UniPro 60 6 7 -2.41310855102682
167 UniPro 60 6 8 -2.41310855102682
167 UniPro 60 6 9 -2.41310855102682
167 UniPro 60 6 10 -2.41310855102682
167 UniPro 60 6 11 -2.41310855102682
167 UniPro 60 6 12 -2.41310855102682
167 UniPro 60 6 13 -2.41310855102682
167 UniPro 60 6 14 -2.41310855102682
167 UniPro 60 6 15 -2.41310855102682
167 UniPro 60 6 16 -2.72007208239221
167 UniPro 60 6 17 -2.72007208239221
167 UniPro 60 6 18 -2.72007208239221
167 UniPro 60 6 19 -2.72007208239221
167 UniPro 60 6 20 -2.72007208239221
167 UniPro 60 6 21 -3.72779239925138
167 UniPro 60 6 22 -3.72779239925138
167 UniPro 60 6 23 -3.72779239925138
167 UniPro 60 6 24 -3.72779239925138
167 UniPro 60 6 25 -3.72779239925138
167 UniPro 60 6 26 -3.72779239925138
167 UniPro 60 6 27 -3.72779239925138
167 UniPro 60 6 28 -3.72779239925138
167 UniPro 60 6 29 -3.72779239925138
167 UniPro 60 6 30 -3.72779239925138
151 UniPro 60 6 1 -2.47684443885376
151 UniPro 60 6 2 -2.47684443885376
151 UniPro 60 6 3 -2.47684443885376
151 UniPro 60 6 4 -2.47684443885376
151 UniPro 60 6 5 -2.47684443885376
151 UniPro 60 6 6 -2.89931551595424
151 UniPro 60 6 7 -2.89931551595424
151 UniPro 60 6 8 -2.89931551595424
151 UniPro 60 6 9 -2.89931551595424
151 UniPro 60 6 10 -2.89931551595424
151 UniPro 60 6 11 -2.89931551595424
151 UniPro 60 6 12 -2.89931551595424
151 UniPro 60 6 13 -2.89931551595424
151 UniPro 60 6 14 -3.0885928731673
151 UniPro 60 6 15 -3.63041323681938
151 UniPro 60 6 16 -3.63041323681938
151 UniPro 60 6 17 -3.63041323681938
151 UniPro 60 6 18 -3.71369537666099
151 UniPro 60 6 19 -3.71369537666099
151 UniPro 60 6 20 -3.71369537666099
151 UniPro 60 6 21 -3.71369537666099
151 UniPro 60 6 22 -3.71369537666099
151 UniPro 60 6 23 -3.71369537666099
151 UniPro 60 6 24 -3.71369537666099
151 UniPro 60 6 25 -3.76424151571484
151 UniPro 60 6 26 -3.76424151571484
151 UniPro 60 6 27 -3.76424151571484
151 UniPro 60 6 28 -3.76424151571484
151 UniPro 60 6 29 -3.76424151571484
151 UniPro 60 6 30 -3.76424151571484
155 UniPro 60 6 1 -3.36254799959301
155 UniPro 60 6 2 -3.36254799959301
155 UniPro 60 6 3 -3.36254799959301
155 UniPro 60 6 4 -3.36254799959301
155 UniPro 60 6 5 -3.36254799959301
155 UniPro 60 6 6 -3.36254799959301
155 UniPro 60 6 7 -3.36254799959301
155 UniPro 60 6 8 -3.36254799959301
155 UniPro 60 6 9 -3.36254799959301
155 UniPro 60 6 10 -3.36254799959301
155 UniPro 60 6 11 -3.36254799959301
155 UniPro 60 6 12 -3.36254799959301
155 UniPro 60 6 13 -3.36254799959301
155 UniPro 60 6 14 -3.36254799959301
155 UniPro 60 6 15 -3.36254799959301
155 UniPro 60 6 16 -3.36254799959301
155 UniPro 60 6 17 -3.36254799959301
155 UniPro 60 6 18 -3.36254799959301
155 UniPro 60 6 19 -3.36254799959301
155 UniPro 60 6 20 -3.36254799959301
155 UniPro 60 6 21 -3.4358733921454
155 UniPro 60 6 22 -3.53968547009809
155 UniPro 60 6 23 -3.53968547009809
155 UniPro 60 6 24 -3.53968547009809
155 UniPro 60 6 25 -3.53968547009809
155 UniPro 60 6 26 -3.53968547009809
155 UniPro 60 6 27 -3.53968547009809
155 UniPro 60 6 28 -3.53968547009809
155 UniPro 60 6 29 -3.53968547009809
155 UniPro 60 6 30 -3.53968547009809
164 UniPro 60 6 1 -2.3849622689083
164 UniPro 60 6 2 -2.3849622689083
164 UniPro 60 6 3 -2.3849622689083
164 UniPro 60 6 4 -2.3849622689083
164 UniPro 60 6 5 -2.3849622689083
164 UniPro 60 6 6 -2.58959484716653
164 UniPro 60 6 7 -2.58959484716653
164 UniPro 60 6 8 -2.58959484716653
164 UniPro 60 6 9 -2.58959484716653
164 UniPro 60 6 10 -2.58959484716653
164 UniPro 60 6 11 -2.58959484716653
164 UniPro 60 6 12 -2.58959484716653
164 UniPro 60 6 13 -2.58959484716653
164 UniPro 60 6 14 -2.58959484716653
164 UniPro 60 6 15 -3.42934572738876
164 UniPro 60 6 16 -3.42934572738876
164 UniPro 60 6 17 -3.42934572738876
164 UniPro 60 6 18 -3.42934572738876
164 UniPro 60 6 19 -3.42934572738876
164 UniPro 60 6 20 -3.42934572738876
164 UniPro 60 6 21 -3.42934572738876
164 UniPro 60 6 22 -3.42934572738876
164 UniPro 60 6 23 -3.42934572738876
164 UniPro 60 6 24 -3.42934572738876
164 UniPro 60 6 25 -3.42934572738876
164 UniPro 60 6 26 -3.42934572738876
164 UniPro 60 6 27 -3.42934572738876
164 UniPro 60 6 28 -3.42934572738876
164 UniPro 60 6 29 -3.42934572738876
164 UniPro 60 6 30 -3.42934572738876
170 UniPro 60 6 1 -2.36908303309073
170 UniPro 60 6 2 -2.36908303309073
170 UniPro 60 6 3 -2.36908303309073
170 UniPro 60 6 4 -2.36908303309073
170 UniPro 60 6 5 -2.36908303309073
170 UniPro 60 6 6 -2.36908303309073
170 UniPro 60 6 7 -2.36908303309073
170 UniPro 60 6 8 -2.36908303309073
170 UniPro 60 6 9 -2.36908303309073
170 UniPro 60 6 10 -2.36908303309073
170 UniPro 60 6 11 -2.82760186259861
170 UniPro 60 6 12 -2.82760186259861
170 UniPro 60 6 13 -3.1665055100109
170 UniPro 60 6 14 -3.1665055100109
170 UniPro 60 6 15 -3.1665055100109
170 UniPro 60 6 16 -3.1665055100109
170 UniPro 60 6 17 -3.1665055100109
170 UniPro 60 6 18 -3.1665055100109
170 UniPro 60 6 19 -3.1665055100109
170 UniPro 60 6 20 -3.1665055100109
170 UniPro 60 6 21 -3.1665055100109
170 UniPro 60 6 22 -3.1665055100109
170 UniPro 60 6 23 -3.1665055100109
170 UniPro 60 6 24 -3.1665055100109
170 UniPro 60 6 25 -3.1665055100109
170 UniPro 60 6 26 -3.1665055100109
170 UniPro 60 6 27 -3.997851359425
170 UniPro 60 6 28 -3.997851359425
170 UniPro 60 6 29 -3.997851359425
170 UniPro 60 6 30 -3.997851359425
163 UniPro 60 6 1 -3.04694498220017
163 UniPro 60 6 2 -3.04694498220017
163 UniPro 60 6 3 -3.04694498220017
163 UniPro 60 6 4 -3.34367919759162
163 UniPro 60 6 5 -3.34367919759162
163 UniPro 60 6 6 -3.34367919759162
163 UniPro 60 6 7 -3.34367919759162
163 UniPro 60 6 8 -3.34367919759162
163 UniPro 60 6 9 -3.34367919759162
163 UniPro 60 6 10 -3.34367919759162
163 UniPro 60 6 11 -3.34367919759162
163 UniPro 60 6 12 -3.34367919759162
163 UniPro 60 6 13 -3.65813167955471
163 UniPro 60 6 14 -3.76875434521838
163 UniPro 60 6 15 -3.76875434521838
163 UniPro 60 6 16 -3.76875434521838
163 UniPro 60 6 17 -3.76875434521838
163 UniPro 60 6 18 -3.76875434521838
163 UniPro 60 6 19 -3.76875434521838
163 UniPro 60 6 20 -3.76875434521838
163 UniPro 60 6 21 -3.98334710140569
163 UniPro 60 6 22 -3.98334710140569
163 UniPro 60 6 23 -3.98334710140569
163 UniPro 60 6 24 -3.98334710140569
163 UniPro 60 6 25 -3.98334710140569
163 UniPro 60 6 26 -3.98334710140569
163 UniPro 60 6 27 -3.98334710140569
163 UniPro 60 6 28 -3.98334710140569
163 UniPro 60 6 29 -3.98334710140569
163 UniPro 60 6 30 -3.98334710140569
162 UniPro 60 6 1 -2.06741167644243
162 UniPro 60 6 2 -2.06741167644243
162 UniPro 60 6 3 -2.06741167644243
162 UniPro 60 6 4 -2.06741167644243
162 UniPro 60 6 5 -2.08062547571664
162 UniPro 60 6 6 -2.08062547571664
162 UniPro 60 6 7 -2.08062547571664
162 UniPro 60 6 8 -2.08062547571664
162 UniPro 60 6 9 -2.08401679372425
162 UniPro 60 6 10 -2.08401679372425
162 UniPro 60 6 11 -2.31746872450375
162 UniPro 60 6 12 -2.31746872450375
162 UniPro 60 6 13 -2.31746872450375
162 UniPro 60 6 14 -2.31746872450375
162 UniPro 60 6 15 -2.58079295544637
162 UniPro 60 6 16 -2.58079295544637
162 UniPro 60 6 17 -2.58079295544637
162 UniPro 60 6 18 -2.58079295544637
162 UniPro 60 6 19 -3.51888281569731
162 UniPro 60 6 20 -3.83780079854896
162 UniPro 60 6 21 -3.83780079854896
162 UniPro 60 6 22 -3.83780079854896
162 UniPro 60 6 23 -3.83780079854896
162 UniPro 60 6 24 -3.83780079854896
162 UniPro 60 6 25 -3.83780079854896
162 UniPro 60 6 26 -3.83780079854896
162 UniPro 60 6 27 -4.25714516641999
162 UniPro 60 6 28 -4.25714516641999
162 UniPro 60 6 29 -4.25714516641999
162 UniPro 60 6 30 -4.25714516641999
169 UniPro 60 6 1 -1.94316567158857
169 UniPro 60 6 2 -1.94316567158857
169 UniPro 60 6 3 -1.94316567158857
169 UniPro 60 6 4 -1.94316567158857
169 UniPro 60 6 5 -2.15571787060123
169 UniPro 60 6 6 -2.43528422406085
169 UniPro 60 6 7 -2.43528422406085
169 UniPro 60 6 8 -2.43528422406085
169 UniPro 60 6 9 -2.43528422406085
169 UniPro 60 6 10 -2.43528422406085
169 UniPro 60 6 11 -2.43528422406085
169 UniPro 60 6 12 -2.43528422406085
169 UniPro 60 6 13 -2.43528422406085
169 UniPro 60 6 14 -2.43528422406085
169 UniPro 60 6 15 -2.43528422406085
169 UniPro 60 6 16 -2.43528422406085
169 UniPro 60 6 17 -2.43528422406085
169 UniPro 60 6 18 -2.43528422406085
169 UniPro 60 6 19 -2.43528422406085
169 UniPro 60 6 20 -2.59951749089313
169 UniPro 60 6 21 -2.59951749089313
169 UniPro 60 6 22 -2.59951749089313
169 UniPro 60 6 23 -2.59951749089313
169 UniPro 60 6 24 -2.59951749089313
169 UniPro 60 6 25 -2.59951749089313
169 UniPro 60 6 26 -2.59951749089313
169 UniPro 60 6 27 -2.59951749089313
169 UniPro 60 6 28 -2.59951749089313
169 UniPro 60 6 29 -3.09908384380245
169 UniPro 60 6 30 -3.72914325397401
168 UniPro 60 6 1 -2.84807017215209
168 UniPro 60 6 2 -2.84807017215209
168 UniPro 60 6 3 -2.84807017215209
168 UniPro 60 6 4 -2.84807017215209
168 UniPro 60 6 5 -2.84807017215209
168 UniPro 60 6 6 -2.84807017215209
168 UniPro 60 6 7 -2.84807017215209
168 UniPro 60 6 8 -2.84807017215209
168 UniPro 60 6 9 -2.84807017215209
168 UniPro 60 6 10 -2.84807017215209
168 UniPro 60 6 11 -2.84807017215209
168 UniPro 60 6 12 -3.11528649926466
168 UniPro 60 6 13 -3.11528649926466
168 UniPro 60 6 14 -3.11528649926466
168 UniPro 60 6 15 -3.11528649926466
168 UniPro 60 6 16 -3.11528649926466
168 UniPro 60 6 17 -3.11528649926466
168 UniPro 60 6 18 -3.11528649926466
168 UniPro 60 6 19 -3.11528649926466
168 UniPro 60 6 20 -3.11528649926466
168 UniPro 60 6 21 -3.11528649926466
168 UniPro 60 6 22 -3.53931185361291
168 UniPro 60 6 23 -3.53931185361291
168 UniPro 60 6 24 -3.53931185361291
168 UniPro 60 6 25 -3.53931185361291
168 UniPro 60 6 26 -3.53931185361291
168 UniPro 60 6 27 -3.53931185361291
168 UniPro 60 6 28 -3.53931185361291
168 UniPro 60 6 29 -3.53931185361291
168 UniPro 60 6 30 -3.53931185361291
177 UniPro 60 6 1 -2.87967823512337
177 UniPro 60 6 2 -2.87967823512337
177 UniPro 60 6 3 -2.87967823512337
177 UniPro 60 6 4 -2.87967823512337
177 UniPro 60 6 5 -2.87967823512337
177 UniPro 60 6 6 -2.87967823512337
177 UniPro 60 6 7 -3.5333592289227
177 UniPro 60 6 8 -3.53575695558053
177 UniPro 60 6 9 -3.53575695558053
177 UniPro 60 6 10 -3.53575695558053
177 UniPro 60 6 11 -3.53575695558053
177 UniPro 60 6 12 -3.53575695558053
177 UniPro 60 6 13 -3.53575695558053
177 UniPro 60 6 14 -3.53575695558053
177 UniPro 60 6 15 -3.53575695558053
177 UniPro 60 6 16 -3.53575695558053
177 UniPro 60 6 17 -3.53575695558053
177 UniPro 60 6 18 -3.53575695558053
177 UniPro 60 6 19 -3.53575695558053
177 UniPro 60 6 20 -3.53575695558053
177 UniPro 60 6 21 -3.53575695558053
177 UniPro 60 6 22 -4.0836522517651
177 UniPro 60 6 23 -4.0836522517651
177 UniPro 60 6 24 -4.0836522517651
177 UniPro 60 6 25 -4.0836522517651
177 UniPro 60 6 26 -4.0836522517651
177 UniPro 60 6 27 -4.0836522517651
177 UniPro 60 6 28 -4.0836522517651
177 UniPro 60 6 29 -4.0836522517651
177 UniPro 60 6 30 -4.0836522517651
161 UniPro 60 6 1 -2.16896070610944
161 UniPro 60 6 2 -2.16896070610944
161 UniPro 60 6 3 -2.16896070610944
161 UniPro 60 6 4 -2.16896070610944
161 UniPro 60 6 5 -2.16896070610944
161 UniPro 60 6 6 -2.16896070610944
161 UniPro 60 6 7 -2.16896070610944
161 UniPro 60 6 8 -2.16896070610944
161 UniPro 60 6 9 -2.54874207144723
161 UniPro 60 6 10 -2.54874207144723
161 UniPro 60 6 11 -2.54874207144723
161 UniPro 60 6 12 -2.54874207144723
161 UniPro 60 6 13 -2.54874207144723
161 UniPro 60 6 14 -2.54874207144723
161 UniPro 60 6 15 -2.76100318366808
161 UniPro 60 6 16 -2.76100318366808
161 UniPro 60 6 17 -2.76100318366808
161 UniPro 60 6 18 -2.76100318366808
161 UniPro 60 6 19 -2.76100318366808
161 UniPro 60 6 20 -2.76100318366808
161 UniPro 60 6 21 -2.76100318366808
161 UniPro 60 6 22 -2.76100318366808
161 UniPro 60 6 23 -2.76100318366808
161 UniPro 60 6 24 -3.03735346264695
161 UniPro 60 6 25 -3.03735346264695
161 UniPro 60 6 26 -3.03735346264695
161 UniPro 60 6 27 -3.03735346264695
161 UniPro 60 6 28 -3.03735346264695
161 UniPro 60 6 29 -3.03735346264695
161 UniPro 60 6 30 -3.03735346264695
165 UniPro 60 6 1 -1.92836637634773
165 UniPro 60 6 2 -1.92836637634773
165 UniPro 60 6 3 -1.92836637634773
165 UniPro 60 6 4 -1.92836637634773
165 UniPro 60 6 5 -1.92836637634773
165 UniPro 60 6 6 -1.92836637634773
165 UniPro 60 6 7 -1.92836637634773
165 UniPro 60 6 8 -1.92836637634773
165 UniPro 60 6 9 -1.92836637634773
165 UniPro 60 6 10 -1.92836637634773
