iteration design nrow ncol nstep y 
23 randomLHD 60 6 19 8.84798574823162
23 randomLHD 60 6 20 8.84798574823162
23 randomLHD 60 6 21 8.84798574823162
23 randomLHD 60 6 22 8.11356114472867
23 randomLHD 60 6 23 6.30303263519626
23 randomLHD 60 6 24 6.30303263519626
23 randomLHD 60 6 25 6.30303263519626
23 randomLHD 60 6 26 6.30303263519626
23 randomLHD 60 6 27 6.30303263519626
23 randomLHD 60 6 28 4.82619675421948
23 randomLHD 60 6 29 4.82619675421948
23 randomLHD 60 6 30 4.82619675421948
26 randomLHD 60 6 1 18.4373899777628
26 randomLHD 60 6 2 17.1455848494579
26 randomLHD 60 6 3 16.0490787606092
26 randomLHD 60 6 4 16.0103769647881
26 randomLHD 60 6 5 15.4476880447662
26 randomLHD 60 6 6 14.5575946520659
26 randomLHD 60 6 7 14.5575946520659
26 randomLHD 60 6 8 14.5575946520659
26 randomLHD 60 6 9 14.5575946520659
26 randomLHD 60 6 10 14.5575946520659
26 randomLHD 60 6 11 14.5575946520659
26 randomLHD 60 6 12 14.5575946520659
26 randomLHD 60 6 13 14.5575946520659
26 randomLHD 60 6 14 14.5575946520659
26 randomLHD 60 6 15 14.5575946520659
26 randomLHD 60 6 16 13.9491346204834
26 randomLHD 60 6 17 13.0805073410478
26 randomLHD 60 6 18 12.8177074475664
26 randomLHD 60 6 19 12.0641340992124
26 randomLHD 60 6 20 12.0641340992124
26 randomLHD 60 6 21 12.0641340992124
26 randomLHD 60 6 22 12.0641340992124
26 randomLHD 60 6 23 12.0641340992124
26 randomLHD 60 6 24 12.0641340992124
26 randomLHD 60 6 25 12.0641340992124
26 randomLHD 60 6 26 12.0641340992124
26 randomLHD 60 6 27 12.0641340992124
26 randomLHD 60 6 28 12.0641340992124
26 randomLHD 60 6 29 12.0641340992124
26 randomLHD 60 6 30 12.0641340992124
29 randomLHD 60 6 1 18.9454704702567
29 randomLHD 60 6 2 18.9454704702567
29 randomLHD 60 6 3 18.5680084559261
29 randomLHD 60 6 4 18.5680084559261
29 randomLHD 60 6 5 18.5680084559261
29 randomLHD 60 6 6 18.5680084559261
29 randomLHD 60 6 7 18.4779014971542
29 randomLHD 60 6 8 18.4779014971542
29 randomLHD 60 6 9 18.4178591934175
29 randomLHD 60 6 10 18.4178591934175
29 randomLHD 60 6 11 17.8722372067437
29 randomLHD 60 6 12 16.642897844962
29 randomLHD 60 6 13 16.2764168107546
29 randomLHD 60 6 14 16.2764168107546
29 randomLHD 60 6 15 16.2764168107546
29 randomLHD 60 6 16 15.2929411247892
29 randomLHD 60 6 17 15.239969036707
29 randomLHD 60 6 18 15.239969036707
29 randomLHD 60 6 19 15.239969036707
29 randomLHD 60 6 20 15.239969036707
29 randomLHD 60 6 21 15.239969036707
29 randomLHD 60 6 22 15.239969036707
29 randomLHD 60 6 23 14.772328487106
29 randomLHD 60 6 24 14.772328487106
29 randomLHD 60 6 25 14.772328487106
29 randomLHD 60 6 26 14.772328487106
29 randomLHD 60 6 27 12.5111831813526
29 randomLHD 60 6 28 12.5111831813526
29 randomLHD 60 6 29 12.5111831813526
29 randomLHD 60 6 30 12.5111831813526
27 randomLHD 60 6 1 18.899794577828
27 randomLHD 60 6 2 18.899794577828
27 randomLHD 60 6 3 18.053985427985
27 randomLHD 60 6 4 17.8862517644745
27 randomLHD 60 6 5 17.3821130088123
27 randomLHD 60 6 6 16.8454481932929
27 randomLHD 60 6 7 16.0170134616059
27 randomLHD 60 6 8 15.592466562091
27 randomLHD 60 6 9 14.2823493931848
27 randomLHD 60 6 10 14.2823493931848
27 randomLHD 60 6 11 14.2823493931848
27 randomLHD 60 6 12 14.2823493931848
27 randomLHD 60 6 13 14.2823493931848
27 randomLHD 60 6 14 14.1735820771651
27 randomLHD 60 6 15 14.1735820771651
27 randomLHD 60 6 16 14.1735820771651
27 randomLHD 60 6 17 14.1735820771651
27 randomLHD 60 6 18 13.7865811130279
27 randomLHD 60 6 19 13.7865811130279
27 randomLHD 60 6 20 13.731081879819
27 randomLHD 60 6 21 13.1930954455202
27 randomLHD 60 6 22 13.1930954455202
27 randomLHD 60 6 23 13.1930954455202
27 randomLHD 60 6 24 13.1930954455202
27 randomLHD 60 6 25 11.2407115014479
27 randomLHD 60 6 26 11.2407115014479
27 randomLHD 60 6 27 11.2407115014479
27 randomLHD 60 6 28 11.2407115014479
27 randomLHD 60 6 29 10.4281909266406
27 randomLHD 60 6 30 10.4281909266406
25 randomLHD 60 6 1 15.9013502570953
25 randomLHD 60 6 2 15.1530830912761
25 randomLHD 60 6 3 15.1530830912761
25 randomLHD 60 6 4 14.3324116051642
25 randomLHD 60 6 5 14.3324116051642
25 randomLHD 60 6 6 14.3324116051642
25 randomLHD 60 6 7 12.7905383819718
25 randomLHD 60 6 8 12.5042375206947
25 randomLHD 60 6 9 11.477219507862
25 randomLHD 60 6 10 11.4222407886112
25 randomLHD 60 6 11 10.914262998884
25 randomLHD 60 6 12 10.914262998884
25 randomLHD 60 6 13 10.914262998884
25 randomLHD 60 6 14 10.914262998884
25 randomLHD 60 6 15 10.5861685746427
25 randomLHD 60 6 16 10.5861685746427
25 randomLHD 60 6 17 10.5861685746427
25 randomLHD 60 6 18 10.5861685746427
25 randomLHD 60 6 19 10.5861685746427
25 randomLHD 60 6 20 10.5861685746427
25 randomLHD 60 6 21 10.5861685746427
25 randomLHD 60 6 22 10.5861685746427
25 randomLHD 60 6 23 10.5861685746427
25 randomLHD 60 6 24 10.5861685746427
25 randomLHD 60 6 25 10.5861685746427
25 randomLHD 60 6 26 10.5861685746427
25 randomLHD 60 6 27 10.5861685746427
25 randomLHD 60 6 28 10.5861685746427
25 randomLHD 60 6 29 10.5861685746427
25 randomLHD 60 6 30 10.5861685746427
30 randomLHD 60 6 1 17.6681529584008
30 randomLHD 60 6 2 17.2971463557121
30 randomLHD 60 6 3 17.2971463557121
30 randomLHD 60 6 4 17.1967729886207
30 randomLHD 60 6 5 16.695136632332
30 randomLHD 60 6 6 16.695136632332
30 randomLHD 60 6 7 15.2865949799267
30 randomLHD 60 6 8 15.2865949799267
30 randomLHD 60 6 9 15.2865949799267
30 randomLHD 60 6 10 15.2865949799267
30 randomLHD 60 6 11 15.2865949799267
30 randomLHD 60 6 12 15.2865949799267
30 randomLHD 60 6 13 15.2865949799267
30 randomLHD 60 6 14 15.2865949799267
30 randomLHD 60 6 15 15.2865949799267
30 randomLHD 60 6 16 14.1989152904729
30 randomLHD 60 6 17 14.1989152904729
30 randomLHD 60 6 18 12.5311964510303
30 randomLHD 60 6 19 12.5311964510303
30 randomLHD 60 6 20 12.5311964510303
30 randomLHD 60 6 21 9.85733125587198
30 randomLHD 60 6 22 9.49022143574738
30 randomLHD 60 6 23 9.49022143574738
30 randomLHD 60 6 24 9.49022143574738
30 randomLHD 60 6 25 9.45675018098877
30 randomLHD 60 6 26 9.45675018098877
30 randomLHD 60 6 27 7.25229557636323
30 randomLHD 60 6 28 6.89735196576945
30 randomLHD 60 6 29 5.84046715474192
30 randomLHD 60 6 30 5.84046715474192
28 randomLHD 60 6 1 19.3980739581998
28 randomLHD 60 6 2 19.3827242087175
28 randomLHD 60 6 3 17.8589790971547
28 randomLHD 60 6 4 16.9785744371067
28 randomLHD 60 6 5 16.864661640549
28 randomLHD 60 6 6 16.2957614775286
28 randomLHD 60 6 7 16.2957614775286
28 randomLHD 60 6 8 16.2957614775286
28 randomLHD 60 6 9 16.2957614775286
28 randomLHD 60 6 10 16.2957614775286
28 randomLHD 60 6 11 16.2957614775286
28 randomLHD 60 6 12 16.2957614775286
28 randomLHD 60 6 13 16.1190607247216
28 randomLHD 60 6 14 16.1190607247216
28 randomLHD 60 6 15 16.1190607247216
28 randomLHD 60 6 16 16.1190607247216
28 randomLHD 60 6 17 16.1190607247216
28 randomLHD 60 6 18 16.1190607247216
28 randomLHD 60 6 19 16.1190607247216
28 randomLHD 60 6 20 16.0321870246772
28 randomLHD 60 6 21 16.0321870246772
28 randomLHD 60 6 22 15.1112359723499
28 randomLHD 60 6 23 15.1112359723499
28 randomLHD 60 6 24 15.1112359723499
28 randomLHD 60 6 25 15.1112359723499
28 randomLHD 60 6 26 15.1112359723499
28 randomLHD 60 6 27 15.1112359723499
28 randomLHD 60 6 28 15.0328953330435
28 randomLHD 60 6 29 15.0328953330435
28 randomLHD 60 6 30 15.0328953330435
32 randomLHD 60 6 1 15.8117405837124
32 randomLHD 60 6 2 15.8117405837124
32 randomLHD 60 6 3 15.8117405837124
32 randomLHD 60 6 4 15.8117405837124
32 randomLHD 60 6 5 15.8117405837124
32 randomLHD 60 6 6 15.8117405837124
32 randomLHD 60 6 7 15.1937426791724
32 randomLHD 60 6 8 15.1937426791724
32 randomLHD 60 6 9 15.1937426791724
32 randomLHD 60 6 10 15.1937426791724
32 randomLHD 60 6 11 15.1937426791724
32 randomLHD 60 6 12 15.1937426791724
32 randomLHD 60 6 13 15.1937426791724
32 randomLHD 60 6 14 13.902671486637
32 randomLHD 60 6 15 13.902671486637
32 randomLHD 60 6 16 13.902671486637
32 randomLHD 60 6 17 13.902671486637
32 randomLHD 60 6 18 13.902671486637
32 randomLHD 60 6 19 13.902671486637
32 randomLHD 60 6 20 13.902671486637
32 randomLHD 60 6 21 13.902671486637
32 randomLHD 60 6 22 13.902671486637
32 randomLHD 60 6 23 13.902671486637
32 randomLHD 60 6 24 13.902671486637
32 randomLHD 60 6 25 13.902671486637
32 randomLHD 60 6 26 13.902671486637
32 randomLHD 60 6 27 13.902671486637
32 randomLHD 60 6 28 13.902671486637
32 randomLHD 60 6 29 13.902671486637
32 randomLHD 60 6 30 13.5719045822504
31 randomLHD 60 6 1 17.6145670036181
31 randomLHD 60 6 2 17.6145670036181
31 randomLHD 60 6 3 17.6145670036181
31 randomLHD 60 6 4 17.5638365581402
31 randomLHD 60 6 5 17.5638365581402
31 randomLHD 60 6 6 17.0795474918643
31 randomLHD 60 6 7 16.4437313250022
31 randomLHD 60 6 8 16.4437313250022
31 randomLHD 60 6 9 16.3827623069077
31 randomLHD 60 6 10 16.3827623069077
31 randomLHD 60 6 11 16.3827623069077
31 randomLHD 60 6 12 15.1851470497715
31 randomLHD 60 6 13 15.1250030517729
31 randomLHD 60 6 14 15.1250030517729
31 randomLHD 60 6 15 13.844785776796
31 randomLHD 60 6 16 13.394043565772
31 randomLHD 60 6 17 12.9508263827488
31 randomLHD 60 6 18 12.9508263827488
31 randomLHD 60 6 19 12.9508263827488
31 randomLHD 60 6 20 12.9508263827488
31 randomLHD 60 6 21 12.9508263827488
31 randomLHD 60 6 22 12.9508263827488
31 randomLHD 60 6 23 12.9508263827488
31 randomLHD 60 6 24 12.9508263827488
31 randomLHD 60 6 25 12.747758317125
31 randomLHD 60 6 26 11.9484600748008
31 randomLHD 60 6 27 11.9484600748008
31 randomLHD 60 6 28 11.9484600748008
31 randomLHD 60 6 29 11.9484600748008
31 randomLHD 60 6 30 11.9484600748008
34 randomLHD 60 6 1 16.9696197615012
34 randomLHD 60 6 2 16.5399052168885
34 randomLHD 60 6 3 16.5399052168885
34 randomLHD 60 6 4 15.7424808068084
34 randomLHD 60 6 5 15.7424808068084
34 randomLHD 60 6 6 15.7424808068084
34 randomLHD 60 6 7 15.7424808068084
34 randomLHD 60 6 8 15.7424808068084
34 randomLHD 60 6 9 14.4273084494946
34 randomLHD 60 6 10 13.8116262742439
34 randomLHD 60 6 11 13.8116262742439
34 randomLHD 60 6 12 13.7018929435656
34 randomLHD 60 6 13 13.7018929435656
34 randomLHD 60 6 14 13.7018929435656
34 randomLHD 60 6 15 13.7018929435656
34 randomLHD 60 6 16 13.7018929435656
34 randomLHD 60 6 17 12.985716179576
34 randomLHD 60 6 18 12.985716179576
34 randomLHD 60 6 19 12.985716179576
34 randomLHD 60 6 20 12.985716179576
34 randomLHD 60 6 21 11.6705267300002
34 randomLHD 60 6 22 11.6705267300002
34 randomLHD 60 6 23 11.6705267300002
34 randomLHD 60 6 24 11.6705267300002
34 randomLHD 60 6 25 11.6705267300002
34 randomLHD 60 6 26 11.6705267300002
34 randomLHD 60 6 27 9.32499478457133
34 randomLHD 60 6 28 7.59914719928241
34 randomLHD 60 6 29 7.59914719928241
34 randomLHD 60 6 30 7.59914719928241
36 randomLHD 60 6 1 14.7571568393478
36 randomLHD 60 6 2 14.7571568393478
36 randomLHD 60 6 3 14.7571568393478
36 randomLHD 60 6 4 14.6529337936255
36 randomLHD 60 6 5 14.6529337936255
36 randomLHD 60 6 6 14.6529337936255
36 randomLHD 60 6 7 14.6529337936255
36 randomLHD 60 6 8 13.9155662094378
36 randomLHD 60 6 9 13.9155662094378
36 randomLHD 60 6 10 13.5555612463597
36 randomLHD 60 6 11 13.5555612463597
36 randomLHD 60 6 12 13.5555612463597
36 randomLHD 60 6 13 12.5733480445178
36 randomLHD 60 6 14 12.4676793681191
36 randomLHD 60 6 15 12.4676793681191
36 randomLHD 60 6 16 12.0818111112685
36 randomLHD 60 6 17 12.0818111112685
36 randomLHD 60 6 18 12.0818111112685
36 randomLHD 60 6 19 12.0818111112685
36 randomLHD 60 6 20 9.88330422021359
36 randomLHD 60 6 21 8.9600824093846
36 randomLHD 60 6 22 8.9600824093846
36 randomLHD 60 6 23 8.9600824093846
36 randomLHD 60 6 24 8.9600824093846
36 randomLHD 60 6 25 8.69455898980724
36 randomLHD 60 6 26 8.69455898980724
36 randomLHD 60 6 27 8.69455898980724
36 randomLHD 60 6 28 8.69455898980724
36 randomLHD 60 6 29 8.69455898980724
36 randomLHD 60 6 30 8.69455898980724
39 randomLHD 60 6 1 19.2468098330809
39 randomLHD 60 6 2 18.128661934501
39 randomLHD 60 6 3 18.128661934501
39 randomLHD 60 6 4 16.1211490981316
39 randomLHD 60 6 5 15.0727104027445
39 randomLHD 60 6 6 15.0727104027445
39 randomLHD 60 6 7 13.6395628739602
39 randomLHD 60 6 8 13.5028646590277
39 randomLHD 60 6 9 13.3047059046673
39 randomLHD 60 6 10 12.2455235540183
39 randomLHD 60 6 11 11.3406519030932
39 randomLHD 60 6 12 11.3406519030932
39 randomLHD 60 6 13 11.3406519030932
39 randomLHD 60 6 14 11.1265092500256
39 randomLHD 60 6 15 10.1815571819303
39 randomLHD 60 6 16 10.1815571819303
39 randomLHD 60 6 17 10.1815571819303
39 randomLHD 60 6 18 8.80134352153027
39 randomLHD 60 6 19 8.80134352153027
39 randomLHD 60 6 20 8.80134352153027
39 randomLHD 60 6 21 8.70662563005599
39 randomLHD 60 6 22 8.70662563005599
39 randomLHD 60 6 23 8.70662563005599
39 randomLHD 60 6 24 8.70662563005599
39 randomLHD 60 6 25 8.70662563005599
39 randomLHD 60 6 26 8.70662563005599
39 randomLHD 60 6 27 8.70662563005599
39 randomLHD 60 6 28 8.70662563005599
39 randomLHD 60 6 29 8.70662563005599
39 randomLHD 60 6 30 8.70662563005599
33 randomLHD 60 6 1 18.3517591833417
33 randomLHD 60 6 2 17.4663560769538
33 randomLHD 60 6 3 17.4663560769538
33 randomLHD 60 6 4 17.4663560769538
33 randomLHD 60 6 5 17.4663560769538
33 randomLHD 60 6 6 17.4663560769538
33 randomLHD 60 6 7 17.4663560769538
33 randomLHD 60 6 8 17.4663560769538
33 randomLHD 60 6 9 17.4663560769538
33 randomLHD 60 6 10 17.4663560769538
33 randomLHD 60 6 11 17.4663560769538
33 randomLHD 60 6 12 17.4663560769538
33 randomLHD 60 6 13 17.4663560769538
33 randomLHD 60 6 14 17.4663560769538
33 randomLHD 60 6 15 17.4663560769538
33 randomLHD 60 6 16 17.4663560769538
33 randomLHD 60 6 17 17.4663560769538
33 randomLHD 60 6 18 17.4663560769538
33 randomLHD 60 6 19 17.4663560769538
33 randomLHD 60 6 20 17.4663560769538
33 randomLHD 60 6 21 17.4663560769538
33 randomLHD 60 6 22 17.4663560769538
33 randomLHD 60 6 23 17.4663560769538
33 randomLHD 60 6 24 17.4663560769538
33 randomLHD 60 6 25 17.4663560769538
33 randomLHD 60 6 26 17.4663560769538
33 randomLHD 60 6 27 17.2241729400923
33 randomLHD 60 6 28 17.0858538785678
33 randomLHD 60 6 29 17.0858538785678
33 randomLHD 60 6 30 17.0858538785678
38 randomLHD 60 6 1 17.0041666409373
38 randomLHD 60 6 2 17.0041666409373
38 randomLHD 60 6 3 15.8023043470468
38 randomLHD 60 6 4 15.8023043470468
38 randomLHD 60 6 5 15.3198897830422
38 randomLHD 60 6 6 14.7069031551085
38 randomLHD 60 6 7 14.7069031551085
38 randomLHD 60 6 8 14.7069031551085
38 randomLHD 60 6 9 14.7069031551085
38 randomLHD 60 6 10 14.7069031551085
38 randomLHD 60 6 11 14.7069031551085
38 randomLHD 60 6 12 14.3526177329981
38 randomLHD 60 6 13 14.2834606879648
38 randomLHD 60 6 14 14.2834606879648
38 randomLHD 60 6 15 14.2834606879648
38 randomLHD 60 6 16 13.992837485251
38 randomLHD 60 6 17 13.992837485251
38 randomLHD 60 6 18 13.992837485251
38 randomLHD 60 6 19 13.992837485251
38 randomLHD 60 6 20 13.992837485251
38 randomLHD 60 6 21 11.1447520638417
38 randomLHD 60 6 22 11.1447520638417
38 randomLHD 60 6 23 11.1447520638417
38 randomLHD 60 6 24 7.41140966819056
38 randomLHD 60 6 25 7.41140966819056
38 randomLHD 60 6 26 7.41140966819056
38 randomLHD 60 6 27 7.29052080653885
38 randomLHD 60 6 28 7.29052080653885
38 randomLHD 60 6 29 7.29052080653885
38 randomLHD 60 6 30 7.29052080653885
37 randomLHD 60 6 1 18.757142740256
37 randomLHD 60 6 2 17.1635039571559
37 randomLHD 60 6 3 17.1316280699603
37 randomLHD 60 6 4 17.1316280699603
37 randomLHD 60 6 5 15.9843084060474
37 randomLHD 60 6 6 15.5857347430429
37 randomLHD 60 6 7 15.57510133475
37 randomLHD 60 6 8 15.57510133475
37 randomLHD 60 6 9 15.57510133475
37 randomLHD 60 6 10 15.57510133475
37 randomLHD 60 6 11 15.57510133475
37 randomLHD 60 6 12 15.57510133475
37 randomLHD 60 6 13 15.57510133475
37 randomLHD 60 6 14 15.57510133475
37 randomLHD 60 6 15 15.57510133475
37 randomLHD 60 6 16 15.57510133475
37 randomLHD 60 6 17 15.57510133475
37 randomLHD 60 6 18 15.57510133475
37 randomLHD 60 6 19 15.57510133475
37 randomLHD 60 6 20 15.57510133475
37 randomLHD 60 6 21 15.0493772881772
37 randomLHD 60 6 22 15.0493772881772
37 randomLHD 60 6 23 14.4216653012929
37 randomLHD 60 6 24 14.4216653012929
37 randomLHD 60 6 25 14.4216653012929
37 randomLHD 60 6 26 14.4216653012929
37 randomLHD 60 6 27 14.4216653012929
37 randomLHD 60 6 28 14.4216653012929
37 randomLHD 60 6 29 14.4216653012929
37 randomLHD 60 6 30 14.4216653012929
35 randomLHD 60 6 1 17.3722820794911
35 randomLHD 60 6 2 17.3722820794911
35 randomLHD 60 6 3 17.3722820794911
35 randomLHD 60 6 4 16.6147149439908
35 randomLHD 60 6 5 15.3551910726131
35 randomLHD 60 6 6 14.7288877973972
35 randomLHD 60 6 7 14.7288877973972
35 randomLHD 60 6 8 14.7288877973972
35 randomLHD 60 6 9 14.7288877973972
35 randomLHD 60 6 10 14.7288877973972
35 randomLHD 60 6 11 14.7288877973972
35 randomLHD 60 6 12 14.7288877973972
35 randomLHD 60 6 13 13.7921712977821
35 randomLHD 60 6 14 13.7921712977821
35 randomLHD 60 6 15 13.7921712977821
35 randomLHD 60 6 16 13.7921712977821
35 randomLHD 60 6 17 13.7921712977821
35 randomLHD 60 6 18 13.7921712977821
35 randomLHD 60 6 19 13.7921712977821
35 randomLHD 60 6 20 13.7175898287749
35 randomLHD 60 6 21 13.7175898287749
35 randomLHD 60 6 22 13.7175898287749
35 randomLHD 60 6 23 13.7175898287749
35 randomLHD 60 6 24 13.7175898287749
35 randomLHD 60 6 25 13.7175898287749
35 randomLHD 60 6 26 13.7175898287749
35 randomLHD 60 6 27 13.7175898287749
35 randomLHD 60 6 28 13.7175898287749
35 randomLHD 60 6 29 13.7175898287749
35 randomLHD 60 6 30 13.7175898287749
40 randomLHD 60 6 1 17.3181800259857
40 randomLHD 60 6 2 17.3181800259857
40 randomLHD 60 6 3 17.3181800259857
40 randomLHD 60 6 4 17.3181800259857
40 randomLHD 60 6 5 15.8739158201337
40 randomLHD 60 6 6 14.2448278195998
40 randomLHD 60 6 7 14.2448278195998
40 randomLHD 60 6 8 14.2448278195998
40 randomLHD 60 6 9 14.2448278195998
40 randomLHD 60 6 10 14.2448278195998
40 randomLHD 60 6 11 14.2448278195998
40 randomLHD 60 6 12 14.2448278195998
40 randomLHD 60 6 13 14.2448278195998
40 randomLHD 60 6 14 14.2448278195998
40 randomLHD 60 6 15 14.2448278195998
40 randomLHD 60 6 16 14.2448278195998
40 randomLHD 60 6 17 14.2448278195998
40 randomLHD 60 6 18 14.2448278195998
40 randomLHD 60 6 19 14.2448278195998
40 randomLHD 60 6 20 14.2448278195998
40 randomLHD 60 6 21 14.2448278195998
40 randomLHD 60 6 22 14.2448278195998
40 randomLHD 60 6 23 14.2448278195998
40 randomLHD 60 6 24 14.2448278195998
40 randomLHD 60 6 25 14.2448278195998
40 randomLHD 60 6 26 14.2448278195998
40 randomLHD 60 6 27 14.2448278195998
40 randomLHD 60 6 28 14.2448278195998
40 randomLHD 60 6 29 14.2448278195998
40 randomLHD 60 6 30 14.2448278195998
42 randomLHD 60 6 1 16.2329487800662
42 randomLHD 60 6 2 16.2329487800662
42 randomLHD 60 6 3 16.2329487800662
42 randomLHD 60 6 4 15.5174349932774
42 randomLHD 60 6 5 14.993272479683
42 randomLHD 60 6 6 14.865741117978
42 randomLHD 60 6 7 14.865741117978
42 randomLHD 60 6 8 14.831652125214
42 randomLHD 60 6 9 14.831652125214
42 randomLHD 60 6 10 14.831652125214
42 randomLHD 60 6 11 14.831652125214
42 randomLHD 60 6 12 14.831652125214
42 randomLHD 60 6 13 14.831652125214
42 randomLHD 60 6 14 14.831652125214
42 randomLHD 60 6 15 14.831652125214
42 randomLHD 60 6 16 14.831652125214
42 randomLHD 60 6 17 14.831652125214
42 randomLHD 60 6 18 14.831652125214
42 randomLHD 60 6 19 14.831652125214
42 randomLHD 60 6 20 14.831652125214
42 randomLHD 60 6 21 14.831652125214
42 randomLHD 60 6 22 14.831652125214
42 randomLHD 60 6 23 14.831652125214
42 randomLHD 60 6 24 14.831652125214
42 randomLHD 60 6 25 14.831652125214
42 randomLHD 60 6 26 14.831652125214
42 randomLHD 60 6 27 14.831652125214
42 randomLHD 60 6 28 14.831652125214
42 randomLHD 60 6 29 14.6815209367616
42 randomLHD 60 6 30 14.6815209367616
41 randomLHD 60 6 1 17.8278250673058
41 randomLHD 60 6 2 15.8948554888221
41 randomLHD 60 6 3 15.5175237961879
41 randomLHD 60 6 4 15.5175237961879
41 randomLHD 60 6 5 11.4886079127769
41 randomLHD 60 6 6 9.55125987590209
41 randomLHD 60 6 7 9.55125987590209
41 randomLHD 60 6 8 9.55125987590209
41 randomLHD 60 6 9 9.55125987590209
41 randomLHD 60 6 10 9.55125987590209
41 randomLHD 60 6 11 8.69614182251842
41 randomLHD 60 6 12 7.5723884488674
41 randomLHD 60 6 13 7.5723884488674
41 randomLHD 60 6 14 7.5723884488674
41 randomLHD 60 6 15 7.5723884488674
41 randomLHD 60 6 16 7.5723884488674
41 randomLHD 60 6 17 6.64742192079926
41 randomLHD 60 6 18 6.64742192079926
41 randomLHD 60 6 19 6.64742192079926
41 randomLHD 60 6 20 6.64742192079926
41 randomLHD 60 6 21 6.64742192079926
41 randomLHD 60 6 22 5.89617693019023
41 randomLHD 60 6 23 5.89617693019023
41 randomLHD 60 6 24 5.89617693019023
41 randomLHD 60 6 25 5.89617693019023
41 randomLHD 60 6 26 5.89617693019023
41 randomLHD 60 6 27 5.89617693019023
41 randomLHD 60 6 28 5.89617693019023
41 randomLHD 60 6 29 5.89617693019023
41 randomLHD 60 6 30 5.89617693019023
44 randomLHD 60 6 1 18.393352921739
44 randomLHD 60 6 2 18.393352921739
44 randomLHD 60 6 3 11.3015192916431
44 randomLHD 60 6 4 11.3015192916431
44 randomLHD 60 6 5 10.3434142964884
44 randomLHD 60 6 6 10.3434142964884
44 randomLHD 60 6 7 10.3434142964884
44 randomLHD 60 6 8 9.76558300332542
44 randomLHD 60 6 9 9.72037760317966
44 randomLHD 60 6 10 9.21873201699762
44 randomLHD 60 6 11 9.21873201699762
44 randomLHD 60 6 12 9.21873201699762
44 randomLHD 60 6 13 9.21873201699762
44 randomLHD 60 6 14 9.21873201699762
44 randomLHD 60 6 15 8.08310579032439
