iteration design nrow ncol nstep y 
3 randomLHD 80 8 18 67.3902106089904
3 randomLHD 80 8 19 37.1914496878854
3 randomLHD 80 8 20 37.1914496878854
3 randomLHD 80 8 21 37.1914496878854
3 randomLHD 80 8 22 37.1914496878854
3 randomLHD 80 8 23 37.1914496878854
3 randomLHD 80 8 24 37.1914496878854
3 randomLHD 80 8 25 37.1914496878854
3 randomLHD 80 8 26 37.1914496878854
3 randomLHD 80 8 27 37.1914496878854
3 randomLHD 80 8 28 37.1914496878854
3 randomLHD 80 8 29 37.1914496878854
3 randomLHD 80 8 30 37.1914496878854
9 randomLHD 80 8 1 215.290967154176
9 randomLHD 80 8 2 149.527534155374
9 randomLHD 80 8 3 149.527534155374
9 randomLHD 80 8 4 146.789950220098
9 randomLHD 80 8 5 146.789950220098
9 randomLHD 80 8 6 146.789950220098
9 randomLHD 80 8 7 146.789950220098
9 randomLHD 80 8 8 146.789950220098
9 randomLHD 80 8 9 88.3978672483265
9 randomLHD 80 8 10 88.3978672483265
9 randomLHD 80 8 11 88.3978672483265
9 randomLHD 80 8 12 88.3978672483265
9 randomLHD 80 8 13 79.7282704009971
9 randomLHD 80 8 14 79.7282704009971
9 randomLHD 80 8 15 60.1882421727503
9 randomLHD 80 8 16 41.0596970539626
9 randomLHD 80 8 17 41.0596970539626
9 randomLHD 80 8 18 41.0596970539626
9 randomLHD 80 8 19 41.0596970539626
9 randomLHD 80 8 20 41.0596970539626
9 randomLHD 80 8 21 41.0596970539626
9 randomLHD 80 8 22 41.0596970539626
9 randomLHD 80 8 23 41.0596970539626
9 randomLHD 80 8 24 41.0596970539626
9 randomLHD 80 8 25 37.6007377570369
9 randomLHD 80 8 26 37.6007377570369
9 randomLHD 80 8 27 37.6007377570369
9 randomLHD 80 8 28 37.6007377570369
9 randomLHD 80 8 29 37.6007377570369
9 randomLHD 80 8 30 37.6007377570369
5 randomLHD 80 8 1 151.635157385038
5 randomLHD 80 8 2 151.635157385038
5 randomLHD 80 8 3 151.635157385038
5 randomLHD 80 8 4 151.635157385038
5 randomLHD 80 8 5 151.635157385038
5 randomLHD 80 8 6 151.635157385038
5 randomLHD 80 8 7 71.7174764365637
5 randomLHD 80 8 8 71.7174764365637
5 randomLHD 80 8 9 71.7174764365637
5 randomLHD 80 8 10 71.7174764365637
5 randomLHD 80 8 11 71.7174764365637
5 randomLHD 80 8 12 71.7174764365637
5 randomLHD 80 8 13 70.2252688169368
5 randomLHD 80 8 14 70.2252688169368
5 randomLHD 80 8 15 70.2252688169368
5 randomLHD 80 8 16 70.2252688169368
5 randomLHD 80 8 17 70.2252688169368
5 randomLHD 80 8 18 70.2252688169368
5 randomLHD 80 8 19 70.2252688169368
5 randomLHD 80 8 20 70.2252688169368
5 randomLHD 80 8 21 70.2252688169368
5 randomLHD 80 8 22 70.2252688169368
5 randomLHD 80 8 23 54.6537467074514
5 randomLHD 80 8 24 54.6537467074514
5 randomLHD 80 8 25 54.6537467074514
5 randomLHD 80 8 26 54.6537467074514
5 randomLHD 80 8 27 54.6537467074514
5 randomLHD 80 8 28 54.6537467074514
5 randomLHD 80 8 29 54.6537467074514
5 randomLHD 80 8 30 54.6537467074514
11 randomLHD 80 8 1 220.209772393258
11 randomLHD 80 8 2 220.209772393258
11 randomLHD 80 8 3 220.209772393258
11 randomLHD 80 8 4 89.300184272181
11 randomLHD 80 8 5 89.300184272181
11 randomLHD 80 8 6 89.300184272181
11 randomLHD 80 8 7 89.300184272181
11 randomLHD 80 8 8 89.300184272181
11 randomLHD 80 8 9 75.2065646746774
11 randomLHD 80 8 10 75.2065646746774
11 randomLHD 80 8 11 75.2065646746774
11 randomLHD 80 8 12 75.2065646746774
11 randomLHD 80 8 13 75.2065646746774
11 randomLHD 80 8 14 21.1200855537183
11 randomLHD 80 8 15 21.1200855537183
11 randomLHD 80 8 16 21.1200855537183
11 randomLHD 80 8 17 21.1200855537183
11 randomLHD 80 8 18 21.1200855537183
11 randomLHD 80 8 19 21.1200855537183
11 randomLHD 80 8 20 21.1200855537183
11 randomLHD 80 8 21 21.1200855537183
11 randomLHD 80 8 22 21.1200855537183
11 randomLHD 80 8 23 21.1200855537183
11 randomLHD 80 8 24 21.1200855537183
11 randomLHD 80 8 25 21.1200855537183
11 randomLHD 80 8 26 21.1200855537183
11 randomLHD 80 8 27 21.1200855537183
11 randomLHD 80 8 28 21.1200855537183
11 randomLHD 80 8 29 21.1200855537183
11 randomLHD 80 8 30 21.1200855537183
18 randomLHD 80 8 1 107.680655915377
18 randomLHD 80 8 2 107.680655915377
18 randomLHD 80 8 3 107.680655915377
18 randomLHD 80 8 4 107.680655915377
18 randomLHD 80 8 5 107.680655915377
18 randomLHD 80 8 6 61.4197108524324
18 randomLHD 80 8 7 61.4197108524324
18 randomLHD 80 8 8 61.4197108524324
18 randomLHD 80 8 9 61.4197108524324
18 randomLHD 80 8 10 61.4197108524324
18 randomLHD 80 8 11 61.4197108524324
18 randomLHD 80 8 12 61.4197108524324
18 randomLHD 80 8 13 61.4197108524324
18 randomLHD 80 8 14 61.4197108524324
18 randomLHD 80 8 15 61.4197108524324
18 randomLHD 80 8 16 61.4197108524324
18 randomLHD 80 8 17 61.4197108524324
18 randomLHD 80 8 18 35.148331982871
18 randomLHD 80 8 19 35.148331982871
18 randomLHD 80 8 20 35.148331982871
18 randomLHD 80 8 21 35.148331982871
18 randomLHD 80 8 22 35.148331982871
18 randomLHD 80 8 23 35.148331982871
18 randomLHD 80 8 24 35.148331982871
18 randomLHD 80 8 25 35.148331982871
18 randomLHD 80 8 26 31.6818328760061
18 randomLHD 80 8 27 31.6818328760061
18 randomLHD 80 8 28 31.6818328760061
18 randomLHD 80 8 29 31.6818328760061
18 randomLHD 80 8 30 31.6818328760061
17 randomLHD 80 8 1 52.5710519575409
17 randomLHD 80 8 2 52.5710519575409
17 randomLHD 80 8 3 52.5710519575409
17 randomLHD 80 8 4 52.5710519575409
17 randomLHD 80 8 5 52.5710519575409
17 randomLHD 80 8 6 52.5710519575409
17 randomLHD 80 8 7 52.5710519575409
17 randomLHD 80 8 8 52.5710519575409
17 randomLHD 80 8 9 52.5710519575409
17 randomLHD 80 8 10 52.5710519575409
17 randomLHD 80 8 11 52.5710519575409
17 randomLHD 80 8 12 52.5710519575409
17 randomLHD 80 8 13 52.5710519575409
17 randomLHD 80 8 14 52.5710519575409
17 randomLHD 80 8 15 52.5710519575409
17 randomLHD 80 8 16 52.5710519575409
17 randomLHD 80 8 17 52.5710519575409
17 randomLHD 80 8 18 52.5710519575409
17 randomLHD 80 8 19 52.5710519575409
17 randomLHD 80 8 20 52.5710519575409
17 randomLHD 80 8 21 52.5710519575409
17 randomLHD 80 8 22 52.5710519575409
17 randomLHD 80 8 23 52.5710519575409
17 randomLHD 80 8 24 52.5710519575409
17 randomLHD 80 8 25 52.5710519575409
17 randomLHD 80 8 26 52.5710519575409
17 randomLHD 80 8 27 52.5710519575409
17 randomLHD 80 8 28 52.5710519575409
17 randomLHD 80 8 29 21.4370558213336
17 randomLHD 80 8 30 21.4370558213336
12 randomLHD 80 8 1 213.030375984327
12 randomLHD 80 8 2 153.25107556957
12 randomLHD 80 8 3 153.25107556957
12 randomLHD 80 8 4 153.25107556957
12 randomLHD 80 8 5 78.9180883438164
12 randomLHD 80 8 6 78.9180883438164
12 randomLHD 80 8 7 78.9180883438164
12 randomLHD 80 8 8 78.9180883438164
12 randomLHD 80 8 9 78.9180883438164
12 randomLHD 80 8 10 78.9180883438164
12 randomLHD 80 8 11 78.9180883438164
12 randomLHD 80 8 12 78.9180883438164
12 randomLHD 80 8 13 78.9180883438164
12 randomLHD 80 8 14 78.9180883438164
12 randomLHD 80 8 15 78.9180883438164
12 randomLHD 80 8 16 78.9180883438164
12 randomLHD 80 8 17 78.9180883438164
12 randomLHD 80 8 18 78.9180883438164
12 randomLHD 80 8 19 78.9180883438164
12 randomLHD 80 8 20 78.9180883438164
12 randomLHD 80 8 21 78.9180883438164
12 randomLHD 80 8 22 78.9180883438164
12 randomLHD 80 8 23 77.6475920048362
12 randomLHD 80 8 24 77.6475920048362
12 randomLHD 80 8 25 77.6475920048362
12 randomLHD 80 8 26 77.6475920048362
12 randomLHD 80 8 27 77.6475920048362
12 randomLHD 80 8 28 75.0593985143736
12 randomLHD 80 8 29 75.0593985143736
12 randomLHD 80 8 30 75.0593985143736
16 randomLHD 80 8 1 20.5361502406369
16 randomLHD 80 8 2 20.5361502406369
16 randomLHD 80 8 3 20.5361502406369
16 randomLHD 80 8 4 20.5361502406369
16 randomLHD 80 8 5 20.5361502406369
16 randomLHD 80 8 6 20.5361502406369
16 randomLHD 80 8 7 20.5361502406369
16 randomLHD 80 8 8 20.5361502406369
16 randomLHD 80 8 9 20.5361502406369
16 randomLHD 80 8 10 20.5361502406369
16 randomLHD 80 8 11 20.5361502406369
16 randomLHD 80 8 12 20.5361502406369
16 randomLHD 80 8 13 20.5361502406369
16 randomLHD 80 8 14 20.5361502406369
16 randomLHD 80 8 15 20.5361502406369
16 randomLHD 80 8 16 20.5361502406369
16 randomLHD 80 8 17 20.5361502406369
16 randomLHD 80 8 18 20.5361502406369
16 randomLHD 80 8 19 20.5361502406369
16 randomLHD 80 8 20 20.5361502406369
16 randomLHD 80 8 21 20.5361502406369
16 randomLHD 80 8 22 20.5361502406369
16 randomLHD 80 8 23 20.5361502406369
16 randomLHD 80 8 24 20.5361502406369
16 randomLHD 80 8 25 20.5361502406369
16 randomLHD 80 8 26 20.5361502406369
16 randomLHD 80 8 27 20.5361502406369
16 randomLHD 80 8 28 20.5361502406369
16 randomLHD 80 8 29 11.363075479963
16 randomLHD 80 8 30 11.363075479963
20 randomLHD 80 8 1 152.973777628654
20 randomLHD 80 8 2 152.973777628654
20 randomLHD 80 8 3 70.3782013361869
20 randomLHD 80 8 4 70.3782013361869
20 randomLHD 80 8 5 49.8094576164459
20 randomLHD 80 8 6 49.8094576164459
20 randomLHD 80 8 7 49.8094576164459
20 randomLHD 80 8 8 49.8094576164459
20 randomLHD 80 8 9 49.8094576164459
20 randomLHD 80 8 10 49.8094576164459
20 randomLHD 80 8 11 49.8094576164459
20 randomLHD 80 8 12 49.8094576164459
20 randomLHD 80 8 13 49.8094576164459
20 randomLHD 80 8 14 24.5088413914618
20 randomLHD 80 8 15 24.5088413914618
20 randomLHD 80 8 16 24.5088413914618
20 randomLHD 80 8 17 24.5088413914618
20 randomLHD 80 8 18 24.5088413914618
20 randomLHD 80 8 19 24.5088413914618
20 randomLHD 80 8 20 24.5088413914618
20 randomLHD 80 8 21 24.5088413914618
20 randomLHD 80 8 22 24.5088413914618
20 randomLHD 80 8 23 24.5088413914618
20 randomLHD 80 8 24 24.5088413914618
20 randomLHD 80 8 25 24.5088413914618
20 randomLHD 80 8 26 24.5088413914618
20 randomLHD 80 8 27 24.5088413914618
20 randomLHD 80 8 28 24.5088413914618
20 randomLHD 80 8 29 24.5088413914618
20 randomLHD 80 8 30 24.5088413914618
13 randomLHD 80 8 1 354.445730020363
13 randomLHD 80 8 2 127.466308353414
13 randomLHD 80 8 3 127.466308353414
13 randomLHD 80 8 4 127.466308353414
13 randomLHD 80 8 5 117.810198769514
13 randomLHD 80 8 6 117.810198769514
13 randomLHD 80 8 7 117.810198769514
13 randomLHD 80 8 8 117.810198769514
13 randomLHD 80 8 9 117.810198769514
13 randomLHD 80 8 10 117.810198769514
13 randomLHD 80 8 11 117.810198769514
13 randomLHD 80 8 12 117.810198769514
13 randomLHD 80 8 13 117.810198769514
13 randomLHD 80 8 14 117.810198769514
13 randomLHD 80 8 15 117.810198769514
13 randomLHD 80 8 16 117.810198769514
13 randomLHD 80 8 17 117.810198769514
13 randomLHD 80 8 18 75.0353569614329
13 randomLHD 80 8 19 75.0353569614329
13 randomLHD 80 8 20 75.0353569614329
13 randomLHD 80 8 21 75.0353569614329
13 randomLHD 80 8 22 67.5601667596578
13 randomLHD 80 8 23 51.362472492732
13 randomLHD 80 8 24 51.362472492732
13 randomLHD 80 8 25 51.362472492732
13 randomLHD 80 8 26 51.362472492732
13 randomLHD 80 8 27 51.362472492732
13 randomLHD 80 8 28 51.362472492732
13 randomLHD 80 8 29 51.362472492732
13 randomLHD 80 8 30 51.362472492732
14 randomLHD 80 8 1 283.926922430658
14 randomLHD 80 8 2 153.285297774688
14 randomLHD 80 8 3 153.285297774688
14 randomLHD 80 8 4 60.125354656299
14 randomLHD 80 8 5 60.125354656299
14 randomLHD 80 8 6 60.125354656299
14 randomLHD 80 8 7 60.125354656299
14 randomLHD 80 8 8 60.125354656299
14 randomLHD 80 8 9 60.125354656299
14 randomLHD 80 8 10 60.125354656299
14 randomLHD 80 8 11 60.125354656299
14 randomLHD 80 8 12 60.125354656299
14 randomLHD 80 8 13 60.125354656299
14 randomLHD 80 8 14 41.8139235176775
14 randomLHD 80 8 15 41.8139235176775
14 randomLHD 80 8 16 41.8139235176775
14 randomLHD 80 8 17 41.8139235176775
14 randomLHD 80 8 18 41.8139235176775
14 randomLHD 80 8 19 41.8139235176775
14 randomLHD 80 8 20 33.5613893655139
14 randomLHD 80 8 21 33.5613893655139
14 randomLHD 80 8 22 33.5613893655139
14 randomLHD 80 8 23 33.5613893655139
14 randomLHD 80 8 24 33.5613893655139
14 randomLHD 80 8 25 33.5613893655139
14 randomLHD 80 8 26 33.5613893655139
14 randomLHD 80 8 27 33.5613893655139
14 randomLHD 80 8 28 33.5613893655139
14 randomLHD 80 8 29 33.5613893655139
14 randomLHD 80 8 30 33.5613893655139
19 randomLHD 80 8 1 72.1155243754181
19 randomLHD 80 8 2 72.1155243754181
19 randomLHD 80 8 3 72.1155243754181
19 randomLHD 80 8 4 72.1155243754181
19 randomLHD 80 8 5 72.1155243754181
19 randomLHD 80 8 6 72.1155243754181
19 randomLHD 80 8 7 72.1155243754181
19 randomLHD 80 8 8 72.1155243754181
19 randomLHD 80 8 9 72.1155243754181
19 randomLHD 80 8 10 26.4369409958913
19 randomLHD 80 8 11 26.4369409958913
19 randomLHD 80 8 12 26.4369409958913
19 randomLHD 80 8 13 26.4369409958913
19 randomLHD 80 8 14 26.4369409958913
19 randomLHD 80 8 15 26.4369409958913
19 randomLHD 80 8 16 26.4369409958913
19 randomLHD 80 8 17 26.4369409958913
19 randomLHD 80 8 18 26.4369409958913
19 randomLHD 80 8 19 26.4369409958913
19 randomLHD 80 8 20 26.4369409958913
19 randomLHD 80 8 21 26.4369409958913
19 randomLHD 80 8 22 26.4369409958913
19 randomLHD 80 8 23 26.4369409958913
19 randomLHD 80 8 24 26.4369409958913
19 randomLHD 80 8 25 26.4369409958913
19 randomLHD 80 8 26 26.4369409958913
19 randomLHD 80 8 27 26.4369409958913
19 randomLHD 80 8 28 26.4369409958913
19 randomLHD 80 8 29 26.4369409958913
19 randomLHD 80 8 30 26.4369409958913
15 randomLHD 80 8 1 503.86600622962
15 randomLHD 80 8 2 111.858301399701
15 randomLHD 80 8 3 111.858301399701
15 randomLHD 80 8 4 111.858301399701
15 randomLHD 80 8 5 111.858301399701
15 randomLHD 80 8 6 111.858301399701
15 randomLHD 80 8 7 111.858301399701
15 randomLHD 80 8 8 111.858301399701
15 randomLHD 80 8 9 111.858301399701
15 randomLHD 80 8 10 111.858301399701
15 randomLHD 80 8 11 111.858301399701
15 randomLHD 80 8 12 81.6039043819546
15 randomLHD 80 8 13 81.6039043819546
15 randomLHD 80 8 14 81.6039043819546
15 randomLHD 80 8 15 81.6039043819546
15 randomLHD 80 8 16 81.6039043819546
15 randomLHD 80 8 17 81.6039043819546
15 randomLHD 80 8 18 81.6039043819546
15 randomLHD 80 8 19 81.6039043819546
15 randomLHD 80 8 20 81.6039043819546
15 randomLHD 80 8 21 81.6039043819546
15 randomLHD 80 8 22 81.6039043819546
15 randomLHD 80 8 23 81.6039043819546
15 randomLHD 80 8 24 81.6039043819546
15 randomLHD 80 8 25 81.6039043819546
15 randomLHD 80 8 26 81.6039043819546
15 randomLHD 80 8 27 71.2915136812198
15 randomLHD 80 8 28 71.2915136812198
15 randomLHD 80 8 29 71.2915136812198
15 randomLHD 80 8 30 62.0644633109948
22 randomLHD 80 8 1 209.883235200714
22 randomLHD 80 8 2 209.883235200714
22 randomLHD 80 8 3 167.393617867316
22 randomLHD 80 8 4 91.3028720154785
22 randomLHD 80 8 5 91.3028720154785
22 randomLHD 80 8 6 91.3028720154785
22 randomLHD 80 8 7 91.3028720154785
22 randomLHD 80 8 8 81.2588246995076
22 randomLHD 80 8 9 81.2588246995076
22 randomLHD 80 8 10 81.2588246995076
22 randomLHD 80 8 11 15.8692608098193
22 randomLHD 80 8 12 15.8692608098193
22 randomLHD 80 8 13 15.8692608098193
22 randomLHD 80 8 14 15.8692608098193
22 randomLHD 80 8 15 15.8692608098193
22 randomLHD 80 8 16 15.8692608098193
22 randomLHD 80 8 17 15.8692608098193
22 randomLHD 80 8 18 15.8692608098193
22 randomLHD 80 8 19 15.8692608098193
22 randomLHD 80 8 20 15.8692608098193
22 randomLHD 80 8 21 15.8692608098193
22 randomLHD 80 8 22 15.8692608098193
22 randomLHD 80 8 23 15.8692608098193
22 randomLHD 80 8 24 15.8692608098193
22 randomLHD 80 8 25 15.8692608098193
22 randomLHD 80 8 26 15.8692608098193
22 randomLHD 80 8 27 15.8692608098193
22 randomLHD 80 8 28 15.8692608098193
22 randomLHD 80 8 29 15.8692608098193
22 randomLHD 80 8 30 15.8692608098193
26 randomLHD 80 8 1 32.3720638907539
26 randomLHD 80 8 2 32.3720638907539
26 randomLHD 80 8 3 32.3720638907539
26 randomLHD 80 8 4 32.3720638907539
26 randomLHD 80 8 5 32.3720638907539
26 randomLHD 80 8 6 32.3720638907539
26 randomLHD 80 8 7 32.3720638907539
26 randomLHD 80 8 8 32.3720638907539
26 randomLHD 80 8 9 32.3720638907539
26 randomLHD 80 8 10 32.3720638907539
26 randomLHD 80 8 11 32.3720638907539
26 randomLHD 80 8 12 32.3720638907539
26 randomLHD 80 8 13 32.3720638907539
26 randomLHD 80 8 14 32.3720638907539
26 randomLHD 80 8 15 32.3720638907539
26 randomLHD 80 8 16 32.3720638907539
26 randomLHD 80 8 17 32.3720638907539
26 randomLHD 80 8 18 32.3720638907539
26 randomLHD 80 8 19 32.3720638907539
26 randomLHD 80 8 20 17.0380600314442
26 randomLHD 80 8 21 17.0380600314442
26 randomLHD 80 8 22 17.0380600314442
26 randomLHD 80 8 23 17.0380600314442
26 randomLHD 80 8 24 17.0380600314442
26 randomLHD 80 8 25 17.0380600314442
26 randomLHD 80 8 26 17.0380600314442
26 randomLHD 80 8 27 17.0380600314442
26 randomLHD 80 8 28 17.0380600314442
26 randomLHD 80 8 29 17.0380600314442
26 randomLHD 80 8 30 17.0380600314442
21 randomLHD 80 8 1 61.5916435302473
21 randomLHD 80 8 2 61.5916435302473
21 randomLHD 80 8 3 61.5916435302473
21 randomLHD 80 8 4 61.5916435302473
21 randomLHD 80 8 5 61.5916435302473
21 randomLHD 80 8 6 61.5916435302473
21 randomLHD 80 8 7 61.5916435302473
21 randomLHD 80 8 8 61.5916435302473
21 randomLHD 80 8 9 61.5916435302473
21 randomLHD 80 8 10 61.5916435302473
21 randomLHD 80 8 11 61.5916435302473
21 randomLHD 80 8 12 61.5916435302473
21 randomLHD 80 8 13 61.5916435302473
21 randomLHD 80 8 14 61.5916435302473
21 randomLHD 80 8 15 61.5916435302473
21 randomLHD 80 8 16 61.5916435302473
21 randomLHD 80 8 17 61.5916435302473
21 randomLHD 80 8 18 61.5916435302473
21 randomLHD 80 8 19 61.5916435302473
21 randomLHD 80 8 20 61.5916435302473
21 randomLHD 80 8 21 61.5916435302473
21 randomLHD 80 8 22 61.5916435302473
21 randomLHD 80 8 23 61.5916435302473
21 randomLHD 80 8 24 61.5916435302473
21 randomLHD 80 8 25 33.5630698323602
21 randomLHD 80 8 26 33.5630698323602
21 randomLHD 80 8 27 33.5630698323602
21 randomLHD 80 8 28 33.5630698323602
21 randomLHD 80 8 29 33.5630698323602
21 randomLHD 80 8 30 33.5630698323602
28 randomLHD 80 8 1 130.150843645341
28 randomLHD 80 8 2 114.379909758902
28 randomLHD 80 8 3 107.556034864362
28 randomLHD 80 8 4 107.556034864362
28 randomLHD 80 8 5 93.5820965983981
28 randomLHD 80 8 6 93.5820965983981
28 randomLHD 80 8 7 77.489633367512
28 randomLHD 80 8 8 77.489633367512
28 randomLHD 80 8 9 77.489633367512
28 randomLHD 80 8 10 77.489633367512
28 randomLHD 80 8 11 77.489633367512
28 randomLHD 80 8 12 77.489633367512
28 randomLHD 80 8 13 77.489633367512
28 randomLHD 80 8 14 77.489633367512
28 randomLHD 80 8 15 77.489633367512
28 randomLHD 80 8 16 77.489633367512
28 randomLHD 80 8 17 77.489633367512
28 randomLHD 80 8 18 77.489633367512
28 randomLHD 80 8 19 77.489633367512
28 randomLHD 80 8 20 77.489633367512
28 randomLHD 80 8 21 67.2940644943236
28 randomLHD 80 8 22 67.2940644943236
28 randomLHD 80 8 23 67.2940644943236
28 randomLHD 80 8 24 67.2940644943236
28 randomLHD 80 8 25 67.2940644943236
28 randomLHD 80 8 26 67.2940644943236
28 randomLHD 80 8 27 67.2940644943236
28 randomLHD 80 8 28 67.2940644943236
28 randomLHD 80 8 29 67.2940644943236
28 randomLHD 80 8 30 67.2940644943236
30 randomLHD 80 8 1 237.872093530454
30 randomLHD 80 8 2 66.1139985778905
30 randomLHD 80 8 3 66.1139985778905
30 randomLHD 80 8 4 66.1139985778905
30 randomLHD 80 8 5 66.1139985778905
30 randomLHD 80 8 6 66.1139985778905
30 randomLHD 80 8 7 65.691637406772
30 randomLHD 80 8 8 65.691637406772
30 randomLHD 80 8 9 65.691637406772
30 randomLHD 80 8 10 65.5922135060745
30 randomLHD 80 8 11 65.5922135060745
30 randomLHD 80 8 12 65.5922135060745
30 randomLHD 80 8 13 65.5922135060745
30 randomLHD 80 8 14 24.3976214230836
30 randomLHD 80 8 15 24.3976214230836
30 randomLHD 80 8 16 24.3976214230836
30 randomLHD 80 8 17 24.3976214230836
30 randomLHD 80 8 18 24.3976214230836
30 randomLHD 80 8 19 24.3976214230836
30 randomLHD 80 8 20 24.3976214230836
30 randomLHD 80 8 21 24.3976214230836
30 randomLHD 80 8 22 24.3976214230836
30 randomLHD 80 8 23 24.3976214230836
30 randomLHD 80 8 24 24.3976214230836
30 randomLHD 80 8 25 24.3976214230836
30 randomLHD 80 8 26 24.3976214230836
30 randomLHD 80 8 27 24.3976214230836
30 randomLHD 80 8 28 24.3976214230836
30 randomLHD 80 8 29 24.3976214230836
30 randomLHD 80 8 30 24.3976214230836
27 randomLHD 80 8 1 196.743461269416
27 randomLHD 80 8 2 104.592577399719
27 randomLHD 80 8 3 104.592577399719
27 randomLHD 80 8 4 104.592577399719
27 randomLHD 80 8 5 104.592577399719
27 randomLHD 80 8 6 104.592577399719
27 randomLHD 80 8 7 104.592577399719
27 randomLHD 80 8 8 64.6344997167676
27 randomLHD 80 8 9 64.6344997167676
27 randomLHD 80 8 10 64.6344997167676
27 randomLHD 80 8 11 64.6344997167676
27 randomLHD 80 8 12 64.6344997167676
27 randomLHD 80 8 13 64.6344997167676
27 randomLHD 80 8 14 64.6344997167676
27 randomLHD 80 8 15 64.6344997167676
27 randomLHD 80 8 16 64.6344997167676
27 randomLHD 80 8 17 64.6344997167676
27 randomLHD 80 8 18 64.6344997167676
27 randomLHD 80 8 19 46.6004362738877
27 randomLHD 80 8 20 46.6004362738877
27 randomLHD 80 8 21 46.6004362738877
27 randomLHD 80 8 22 46.6004362738877
27 randomLHD 80 8 23 46.6004362738877
27 randomLHD 80 8 24 46.6004362738877
27 randomLHD 80 8 25 46.6004362738877
27 randomLHD 80 8 26 46.6004362738877
27 randomLHD 80 8 27 46.6004362738877
27 randomLHD 80 8 28 46.6004362738877
27 randomLHD 80 8 29 46.6004362738877
27 randomLHD 80 8 30 34.0074689709025
23 randomLHD 80 8 1 102.945757141917
23 randomLHD 80 8 2 102.945757141917
23 randomLHD 80 8 3 102.945757141917
23 randomLHD 80 8 4 102.945757141917
23 randomLHD 80 8 5 102.945757141917
23 randomLHD 80 8 6 102.945757141917
23 randomLHD 80 8 7 102.945757141917
23 randomLHD 80 8 8 102.945757141917
23 randomLHD 80 8 9 102.945757141917
23 randomLHD 80 8 10 102.945757141917
23 randomLHD 80 8 11 91.1747658698917
23 randomLHD 80 8 12 91.1747658698917
23 randomLHD 80 8 13 91.1747658698917
23 randomLHD 80 8 14 91.1747658698917
23 randomLHD 80 8 15 91.1747658698917
23 randomLHD 80 8 16 91.1747658698917
23 randomLHD 80 8 17 91.1747658698917
23 randomLHD 80 8 18 91.1747658698917
23 randomLHD 80 8 19 91.1747658698917
23 randomLHD 80 8 20 91.1747658698917
23 randomLHD 80 8 21 91.1747658698917
23 randomLHD 80 8 22 91.1747658698917
23 randomLHD 80 8 23 75.4365806739972
23 randomLHD 80 8 24 75.4365806739972
23 randomLHD 80 8 25 75.4365806739972
23 randomLHD 80 8 26 60.3482884453498
23 randomLHD 80 8 27 60.3482884453498
23 randomLHD 80 8 28 60.3482884453498
23 randomLHD 80 8 29 60.3482884453498
