iteration design nrow ncol nstep y 
62 MaxPro 40 4 5 33.9415282928521
62 MaxPro 40 4 6 33.9415282928521
62 MaxPro 40 4 7 33.9415282928521
62 MaxPro 40 4 8 33.9415282928521
62 MaxPro 40 4 9 33.9415282928521
62 MaxPro 40 4 10 10.1278671755369
62 MaxPro 40 4 11 10.1278671755369
62 MaxPro 40 4 12 10.1278671755369
62 MaxPro 40 4 13 9.8903796369238
62 MaxPro 40 4 14 9.8903796369238
62 MaxPro 40 4 15 9.8903796369238
62 MaxPro 40 4 16 9.8903796369238
62 MaxPro 40 4 17 9.8903796369238
62 MaxPro 40 4 18 9.8903796369238
62 MaxPro 40 4 19 8.37978739615924
62 MaxPro 40 4 20 2.37442166337417
62 MaxPro 40 4 21 2.37442166337417
62 MaxPro 40 4 22 2.37442166337417
62 MaxPro 40 4 23 2.37442166337417
62 MaxPro 40 4 24 2.37442166337417
62 MaxPro 40 4 25 2.37442166337417
62 MaxPro 40 4 26 2.37442166337417
62 MaxPro 40 4 27 2.37442166337417
62 MaxPro 40 4 28 2.37442166337417
62 MaxPro 40 4 29 2.37442166337417
62 MaxPro 40 4 30 2.37442166337417
67 MaxPro 40 4 1 16.984008736323
67 MaxPro 40 4 2 16.984008736323
67 MaxPro 40 4 3 16.984008736323
67 MaxPro 40 4 4 16.984008736323
67 MaxPro 40 4 5 16.984008736323
67 MaxPro 40 4 6 16.984008736323
67 MaxPro 40 4 7 16.984008736323
67 MaxPro 40 4 8 16.984008736323
67 MaxPro 40 4 9 6.63644770000059
67 MaxPro 40 4 10 6.63644770000059
67 MaxPro 40 4 11 6.63644770000059
67 MaxPro 40 4 12 6.63644770000059
67 MaxPro 40 4 13 6.56304195187849
67 MaxPro 40 4 14 6.56304195187849
67 MaxPro 40 4 15 5.75830891611754
67 MaxPro 40 4 16 5.75830891611754
67 MaxPro 40 4 17 5.75830891611754
67 MaxPro 40 4 18 5.75830891611754
67 MaxPro 40 4 19 2.75208225334621
67 MaxPro 40 4 20 2.75208225334621
67 MaxPro 40 4 21 2.75208225334621
67 MaxPro 40 4 22 2.75208225334621
67 MaxPro 40 4 23 2.49021596183077
67 MaxPro 40 4 24 2.49021596183077
67 MaxPro 40 4 25 2.49021596183077
67 MaxPro 40 4 26 1.94471550533406
67 MaxPro 40 4 27 1.94471550533406
67 MaxPro 40 4 28 1.94471550533406
67 MaxPro 40 4 29 1.94471550533406
67 MaxPro 40 4 30 1.94471550533406
66 MaxPro 40 4 1 11.2280742390518
66 MaxPro 40 4 2 11.2280742390518
66 MaxPro 40 4 3 11.2280742390518
66 MaxPro 40 4 4 11.2280742390518
66 MaxPro 40 4 5 11.2280742390518
66 MaxPro 40 4 6 11.2280742390518
66 MaxPro 40 4 7 11.2280742390518
66 MaxPro 40 4 8 11.2280742390518
66 MaxPro 40 4 9 11.2280742390518
66 MaxPro 40 4 10 11.2280742390518
66 MaxPro 40 4 11 11.2280742390518
66 MaxPro 40 4 12 4.80422057066716
66 MaxPro 40 4 13 4.80422057066716
66 MaxPro 40 4 14 4.80422057066716
66 MaxPro 40 4 15 4.80422057066716
66 MaxPro 40 4 16 4.80422057066716
66 MaxPro 40 4 17 4.20955270181512
66 MaxPro 40 4 18 4.20955270181512
66 MaxPro 40 4 19 4.20955270181512
66 MaxPro 40 4 20 4.20955270181512
66 MaxPro 40 4 21 4.20955270181512
66 MaxPro 40 4 22 0.782264606603032
66 MaxPro 40 4 23 0.782264606603032
66 MaxPro 40 4 24 0.782264606603032
66 MaxPro 40 4 25 0.782264606603032
66 MaxPro 40 4 26 0.782264606603032
66 MaxPro 40 4 27 0.782264606603032
66 MaxPro 40 4 28 0.782264606603032
66 MaxPro 40 4 29 0.782264606603032
66 MaxPro 40 4 30 0.782264606603032
69 MaxPro 40 4 1 63.9796756768793
69 MaxPro 40 4 2 63.9796756768793
69 MaxPro 40 4 3 43.8450311712608
69 MaxPro 40 4 4 43.8450311712608
69 MaxPro 40 4 5 38.1414301432843
69 MaxPro 40 4 6 38.1414301432843
69 MaxPro 40 4 7 5.35629244483908
69 MaxPro 40 4 8 5.35629244483908
69 MaxPro 40 4 9 5.35629244483908
69 MaxPro 40 4 10 5.35629244483908
69 MaxPro 40 4 11 5.35629244483908
69 MaxPro 40 4 12 5.35629244483908
69 MaxPro 40 4 13 3.1480186572605
69 MaxPro 40 4 14 3.1480186572605
69 MaxPro 40 4 15 3.1480186572605
69 MaxPro 40 4 16 3.1480186572605
69 MaxPro 40 4 17 3.1480186572605
69 MaxPro 40 4 18 2.30282125344027
69 MaxPro 40 4 19 2.30282125344027
69 MaxPro 40 4 20 2.30282125344027
69 MaxPro 40 4 21 2.30282125344027
69 MaxPro 40 4 22 2.30282125344027
69 MaxPro 40 4 23 1.54667997343726
69 MaxPro 40 4 24 1.54667997343726
69 MaxPro 40 4 25 1.54667997343726
69 MaxPro 40 4 26 1.54667997343726
69 MaxPro 40 4 27 1.54667997343726
69 MaxPro 40 4 28 1.54667997343726
69 MaxPro 40 4 29 1.54667997343726
69 MaxPro 40 4 30 1.54667997343726
70 MaxPro 40 4 1 35.8494155483934
70 MaxPro 40 4 2 35.8494155483934
70 MaxPro 40 4 3 35.8494155483934
70 MaxPro 40 4 4 9.32661729309555
70 MaxPro 40 4 5 9.32661729309555
70 MaxPro 40 4 6 9.32661729309555
70 MaxPro 40 4 7 9.32661729309555
70 MaxPro 40 4 8 9.32661729309555
70 MaxPro 40 4 9 9.32661729309555
70 MaxPro 40 4 10 9.32661729309555
70 MaxPro 40 4 11 9.32661729309555
70 MaxPro 40 4 12 9.32661729309555
70 MaxPro 40 4 13 9.32661729309555
70 MaxPro 40 4 14 9.32661729309555
70 MaxPro 40 4 15 9.32661729309555
70 MaxPro 40 4 16 9.32661729309555
70 MaxPro 40 4 17 9.32661729309555
70 MaxPro 40 4 18 9.32661729309555
70 MaxPro 40 4 19 5.00448825070754
70 MaxPro 40 4 20 5.00448825070754
70 MaxPro 40 4 21 5.00448825070754
70 MaxPro 40 4 22 4.78631611359132
70 MaxPro 40 4 23 4.78631611359132
70 MaxPro 40 4 24 4.78631611359132
70 MaxPro 40 4 25 1.44049705064733
70 MaxPro 40 4 26 1.44049705064733
70 MaxPro 40 4 27 1.44049705064733
70 MaxPro 40 4 28 1.44049705064733
70 MaxPro 40 4 29 1.44049705064733
70 MaxPro 40 4 30 1.44049705064733
68 MaxPro 40 4 1 28.9542189513551
68 MaxPro 40 4 2 28.9542189513551
68 MaxPro 40 4 3 28.9542189513551
68 MaxPro 40 4 4 28.9542189513551
68 MaxPro 40 4 5 28.9542189513551
68 MaxPro 40 4 6 17.4284311361787
68 MaxPro 40 4 7 17.4284311361787
68 MaxPro 40 4 8 17.4284311361787
68 MaxPro 40 4 9 17.4284311361787
68 MaxPro 40 4 10 17.4284311361787
68 MaxPro 40 4 11 13.1601713132
68 MaxPro 40 4 12 10.5398006246501
68 MaxPro 40 4 13 5.68310494564567
68 MaxPro 40 4 14 5.68310494564567
68 MaxPro 40 4 15 5.68310494564567
68 MaxPro 40 4 16 1.8099877750662
68 MaxPro 40 4 17 1.8099877750662
68 MaxPro 40 4 18 1.8099877750662
68 MaxPro 40 4 19 1.8099877750662
68 MaxPro 40 4 20 1.8099877750662
68 MaxPro 40 4 21 1.8099877750662
68 MaxPro 40 4 22 1.8099877750662
68 MaxPro 40 4 23 1.8099877750662
68 MaxPro 40 4 24 1.8099877750662
68 MaxPro 40 4 25 1.8099877750662
68 MaxPro 40 4 26 1.8099877750662
68 MaxPro 40 4 27 1.8099877750662
68 MaxPro 40 4 28 1.8099877750662
68 MaxPro 40 4 29 1.8099877750662
68 MaxPro 40 4 30 1.8099877750662
73 MaxPro 40 4 1 57.4162742558154
73 MaxPro 40 4 2 57.4162742558154
73 MaxPro 40 4 3 57.4162742558154
73 MaxPro 40 4 4 57.4162742558154
73 MaxPro 40 4 5 27.5442859448663
73 MaxPro 40 4 6 27.5442859448663
73 MaxPro 40 4 7 26.0326651011553
73 MaxPro 40 4 8 26.0326651011553
73 MaxPro 40 4 9 26.0326651011553
73 MaxPro 40 4 10 26.0326651011553
73 MaxPro 40 4 11 26.0326651011553
73 MaxPro 40 4 12 9.05184370979489
73 MaxPro 40 4 13 9.05184370979489
73 MaxPro 40 4 14 9.05184370979489
73 MaxPro 40 4 15 9.05184370979489
73 MaxPro 40 4 16 9.05184370979489
73 MaxPro 40 4 17 9.05184370979489
73 MaxPro 40 4 18 9.05184370979489
73 MaxPro 40 4 19 5.03015795123698
73 MaxPro 40 4 20 5.03015795123698
73 MaxPro 40 4 21 5.03015795123698
73 MaxPro 40 4 22 5.03015795123698
73 MaxPro 40 4 23 5.03015795123698
73 MaxPro 40 4 24 3.42611883082444
73 MaxPro 40 4 25 3.42611883082444
73 MaxPro 40 4 26 3.42611883082444
73 MaxPro 40 4 27 2.00289356371893
73 MaxPro 40 4 28 2.00289356371893
73 MaxPro 40 4 29 2.00289356371893
73 MaxPro 40 4 30 2.00289356371893
75 MaxPro 40 4 1 23.6447509148564
75 MaxPro 40 4 2 23.6447509148564
75 MaxPro 40 4 3 21.4862779315419
75 MaxPro 40 4 4 21.4862779315419
75 MaxPro 40 4 5 21.4862779315419
75 MaxPro 40 4 6 21.4862779315419
75 MaxPro 40 4 7 21.4862779315419
75 MaxPro 40 4 8 11.9394405738276
75 MaxPro 40 4 9 6.00517329765417
75 MaxPro 40 4 10 6.00517329765417
75 MaxPro 40 4 11 6.00517329765417
75 MaxPro 40 4 12 6.00517329765417
75 MaxPro 40 4 13 6.00517329765417
75 MaxPro 40 4 14 6.00517329765417
75 MaxPro 40 4 15 6.00517329765417
75 MaxPro 40 4 16 6.00517329765417
75 MaxPro 40 4 17 6.00517329765417
75 MaxPro 40 4 18 6.00517329765417
75 MaxPro 40 4 19 6.00517329765417
75 MaxPro 40 4 20 6.00517329765417
75 MaxPro 40 4 21 6.00517329765417
75 MaxPro 40 4 22 6.00517329765417
75 MaxPro 40 4 23 6.00517329765417
75 MaxPro 40 4 24 6.00517329765417
75 MaxPro 40 4 25 6.00517329765417
75 MaxPro 40 4 26 6.00517329765417
75 MaxPro 40 4 27 6.00517329765417
75 MaxPro 40 4 28 4.75987730508514
75 MaxPro 40 4 29 4.75987730508514
75 MaxPro 40 4 30 1.16174347698937
74 MaxPro 40 4 1 69.5873524922627
74 MaxPro 40 4 2 69.5873524922627
74 MaxPro 40 4 3 69.5873524922627
74 MaxPro 40 4 4 49.3788036719519
74 MaxPro 40 4 5 49.3788036719519
74 MaxPro 40 4 6 49.3788036719519
74 MaxPro 40 4 7 49.3788036719519
74 MaxPro 40 4 8 49.3788036719519
74 MaxPro 40 4 9 49.3788036719519
74 MaxPro 40 4 10 14.190656106498
74 MaxPro 40 4 11 14.190656106498
74 MaxPro 40 4 12 14.190656106498
74 MaxPro 40 4 13 14.190656106498
74 MaxPro 40 4 14 8.93228154828677
74 MaxPro 40 4 15 8.93228154828677
74 MaxPro 40 4 16 8.93228154828677
74 MaxPro 40 4 17 8.93228154828677
74 MaxPro 40 4 18 4.82502716427923
74 MaxPro 40 4 19 4.82502716427923
74 MaxPro 40 4 20 4.82502716427923
74 MaxPro 40 4 21 4.82502716427923
74 MaxPro 40 4 22 4.82502716427923
74 MaxPro 40 4 23 1.85457995383886
74 MaxPro 40 4 24 1.85457995383886
74 MaxPro 40 4 25 1.85457995383886
74 MaxPro 40 4 26 1.85457995383886
74 MaxPro 40 4 27 1.85457995383886
74 MaxPro 40 4 28 1.85457995383886
74 MaxPro 40 4 29 1.85457995383886
74 MaxPro 40 4 30 1.85457995383886
71 MaxPro 40 4 1 19.0878416640336
71 MaxPro 40 4 2 14.7109950100356
71 MaxPro 40 4 3 14.7109950100356
71 MaxPro 40 4 4 14.7109950100356
71 MaxPro 40 4 5 14.7109950100356
71 MaxPro 40 4 6 14.7109950100356
71 MaxPro 40 4 7 14.7109950100356
71 MaxPro 40 4 8 5.53775406975623
71 MaxPro 40 4 9 5.53775406975623
71 MaxPro 40 4 10 5.53775406975623
71 MaxPro 40 4 11 5.53775406975623
71 MaxPro 40 4 12 5.53775406975623
71 MaxPro 40 4 13 5.53775406975623
71 MaxPro 40 4 14 5.53775406975623
71 MaxPro 40 4 15 5.53775406975623
71 MaxPro 40 4 16 5.53775406975623
71 MaxPro 40 4 17 5.53775406975623
71 MaxPro 40 4 18 5.53775406975623
71 MaxPro 40 4 19 5.02107894454285
71 MaxPro 40 4 20 4.45540918264209
71 MaxPro 40 4 21 4.45540918264209
71 MaxPro 40 4 22 4.45540918264209
71 MaxPro 40 4 23 3.07555635194831
71 MaxPro 40 4 24 3.07555635194831
71 MaxPro 40 4 25 3.07555635194831
71 MaxPro 40 4 26 3.07555635194831
71 MaxPro 40 4 27 2.44319151569308
71 MaxPro 40 4 28 2.44319151569308
71 MaxPro 40 4 29 2.44319151569308
71 MaxPro 40 4 30 1.59763209341643
72 MaxPro 40 4 1 109.228155734101
72 MaxPro 40 4 2 93.0705532301555
72 MaxPro 40 4 3 72.7202927031731
72 MaxPro 40 4 4 72.7202927031731
72 MaxPro 40 4 5 72.7202927031731
72 MaxPro 40 4 6 41.3765444841417
72 MaxPro 40 4 7 10.9668549809119
72 MaxPro 40 4 8 10.9668549809119
72 MaxPro 40 4 9 10.9668549809119
72 MaxPro 40 4 10 10.9668549809119
72 MaxPro 40 4 11 6.29965521545459
72 MaxPro 40 4 12 0.881273287628058
72 MaxPro 40 4 13 0.881273287628058
72 MaxPro 40 4 14 0.881273287628058
72 MaxPro 40 4 15 0.881273287628058
72 MaxPro 40 4 16 0.881273287628058
72 MaxPro 40 4 17 0.881273287628058
72 MaxPro 40 4 18 0.881273287628058
72 MaxPro 40 4 19 0.881273287628058
72 MaxPro 40 4 20 0.881273287628058
72 MaxPro 40 4 21 0.881273287628058
72 MaxPro 40 4 22 0.881273287628058
72 MaxPro 40 4 23 0.881273287628058
72 MaxPro 40 4 24 0.881273287628058
72 MaxPro 40 4 25 0.881273287628058
72 MaxPro 40 4 26 0.881273287628058
72 MaxPro 40 4 27 0.881273287628058
72 MaxPro 40 4 28 0.881273287628058
72 MaxPro 40 4 29 0.881273287628058
72 MaxPro 40 4 30 0.881273287628058
76 MaxPro 40 4 1 20.2556570969798
76 MaxPro 40 4 2 20.2556570969798
76 MaxPro 40 4 3 20.2556570969798
76 MaxPro 40 4 4 20.2556570969798
76 MaxPro 40 4 5 18.772823138383
76 MaxPro 40 4 6 7.08744547363397
76 MaxPro 40 4 7 7.08744547363397
76 MaxPro 40 4 8 7.08744547363397
76 MaxPro 40 4 9 7.08744547363397
76 MaxPro 40 4 10 7.08744547363397
76 MaxPro 40 4 11 7.08744547363397
76 MaxPro 40 4 12 7.08744547363397
76 MaxPro 40 4 13 7.08744547363397
76 MaxPro 40 4 14 5.49577806397376
76 MaxPro 40 4 15 5.49577806397376
76 MaxPro 40 4 16 5.49577806397376
76 MaxPro 40 4 17 5.09107453245653
76 MaxPro 40 4 18 5.09107453245653
76 MaxPro 40 4 19 5.09107453245653
76 MaxPro 40 4 20 5.09107453245653
76 MaxPro 40 4 21 5.09107453245653
76 MaxPro 40 4 22 5.06018446086588
76 MaxPro 40 4 23 5.06018446086588
76 MaxPro 40 4 24 5.06018446086588
76 MaxPro 40 4 25 2.61723340492621
76 MaxPro 40 4 26 2.61723340492621
76 MaxPro 40 4 27 2.61723340492621
76 MaxPro 40 4 28 2.61723340492621
76 MaxPro 40 4 29 2.61723340492621
76 MaxPro 40 4 30 2.25931980318981
77 MaxPro 40 4 1 27.6840663404583
77 MaxPro 40 4 2 27.6840663404583
77 MaxPro 40 4 3 14.1973212510005
77 MaxPro 40 4 4 14.1973212510005
77 MaxPro 40 4 5 14.1973212510005
77 MaxPro 40 4 6 14.1973212510005
77 MaxPro 40 4 7 14.1973212510005
77 MaxPro 40 4 8 14.1973212510005
77 MaxPro 40 4 9 14.1973212510005
77 MaxPro 40 4 10 11.9541047532708
77 MaxPro 40 4 11 11.9541047532708
77 MaxPro 40 4 12 11.9541047532708
77 MaxPro 40 4 13 6.24523664196443
77 MaxPro 40 4 14 6.24523664196443
77 MaxPro 40 4 15 6.24523664196443
77 MaxPro 40 4 16 6.24523664196443
77 MaxPro 40 4 17 5.61898499384066
77 MaxPro 40 4 18 5.61898499384066
77 MaxPro 40 4 19 1.76819707770435
77 MaxPro 40 4 20 1.76819707770435
77 MaxPro 40 4 21 1.76819707770435
77 MaxPro 40 4 22 1.76819707770435
77 MaxPro 40 4 23 1.76819707770435
77 MaxPro 40 4 24 1.76819707770435
77 MaxPro 40 4 25 1.76819707770435
77 MaxPro 40 4 26 1.76819707770435
77 MaxPro 40 4 27 1.76819707770435
77 MaxPro 40 4 28 1.76819707770435
77 MaxPro 40 4 29 1.76819707770435
77 MaxPro 40 4 30 1.76819707770435
80 MaxPro 40 4 1 71.2492148240183
80 MaxPro 40 4 2 71.2492148240183
80 MaxPro 40 4 3 71.2492148240183
80 MaxPro 40 4 4 70.616084985514
80 MaxPro 40 4 5 70.616084985514
80 MaxPro 40 4 6 70.616084985514
80 MaxPro 40 4 7 32.0971384155549
80 MaxPro 40 4 8 32.0971384155549
80 MaxPro 40 4 9 9.92049973277128
80 MaxPro 40 4 10 9.92049973277128
80 MaxPro 40 4 11 9.92049973277128
80 MaxPro 40 4 12 9.92049973277128
80 MaxPro 40 4 13 9.92049973277128
80 MaxPro 40 4 14 9.92049973277128
80 MaxPro 40 4 15 9.92049973277128
80 MaxPro 40 4 16 9.92049973277128
80 MaxPro 40 4 17 9.92049973277128
80 MaxPro 40 4 18 9.92049973277128
80 MaxPro 40 4 19 8.11758726455234
80 MaxPro 40 4 20 7.93272910140782
80 MaxPro 40 4 21 7.93272910140782
80 MaxPro 40 4 22 7.93272910140782
80 MaxPro 40 4 23 7.16884050391431
80 MaxPro 40 4 24 7.16884050391431
80 MaxPro 40 4 25 7.16884050391431
80 MaxPro 40 4 26 7.16884050391431
80 MaxPro 40 4 27 2.76278897794572
80 MaxPro 40 4 28 2.76278897794572
80 MaxPro 40 4 29 2.76278897794572
80 MaxPro 40 4 30 2.76278897794572
79 MaxPro 40 4 1 18.474755453751
79 MaxPro 40 4 2 18.474755453751
79 MaxPro 40 4 3 18.474755453751
79 MaxPro 40 4 4 18.474755453751
79 MaxPro 40 4 5 18.474755453751
79 MaxPro 40 4 6 18.474755453751
79 MaxPro 40 4 7 18.474755453751
79 MaxPro 40 4 8 18.249562720437
79 MaxPro 40 4 9 18.249562720437
79 MaxPro 40 4 10 3.95480764330269
79 MaxPro 40 4 11 3.95480764330269
79 MaxPro 40 4 12 3.95480764330269
79 MaxPro 40 4 13 3.95480764330269
79 MaxPro 40 4 14 3.95480764330269
79 MaxPro 40 4 15 3.95480764330269
79 MaxPro 40 4 16 3.95480764330269
79 MaxPro 40 4 17 3.95480764330269
79 MaxPro 40 4 18 3.95480764330269
79 MaxPro 40 4 19 3.95480764330269
79 MaxPro 40 4 20 3.95480764330269
79 MaxPro 40 4 21 3.95480764330269
79 MaxPro 40 4 22 3.95480764330269
79 MaxPro 40 4 23 3.95480764330269
79 MaxPro 40 4 24 3.95480764330269
79 MaxPro 40 4 25 3.95480764330269
79 MaxPro 40 4 26 3.95480764330269
79 MaxPro 40 4 27 3.95480764330269
79 MaxPro 40 4 28 3.95480764330269
79 MaxPro 40 4 29 3.95480764330269
79 MaxPro 40 4 30 1.70381542334489
78 MaxPro 40 4 1 13.2717849348207
78 MaxPro 40 4 2 13.2717849348207
78 MaxPro 40 4 3 13.2717849348207
78 MaxPro 40 4 4 13.2717849348207
78 MaxPro 40 4 5 13.2717849348207
78 MaxPro 40 4 6 13.2717849348207
78 MaxPro 40 4 7 13.2717849348207
78 MaxPro 40 4 8 1.11791597668914
78 MaxPro 40 4 9 1.11791597668914
78 MaxPro 40 4 10 1.11791597668914
78 MaxPro 40 4 11 1.11791597668914
78 MaxPro 40 4 12 1.11791597668914
78 MaxPro 40 4 13 1.11791597668914
78 MaxPro 40 4 14 1.11791597668914
78 MaxPro 40 4 15 1.11791597668914
78 MaxPro 40 4 16 1.11791597668914
78 MaxPro 40 4 17 1.11791597668914
78 MaxPro 40 4 18 1.11791597668914
78 MaxPro 40 4 19 1.11791597668914
78 MaxPro 40 4 20 1.11791597668914
78 MaxPro 40 4 21 1.11791597668914
78 MaxPro 40 4 22 1.11791597668914
78 MaxPro 40 4 23 1.11791597668914
78 MaxPro 40 4 24 1.11791597668914
78 MaxPro 40 4 25 1.11791597668914
78 MaxPro 40 4 26 1.11791597668914
78 MaxPro 40 4 27 1.11791597668914
78 MaxPro 40 4 28 1.11791597668914
78 MaxPro 40 4 29 1.11791597668914
78 MaxPro 40 4 30 1.11791597668914
85 MaxPro 40 4 1 123.562877621307
85 MaxPro 40 4 2 16.1332638770824
85 MaxPro 40 4 3 16.1332638770824
85 MaxPro 40 4 4 16.1332638770824
85 MaxPro 40 4 5 11.1477006797961
85 MaxPro 40 4 6 11.1477006797961
85 MaxPro 40 4 7 11.1477006797961
85 MaxPro 40 4 8 11.1477006797961
85 MaxPro 40 4 9 11.1477006797961
85 MaxPro 40 4 10 11.1477006797961
85 MaxPro 40 4 11 11.1477006797961
85 MaxPro 40 4 12 11.1477006797961
85 MaxPro 40 4 13 11.1477006797961
85 MaxPro 40 4 14 11.1477006797961
85 MaxPro 40 4 15 11.1477006797961
85 MaxPro 40 4 16 11.1477006797961
85 MaxPro 40 4 17 11.1477006797961
85 MaxPro 40 4 18 0.192933407391854
85 MaxPro 40 4 19 0.192933407391854
85 MaxPro 40 4 20 0.192933407391854
85 MaxPro 40 4 21 0.192933407391854
85 MaxPro 40 4 22 0.192933407391854
85 MaxPro 40 4 23 0.192933407391854
85 MaxPro 40 4 24 0.192933407391854
85 MaxPro 40 4 25 0.192933407391854
85 MaxPro 40 4 26 0.192933407391854
85 MaxPro 40 4 27 0.192933407391854
85 MaxPro 40 4 28 0.192933407391854
85 MaxPro 40 4 29 0.192933407391854
85 MaxPro 40 4 30 0.192933407391854
84 MaxPro 40 4 1 113.60551900096
84 MaxPro 40 4 2 77.662637942062
84 MaxPro 40 4 3 9.25251238982763
84 MaxPro 40 4 4 9.25251238982763
84 MaxPro 40 4 5 6.05043116874291
84 MaxPro 40 4 6 6.05043116874291
84 MaxPro 40 4 7 6.05043116874291
84 MaxPro 40 4 8 6.05043116874291
84 MaxPro 40 4 9 6.05043116874291
84 MaxPro 40 4 10 6.05043116874291
84 MaxPro 40 4 11 6.05043116874291
84 MaxPro 40 4 12 6.05043116874291
84 MaxPro 40 4 13 6.05043116874291
84 MaxPro 40 4 14 3.6755820374882
84 MaxPro 40 4 15 3.6755820374882
84 MaxPro 40 4 16 3.6755820374882
84 MaxPro 40 4 17 3.6755820374882
84 MaxPro 40 4 18 3.6755820374882
84 MaxPro 40 4 19 3.6755820374882
84 MaxPro 40 4 20 3.6755820374882
84 MaxPro 40 4 21 3.6755820374882
84 MaxPro 40 4 22 3.6755820374882
84 MaxPro 40 4 23 3.6755820374882
84 MaxPro 40 4 24 3.6755820374882
84 MaxPro 40 4 25 3.6755820374882
84 MaxPro 40 4 26 3.6755820374882
84 MaxPro 40 4 27 3.6755820374882
84 MaxPro 40 4 28 0.963421043356462
84 MaxPro 40 4 29 0.963421043356462
84 MaxPro 40 4 30 0.963421043356462
81 MaxPro 40 4 1 32.4318928022014
81 MaxPro 40 4 2 10.7415165511903
81 MaxPro 40 4 3 10.7415165511903
81 MaxPro 40 4 4 10.7415165511903
81 MaxPro 40 4 5 10.7415165511903
81 MaxPro 40 4 6 10.7415165511903
81 MaxPro 40 4 7 10.7415165511903
81 MaxPro 40 4 8 10.7415165511903
81 MaxPro 40 4 9 10.7415165511903
81 MaxPro 40 4 10 10.7415165511903
81 MaxPro 40 4 11 10.7415165511903
81 MaxPro 40 4 12 10.7415165511903
81 MaxPro 40 4 13 8.44552128957624
81 MaxPro 40 4 14 8.44552128957624
81 MaxPro 40 4 15 6.55198913125848
81 MaxPro 40 4 16 5.70255971807033
81 MaxPro 40 4 17 5.70255971807033
81 MaxPro 40 4 18 5.70255971807033
81 MaxPro 40 4 19 5.70255971807033
81 MaxPro 40 4 20 5.70255971807033
81 MaxPro 40 4 21 5.70255971807033
81 MaxPro 40 4 22 5.70255971807033
81 MaxPro 40 4 23 5.70255971807033
81 MaxPro 40 4 24 4.71913553966761
81 MaxPro 40 4 25 3.94548434283087
81 MaxPro 40 4 26 3.94548434283087
81 MaxPro 40 4 27 3.94548434283087
81 MaxPro 40 4 28 3.94548434283087
81 MaxPro 40 4 29 3.94548434283087
81 MaxPro 40 4 30 3.94548434283087
83 MaxPro 40 4 1 68.0306585085372
83 MaxPro 40 4 2 37.7910802437867
83 MaxPro 40 4 3 37.7910802437867
83 MaxPro 40 4 4 37.7910802437867
83 MaxPro 40 4 5 23.2976273925191
83 MaxPro 40 4 6 23.2976273925191
83 MaxPro 40 4 7 23.2976273925191
83 MaxPro 40 4 8 23.2976273925191
83 MaxPro 40 4 9 4.68083708076219
83 MaxPro 40 4 10 4.68083708076219
83 MaxPro 40 4 11 4.68083708076219
83 MaxPro 40 4 12 4.68083708076219
83 MaxPro 40 4 13 4.68083708076219
83 MaxPro 40 4 14 4.68083708076219
83 MaxPro 40 4 15 4.68083708076219
83 MaxPro 40 4 16 4.68083708076219
83 MaxPro 40 4 17 4.68083708076219
83 MaxPro 40 4 18 4.68083708076219
83 MaxPro 40 4 19 4.68083708076219
83 MaxPro 40 4 20 4.68083708076219
83 MaxPro 40 4 21 2.29966476779035
83 MaxPro 40 4 22 2.29966476779035
83 MaxPro 40 4 23 2.29966476779035
83 MaxPro 40 4 24 2.29966476779035
83 MaxPro 40 4 25 2.29966476779035
83 MaxPro 40 4 26 2.29966476779035
83 MaxPro 40 4 27 2.29966476779035
83 MaxPro 40 4 28 2.29966476779035
83 MaxPro 40 4 29 2.29966476779035
83 MaxPro 40 4 30 2.29966476779035
86 MaxPro 40 4 1 18.8359243076267
86 MaxPro 40 4 2 18.8359243076267
86 MaxPro 40 4 3 18.8359243076267
86 MaxPro 40 4 4 11.9726489607273
86 MaxPro 40 4 5 11.9726489607273
86 MaxPro 40 4 6 11.9726489607273
86 MaxPro 40 4 7 11.9726489607273
86 MaxPro 40 4 8 9.25092050288784
86 MaxPro 40 4 9 9.25092050288784
86 MaxPro 40 4 10 9.11175549744138
86 MaxPro 40 4 11 9.11175549744138
86 MaxPro 40 4 12 9.11175549744138
86 MaxPro 40 4 13 9.11175549744138
86 MaxPro 40 4 14 9.11175549744138
86 MaxPro 40 4 15 9.11175549744138
86 MaxPro 40 4 16 9.11175549744138
86 MaxPro 40 4 17 9.11175549744138
86 MaxPro 40 4 18 4.82260235271255
86 MaxPro 40 4 19 4.82260235271255
86 MaxPro 40 4 20 4.82260235271255
86 MaxPro 40 4 21 4.82260235271255
86 MaxPro 40 4 22 4.82260235271255
86 MaxPro 40 4 23 4.82260235271255
86 MaxPro 40 4 24 4.82260235271255
86 MaxPro 40 4 25 4.82260235271255
86 MaxPro 40 4 26 4.82260235271255
86 MaxPro 40 4 27 4.82260235271255
86 MaxPro 40 4 28 4.82260235271255
86 MaxPro 40 4 29 4.82260235271255
86 MaxPro 40 4 30 1.28531192828759
87 MaxPro 40 4 1 81.8580803533612
87 MaxPro 40 4 2 25.4893386935331
87 MaxPro 40 4 3 25.4893386935331
87 MaxPro 40 4 4 25.4893386935331
87 MaxPro 40 4 5 25.4893386935331
87 MaxPro 40 4 6 25.4893386935331
87 MaxPro 40 4 7 25.4893386935331
87 MaxPro 40 4 8 25.4893386935331
87 MaxPro 40 4 9 25.4893386935331
87 MaxPro 40 4 10 25.4893386935331
87 MaxPro 40 4 11 11.1258932066222
