iteration design nrow ncol nstep y 
79 maximin 40 4 4 -1.7071738039814
79 maximin 40 4 5 -1.7071738039814
79 maximin 40 4 6 -1.7071738039814
79 maximin 40 4 7 -1.7071738039814
79 maximin 40 4 8 -1.97894404106392
79 maximin 40 4 9 -1.97894404106392
79 maximin 40 4 10 -1.97894404106392
79 maximin 40 4 11 -1.97894404106392
79 maximin 40 4 12 -1.97894404106392
79 maximin 40 4 13 -1.97894404106392
79 maximin 40 4 14 -1.97894404106392
79 maximin 40 4 15 -1.97894404106392
79 maximin 40 4 16 -1.97894404106392
79 maximin 40 4 17 -1.97894404106392
79 maximin 40 4 18 -1.98480418075534
79 maximin 40 4 19 -1.98480418075534
79 maximin 40 4 20 -2.10235437699988
79 maximin 40 4 21 -2.10235437699988
79 maximin 40 4 22 -2.10235437699988
79 maximin 40 4 23 -2.10235437699988
79 maximin 40 4 24 -2.10235437699988
79 maximin 40 4 25 -2.10235437699988
79 maximin 40 4 26 -2.27947731833802
79 maximin 40 4 27 -2.27947731833802
79 maximin 40 4 28 -2.27947731833802
79 maximin 40 4 29 -2.42346480279866
79 maximin 40 4 30 -2.42346480279866
76 maximin 40 4 1 -2.36589884116546
76 maximin 40 4 2 -2.36589884116546
76 maximin 40 4 3 -2.36589884116546
76 maximin 40 4 4 -2.36589884116546
76 maximin 40 4 5 -2.36589884116546
76 maximin 40 4 6 -2.36589884116546
76 maximin 40 4 7 -2.36589884116546
76 maximin 40 4 8 -2.36589884116546
76 maximin 40 4 9 -2.36589884116546
76 maximin 40 4 10 -2.36589884116546
76 maximin 40 4 11 -2.36589884116546
76 maximin 40 4 12 -2.36589884116546
76 maximin 40 4 13 -2.36589884116546
76 maximin 40 4 14 -2.36589884116546
76 maximin 40 4 15 -2.36589884116546
76 maximin 40 4 16 -2.36589884116546
76 maximin 40 4 17 -2.36589884116546
76 maximin 40 4 18 -2.36589884116546
76 maximin 40 4 19 -2.36589884116546
76 maximin 40 4 20 -2.36589884116546
76 maximin 40 4 21 -2.73069650968596
76 maximin 40 4 22 -2.73069650968596
76 maximin 40 4 23 -2.73069650968596
76 maximin 40 4 24 -2.73069650968596
76 maximin 40 4 25 -2.73069650968596
76 maximin 40 4 26 -2.73069650968596
76 maximin 40 4 27 -2.73069650968596
76 maximin 40 4 28 -2.73069650968596
76 maximin 40 4 29 -3.07092359497229
76 maximin 40 4 30 -3.07092359497229
71 maximin 40 4 1 -1.48349558403567
71 maximin 40 4 2 -1.80362166404183
71 maximin 40 4 3 -1.80362166404183
71 maximin 40 4 4 -1.85454725925881
71 maximin 40 4 5 -1.85454725925881
71 maximin 40 4 6 -1.85454725925881
71 maximin 40 4 7 -1.85454725925881
71 maximin 40 4 8 -1.85454725925881
71 maximin 40 4 9 -1.85454725925881
71 maximin 40 4 10 -1.85454725925881
71 maximin 40 4 11 -1.85454725925881
71 maximin 40 4 12 -1.85454725925881
71 maximin 40 4 13 -1.85454725925881
71 maximin 40 4 14 -3.53543515355041
71 maximin 40 4 15 -3.53543515355041
71 maximin 40 4 16 -3.53543515355041
71 maximin 40 4 17 -3.53543515355041
71 maximin 40 4 18 -3.53543515355041
71 maximin 40 4 19 -3.53543515355041
71 maximin 40 4 20 -3.53543515355041
71 maximin 40 4 21 -3.53543515355041
71 maximin 40 4 22 -3.53543515355041
71 maximin 40 4 23 -3.53543515355041
71 maximin 40 4 24 -3.53543515355041
71 maximin 40 4 25 -3.53543515355041
71 maximin 40 4 26 -3.53543515355041
71 maximin 40 4 27 -3.53543515355041
71 maximin 40 4 28 -3.53543515355041
71 maximin 40 4 29 -3.57969293217767
71 maximin 40 4 30 -3.57969293217767
75 maximin 40 4 1 -1.69712172025365
75 maximin 40 4 2 -1.69712172025365
75 maximin 40 4 3 -1.69712172025365
75 maximin 40 4 4 -1.69712172025365
75 maximin 40 4 5 -1.69712172025365
75 maximin 40 4 6 -1.69712172025365
75 maximin 40 4 7 -1.69712172025365
75 maximin 40 4 8 -1.69712172025365
75 maximin 40 4 9 -2.15667553049173
75 maximin 40 4 10 -2.15667553049173
75 maximin 40 4 11 -2.15667553049173
75 maximin 40 4 12 -3.09849936974795
75 maximin 40 4 13 -3.09849936974795
75 maximin 40 4 14 -3.09849936974795
75 maximin 40 4 15 -3.09849936974795
75 maximin 40 4 16 -3.09849936974795
75 maximin 40 4 17 -3.09849936974795
75 maximin 40 4 18 -3.09849936974795
75 maximin 40 4 19 -3.09849936974795
75 maximin 40 4 20 -3.09849936974795
75 maximin 40 4 21 -3.09849936974795
75 maximin 40 4 22 -3.09849936974795
75 maximin 40 4 23 -3.09849936974795
75 maximin 40 4 24 -3.09849936974795
75 maximin 40 4 25 -3.09849936974795
75 maximin 40 4 26 -3.09849936974795
75 maximin 40 4 27 -3.09849936974795
75 maximin 40 4 28 -3.09849936974795
75 maximin 40 4 29 -3.09849936974795
75 maximin 40 4 30 -3.39376212532439
77 maximin 40 4 1 -1.85871587585221
77 maximin 40 4 2 -1.85871587585221
77 maximin 40 4 3 -1.85871587585221
77 maximin 40 4 4 -1.85871587585221
77 maximin 40 4 5 -1.85871587585221
77 maximin 40 4 6 -1.85871587585221
77 maximin 40 4 7 -1.85871587585221
77 maximin 40 4 8 -1.85871587585221
77 maximin 40 4 9 -1.85871587585221
77 maximin 40 4 10 -1.85871587585221
77 maximin 40 4 11 -1.85871587585221
77 maximin 40 4 12 -1.85871587585221
77 maximin 40 4 13 -1.85871587585221
77 maximin 40 4 14 -1.85871587585221
77 maximin 40 4 15 -1.85871587585221
77 maximin 40 4 16 -1.85871587585221
77 maximin 40 4 17 -1.85871587585221
77 maximin 40 4 18 -1.85871587585221
77 maximin 40 4 19 -1.85871587585221
77 maximin 40 4 20 -1.85871587585221
77 maximin 40 4 21 -1.85871587585221
77 maximin 40 4 22 -1.85871587585221
77 maximin 40 4 23 -1.85871587585221
77 maximin 40 4 24 -1.85871587585221
77 maximin 40 4 25 -1.85871587585221
77 maximin 40 4 26 -1.86691089457769
77 maximin 40 4 27 -1.86691089457769
77 maximin 40 4 28 -1.86691089457769
77 maximin 40 4 29 -1.86691089457769
77 maximin 40 4 30 -2.35270069394725
88 maximin 40 4 1 -1.44328856616608
88 maximin 40 4 2 -1.44328856616608
88 maximin 40 4 3 -1.44328856616608
88 maximin 40 4 4 -1.44328856616608
88 maximin 40 4 5 -1.44328856616608
88 maximin 40 4 6 -1.44328856616608
88 maximin 40 4 7 -1.81042096681278
88 maximin 40 4 8 -1.81042096681278
88 maximin 40 4 9 -1.81042096681278
88 maximin 40 4 10 -1.81042096681278
88 maximin 40 4 11 -1.81042096681278
88 maximin 40 4 12 -1.81042096681278
88 maximin 40 4 13 -1.81042096681278
88 maximin 40 4 14 -2.01234282256644
88 maximin 40 4 15 -2.01234282256644
88 maximin 40 4 16 -2.01234282256644
88 maximin 40 4 17 -2.01234282256644
88 maximin 40 4 18 -2.01234282256644
88 maximin 40 4 19 -2.01234282256644
88 maximin 40 4 20 -2.01234282256644
88 maximin 40 4 21 -2.01234282256644
88 maximin 40 4 22 -2.01234282256644
88 maximin 40 4 23 -2.01234282256644
88 maximin 40 4 24 -2.06655785953783
88 maximin 40 4 25 -2.34683541359982
88 maximin 40 4 26 -2.34683541359982
88 maximin 40 4 27 -2.34683541359982
88 maximin 40 4 28 -2.34683541359982
88 maximin 40 4 29 -2.34683541359982
88 maximin 40 4 30 -2.64078605739058
83 maximin 40 4 1 -1.57551511168135
83 maximin 40 4 2 -1.57551511168135
83 maximin 40 4 3 -1.57551511168135
83 maximin 40 4 4 -1.57551511168135
83 maximin 40 4 5 -1.57551511168135
83 maximin 40 4 6 -1.57551511168135
83 maximin 40 4 7 -1.57551511168135
83 maximin 40 4 8 -1.57551511168135
83 maximin 40 4 9 -1.68243467915708
83 maximin 40 4 10 -1.68243467915708
83 maximin 40 4 11 -1.68243467915708
83 maximin 40 4 12 -1.68243467915708
83 maximin 40 4 13 -1.97263520952402
83 maximin 40 4 14 -1.97263520952402
83 maximin 40 4 15 -1.97263520952402
83 maximin 40 4 16 -1.97263520952402
83 maximin 40 4 17 -1.97263520952402
83 maximin 40 4 18 -1.97263520952402
83 maximin 40 4 19 -1.97263520952402
83 maximin 40 4 20 -1.97263520952402
83 maximin 40 4 21 -1.97263520952402
83 maximin 40 4 22 -1.97263520952402
83 maximin 40 4 23 -1.97263520952402
83 maximin 40 4 24 -1.97263520952402
83 maximin 40 4 25 -1.97263520952402
83 maximin 40 4 26 -1.97263520952402
83 maximin 40 4 27 -1.97263520952402
83 maximin 40 4 28 -1.97263520952402
83 maximin 40 4 29 -1.97263520952402
83 maximin 40 4 30 -1.97263520952402
90 maximin 40 4 1 -2.20340816929204
90 maximin 40 4 2 -2.20340816929204
90 maximin 40 4 3 -2.20340816929204
90 maximin 40 4 4 -2.20340816929204
90 maximin 40 4 5 -2.20340816929204
90 maximin 40 4 6 -2.20340816929204
90 maximin 40 4 7 -2.20340816929204
90 maximin 40 4 8 -2.20340816929204
90 maximin 40 4 9 -2.20340816929204
90 maximin 40 4 10 -2.38191494809654
90 maximin 40 4 11 -2.38191494809654
90 maximin 40 4 12 -2.38191494809654
90 maximin 40 4 13 -2.38191494809654
90 maximin 40 4 14 -2.38191494809654
90 maximin 40 4 15 -2.95723277428662
90 maximin 40 4 16 -2.95723277428662
90 maximin 40 4 17 -2.95723277428662
90 maximin 40 4 18 -2.95723277428662
90 maximin 40 4 19 -2.95723277428662
90 maximin 40 4 20 -3.34390110809849
90 maximin 40 4 21 -3.34390110809849
90 maximin 40 4 22 -3.34390110809849
90 maximin 40 4 23 -3.34390110809849
90 maximin 40 4 24 -3.34390110809849
90 maximin 40 4 25 -3.51858774288415
90 maximin 40 4 26 -3.51858774288415
90 maximin 40 4 27 -3.51858774288415
90 maximin 40 4 28 -3.51858774288415
90 maximin 40 4 29 -3.51858774288415
90 maximin 40 4 30 -3.51858774288415
86 maximin 40 4 1 -1.50377373641705
86 maximin 40 4 2 -1.50377373641705
86 maximin 40 4 3 -1.50377373641705
86 maximin 40 4 4 -1.50377373641705
86 maximin 40 4 5 -1.7659619993406
86 maximin 40 4 6 -1.7659619993406
86 maximin 40 4 7 -1.7659619993406
86 maximin 40 4 8 -1.7659619993406
86 maximin 40 4 9 -1.7659619993406
86 maximin 40 4 10 -1.7659619993406
86 maximin 40 4 11 -1.7659619993406
86 maximin 40 4 12 -1.7659619993406
86 maximin 40 4 13 -1.7659619993406
86 maximin 40 4 14 -1.7659619993406
86 maximin 40 4 15 -1.7659619993406
86 maximin 40 4 16 -1.7659619993406
86 maximin 40 4 17 -1.7659619993406
86 maximin 40 4 18 -1.7659619993406
86 maximin 40 4 19 -1.7659619993406
86 maximin 40 4 20 -1.7659619993406
86 maximin 40 4 21 -1.7659619993406
86 maximin 40 4 22 -1.7659619993406
86 maximin 40 4 23 -1.7659619993406
86 maximin 40 4 24 -1.7659619993406
86 maximin 40 4 25 -1.7659619993406
86 maximin 40 4 26 -1.7659619993406
86 maximin 40 4 27 -1.91072316898605
86 maximin 40 4 28 -1.91072316898605
86 maximin 40 4 29 -1.91072316898605
86 maximin 40 4 30 -1.91072316898605
82 maximin 40 4 1 -1.80175277517253
82 maximin 40 4 2 -1.80175277517253
82 maximin 40 4 3 -1.80175277517253
82 maximin 40 4 4 -1.80175277517253
82 maximin 40 4 5 -1.80175277517253
82 maximin 40 4 6 -1.80175277517253
82 maximin 40 4 7 -1.80175277517253
82 maximin 40 4 8 -1.80175277517253
82 maximin 40 4 9 -1.80175277517253
82 maximin 40 4 10 -1.80175277517253
82 maximin 40 4 11 -1.80175277517253
82 maximin 40 4 12 -1.80175277517253
82 maximin 40 4 13 -1.80175277517253
82 maximin 40 4 14 -1.80175277517253
82 maximin 40 4 15 -1.80175277517253
82 maximin 40 4 16 -1.80175277517253
82 maximin 40 4 17 -1.80175277517253
82 maximin 40 4 18 -1.80175277517253
82 maximin 40 4 19 -1.80175277517253
82 maximin 40 4 20 -1.80175277517253
82 maximin 40 4 21 -1.80175277517253
82 maximin 40 4 22 -1.80175277517253
82 maximin 40 4 23 -1.80175277517253
82 maximin 40 4 24 -1.80175277517253
82 maximin 40 4 25 -1.80175277517253
82 maximin 40 4 26 -1.85683963718966
82 maximin 40 4 27 -2.04771595304354
82 maximin 40 4 28 -2.04771595304354
82 maximin 40 4 29 -2.04771595304354
82 maximin 40 4 30 -2.04771595304354
89 maximin 40 4 1 -1.6212849126063
89 maximin 40 4 2 -1.6212849126063
89 maximin 40 4 3 -1.6212849126063
89 maximin 40 4 4 -1.6212849126063
89 maximin 40 4 5 -1.6212849126063
89 maximin 40 4 6 -1.6212849126063
89 maximin 40 4 7 -1.6212849126063
89 maximin 40 4 8 -2.32316281728144
89 maximin 40 4 9 -2.32316281728144
89 maximin 40 4 10 -2.32316281728144
89 maximin 40 4 11 -2.32316281728144
89 maximin 40 4 12 -2.43963861020521
89 maximin 40 4 13 -2.6993476559472
89 maximin 40 4 14 -2.6993476559472
89 maximin 40 4 15 -2.6993476559472
89 maximin 40 4 16 -2.6993476559472
89 maximin 40 4 17 -2.6993476559472
89 maximin 40 4 18 -2.6993476559472
89 maximin 40 4 19 -2.6993476559472
89 maximin 40 4 20 -2.71320354926168
89 maximin 40 4 21 -2.71320354926168
89 maximin 40 4 22 -2.71320354926168
89 maximin 40 4 23 -2.71320354926168
89 maximin 40 4 24 -2.71320354926168
89 maximin 40 4 25 -2.74970611500156
89 maximin 40 4 26 -2.74970611500156
89 maximin 40 4 27 -2.74970611500156
89 maximin 40 4 28 -2.74970611500156
89 maximin 40 4 29 -2.74970611500156
89 maximin 40 4 30 -2.74970611500156
81 maximin 40 4 1 -1.94604744356589
81 maximin 40 4 2 -1.94604744356589
81 maximin 40 4 3 -2.38529205759163
81 maximin 40 4 4 -2.38529205759163
81 maximin 40 4 5 -2.38529205759163
81 maximin 40 4 6 -2.38529205759163
81 maximin 40 4 7 -2.38529205759163
81 maximin 40 4 8 -2.38529205759163
81 maximin 40 4 9 -2.38529205759163
81 maximin 40 4 10 -2.38529205759163
81 maximin 40 4 11 -2.38529205759163
81 maximin 40 4 12 -2.38529205759163
81 maximin 40 4 13 -2.38529205759163
81 maximin 40 4 14 -2.47573151518947
81 maximin 40 4 15 -2.47573151518947
81 maximin 40 4 16 -3.05621171713315
81 maximin 40 4 17 -3.41947753681546
81 maximin 40 4 18 -3.41947753681546
81 maximin 40 4 19 -3.43521977537273
81 maximin 40 4 20 -3.43521977537273
81 maximin 40 4 21 -3.43521977537273
81 maximin 40 4 22 -3.43521977537273
81 maximin 40 4 23 -3.43521977537273
81 maximin 40 4 24 -3.47506736152853
81 maximin 40 4 25 -3.47506736152853
81 maximin 40 4 26 -3.47506736152853
81 maximin 40 4 27 -3.47506736152853
81 maximin 40 4 28 -3.47506736152853
81 maximin 40 4 29 -3.47506736152853
81 maximin 40 4 30 -3.47506736152853
84 maximin 40 4 1 -2.5985999616776
84 maximin 40 4 2 -2.5985999616776
84 maximin 40 4 3 -2.5985999616776
84 maximin 40 4 4 -2.5985999616776
84 maximin 40 4 5 -2.5985999616776
84 maximin 40 4 6 -2.5985999616776
84 maximin 40 4 7 -2.5985999616776
84 maximin 40 4 8 -2.5985999616776
84 maximin 40 4 9 -2.5985999616776
84 maximin 40 4 10 -2.5985999616776
84 maximin 40 4 11 -2.5985999616776
84 maximin 40 4 12 -2.5985999616776
84 maximin 40 4 13 -2.5985999616776
84 maximin 40 4 14 -2.5985999616776
84 maximin 40 4 15 -2.5985999616776
84 maximin 40 4 16 -2.5985999616776
84 maximin 40 4 17 -2.5985999616776
84 maximin 40 4 18 -2.5985999616776
84 maximin 40 4 19 -2.5985999616776
84 maximin 40 4 20 -2.5985999616776
84 maximin 40 4 21 -2.5985999616776
84 maximin 40 4 22 -3.12571379611836
84 maximin 40 4 23 -3.12571379611836
84 maximin 40 4 24 -3.12571379611836
84 maximin 40 4 25 -3.43806789026095
84 maximin 40 4 26 -3.43806789026095
84 maximin 40 4 27 -3.43806789026095
84 maximin 40 4 28 -3.43806789026095
84 maximin 40 4 29 -3.43806789026095
84 maximin 40 4 30 -3.43806789026095
85 maximin 40 4 1 -1.21802631574769
85 maximin 40 4 2 -1.21802631574769
85 maximin 40 4 3 -1.21802631574769
85 maximin 40 4 4 -1.69895918638243
85 maximin 40 4 5 -1.69895918638243
85 maximin 40 4 6 -1.69895918638243
85 maximin 40 4 7 -1.69895918638243
85 maximin 40 4 8 -1.69895918638243
85 maximin 40 4 9 -1.69895918638243
85 maximin 40 4 10 -1.69895918638243
85 maximin 40 4 11 -1.69895918638243
85 maximin 40 4 12 -1.8319647892086
85 maximin 40 4 13 -1.8319647892086
85 maximin 40 4 14 -1.8319647892086
85 maximin 40 4 15 -1.8319647892086
85 maximin 40 4 16 -1.95776124896086
85 maximin 40 4 17 -1.95820484283756
85 maximin 40 4 18 -1.95820484283756
85 maximin 40 4 19 -1.95820484283756
85 maximin 40 4 20 -1.95820484283756
85 maximin 40 4 21 -2.03372597169264
85 maximin 40 4 22 -2.03372597169264
85 maximin 40 4 23 -2.03372597169264
85 maximin 40 4 24 -2.58626905185054
85 maximin 40 4 25 -2.8164324371868
85 maximin 40 4 26 -2.8164324371868
85 maximin 40 4 27 -2.8164324371868
85 maximin 40 4 28 -2.8164324371868
85 maximin 40 4 29 -2.8164324371868
85 maximin 40 4 30 -2.8164324371868
87 maximin 40 4 1 -1.5990906969658
87 maximin 40 4 2 -1.5990906969658
87 maximin 40 4 3 -1.5990906969658
87 maximin 40 4 4 -1.5990906969658
87 maximin 40 4 5 -1.5990906969658
87 maximin 40 4 6 -1.8029808227523
87 maximin 40 4 7 -1.84751764240417
87 maximin 40 4 8 -1.84751764240417
87 maximin 40 4 9 -1.84751764240417
87 maximin 40 4 10 -1.84751764240417
87 maximin 40 4 11 -1.84751764240417
87 maximin 40 4 12 -1.84751764240417
87 maximin 40 4 13 -1.84751764240417
87 maximin 40 4 14 -1.84751764240417
87 maximin 40 4 15 -1.84751764240417
87 maximin 40 4 16 -1.84751764240417
87 maximin 40 4 17 -1.8793786472461
87 maximin 40 4 18 -1.8793786472461
87 maximin 40 4 19 -1.89292206351236
87 maximin 40 4 20 -1.89292206351236
87 maximin 40 4 21 -2.67653971641518
87 maximin 40 4 22 -2.67653971641518
87 maximin 40 4 23 -2.67653971641518
87 maximin 40 4 24 -2.67653971641518
87 maximin 40 4 25 -2.67653971641518
87 maximin 40 4 26 -2.67653971641518
87 maximin 40 4 27 -2.67653971641518
87 maximin 40 4 28 -2.67653971641518
87 maximin 40 4 29 -2.67653971641518
87 maximin 40 4 30 -2.67653971641518
93 maximin 40 4 1 -1.89682287074103
93 maximin 40 4 2 -1.89682287074103
93 maximin 40 4 3 -1.89682287074103
93 maximin 40 4 4 -1.89682287074103
93 maximin 40 4 5 -1.89682287074103
93 maximin 40 4 6 -1.89682287074103
93 maximin 40 4 7 -1.89682287074103
93 maximin 40 4 8 -1.89682287074103
93 maximin 40 4 9 -1.89682287074103
93 maximin 40 4 10 -1.89682287074103
93 maximin 40 4 11 -1.89682287074103
93 maximin 40 4 12 -1.89682287074103
93 maximin 40 4 13 -1.89682287074103
93 maximin 40 4 14 -1.89682287074103
93 maximin 40 4 15 -1.89682287074103
93 maximin 40 4 16 -1.89682287074103
93 maximin 40 4 17 -1.89682287074103
93 maximin 40 4 18 -1.89682287074103
93 maximin 40 4 19 -1.89682287074103
93 maximin 40 4 20 -1.89682287074103
93 maximin 40 4 21 -1.89682287074103
93 maximin 40 4 22 -1.89682287074103
93 maximin 40 4 23 -1.89682287074103
93 maximin 40 4 24 -1.89682287074103
93 maximin 40 4 25 -1.89682287074103
93 maximin 40 4 26 -1.89682287074103
93 maximin 40 4 27 -1.89682287074103
93 maximin 40 4 28 -1.89682287074103
93 maximin 40 4 29 -1.89682287074103
93 maximin 40 4 30 -1.89682287074103
98 maximin 40 4 1 -1.87324728074582
98 maximin 40 4 2 -1.87324728074582
98 maximin 40 4 3 -1.87324728074582
98 maximin 40 4 4 -1.87324728074582
98 maximin 40 4 5 -1.87324728074582
98 maximin 40 4 6 -1.87324728074582
98 maximin 40 4 7 -1.87324728074582
98 maximin 40 4 8 -1.87324728074582
98 maximin 40 4 9 -1.87324728074582
98 maximin 40 4 10 -1.87324728074582
98 maximin 40 4 11 -1.87324728074582
98 maximin 40 4 12 -1.87324728074582
98 maximin 40 4 13 -1.87324728074582
98 maximin 40 4 14 -1.87324728074582
98 maximin 40 4 15 -1.87324728074582
98 maximin 40 4 16 -1.87324728074582
98 maximin 40 4 17 -1.87324728074582
98 maximin 40 4 18 -1.87324728074582
98 maximin 40 4 19 -1.88917789130092
98 maximin 40 4 20 -1.88917789130092
98 maximin 40 4 21 -1.88917789130092
98 maximin 40 4 22 -2.16188599566693
98 maximin 40 4 23 -2.16188599566693
98 maximin 40 4 24 -2.18492578898204
98 maximin 40 4 25 -2.18492578898204
98 maximin 40 4 26 -2.18492578898204
98 maximin 40 4 27 -2.18492578898204
98 maximin 40 4 28 -2.18492578898204
98 maximin 40 4 29 -2.45832646592758
98 maximin 40 4 30 -2.45832646592758
100 maximin 40 4 1 -1.06775643283472
100 maximin 40 4 2 -1.06775643283472
100 maximin 40 4 3 -1.06775643283472
100 maximin 40 4 4 -1.1710086265427
100 maximin 40 4 5 -1.1710086265427
100 maximin 40 4 6 -1.1710086265427
100 maximin 40 4 7 -1.31125116030142
100 maximin 40 4 8 -1.31125116030142
100 maximin 40 4 9 -1.31125116030142
100 maximin 40 4 10 -1.31125116030142
100 maximin 40 4 11 -1.31125116030142
100 maximin 40 4 12 -1.31125116030142
100 maximin 40 4 13 -1.31125116030142
100 maximin 40 4 14 -1.31125116030142
100 maximin 40 4 15 -1.31125116030142
100 maximin 40 4 16 -1.31125116030142
100 maximin 40 4 17 -1.31125116030142
100 maximin 40 4 18 -1.31125116030142
100 maximin 40 4 19 -1.31125116030142
100 maximin 40 4 20 -1.31125116030142
100 maximin 40 4 21 -1.31125116030142
100 maximin 40 4 22 -1.31125116030142
100 maximin 40 4 23 -1.31125116030142
100 maximin 40 4 24 -1.31125116030142
100 maximin 40 4 25 -1.31125116030142
100 maximin 40 4 26 -1.31125116030142
100 maximin 40 4 27 -1.61572685089249
100 maximin 40 4 28 -1.61572685089249
100 maximin 40 4 29 -1.61572685089249
100 maximin 40 4 30 -1.61572685089249
91 maximin 40 4 1 -1.67356927568455
91 maximin 40 4 2 -1.67356927568455
91 maximin 40 4 3 -1.67356927568455
91 maximin 40 4 4 -1.67356927568455
91 maximin 40 4 5 -1.67356927568455
91 maximin 40 4 6 -1.67356927568455
91 maximin 40 4 7 -1.67356927568455
91 maximin 40 4 8 -1.67356927568455
91 maximin 40 4 9 -1.67356927568455
91 maximin 40 4 10 -1.67356927568455
91 maximin 40 4 11 -1.67356927568455
91 maximin 40 4 12 -1.67356927568455
91 maximin 40 4 13 -1.67356927568455
91 maximin 40 4 14 -1.67356927568455
91 maximin 40 4 15 -1.67356927568455
91 maximin 40 4 16 -1.67356927568455
91 maximin 40 4 17 -1.67356927568455
91 maximin 40 4 18 -1.67356927568455
91 maximin 40 4 19 -1.67356927568455
91 maximin 40 4 20 -1.67356927568455
91 maximin 40 4 21 -1.67356927568455
91 maximin 40 4 22 -1.67356927568455
91 maximin 40 4 23 -1.67356927568455
91 maximin 40 4 24 -1.67356927568455
91 maximin 40 4 25 -1.67356927568455
91 maximin 40 4 26 -1.68131715755247
91 maximin 40 4 27 -1.68131715755247
91 maximin 40 4 28 -1.68131715755247
