iteration design nrow ncol nstep y 
76 UniPro 80 8 28 10.7100173410133
76 UniPro 80 8 29 10.7100173410133
76 UniPro 80 8 30 10.7100173410133
73 UniPro 80 8 1 19.739538656438
73 UniPro 80 8 2 19.3720497148088
73 UniPro 80 8 3 18.7309123577605
73 UniPro 80 8 4 18.372401546151
73 UniPro 80 8 5 18.1004040995096
73 UniPro 80 8 6 17.0988145984478
73 UniPro 80 8 7 17.0988145984478
73 UniPro 80 8 8 16.4745753263695
73 UniPro 80 8 9 16.4745753263695
73 UniPro 80 8 10 16.4745753263695
73 UniPro 80 8 11 16.4745753263695
73 UniPro 80 8 12 16.4745753263695
73 UniPro 80 8 13 16.4745753263695
73 UniPro 80 8 14 16.4745753263695
73 UniPro 80 8 15 16.4745753263695
73 UniPro 80 8 16 16.4745753263695
73 UniPro 80 8 17 16.4745753263695
73 UniPro 80 8 18 16.4745753263695
73 UniPro 80 8 19 16.4745753263695
73 UniPro 80 8 20 16.4745753263695
73 UniPro 80 8 21 16.4745753263695
73 UniPro 80 8 22 16.4745753263695
73 UniPro 80 8 23 16.4745753263695
73 UniPro 80 8 24 16.4745753263695
73 UniPro 80 8 25 16.4745753263695
73 UniPro 80 8 26 16.4745753263695
73 UniPro 80 8 27 16.4745753263695
73 UniPro 80 8 28 16.4745753263695
73 UniPro 80 8 29 16.4745753263695
73 UniPro 80 8 30 16.4745753263695
71 UniPro 80 8 1 18.9985442413716
71 UniPro 80 8 2 18.9985442413716
71 UniPro 80 8 3 18.9985442413716
71 UniPro 80 8 4 18.9985442413716
71 UniPro 80 8 5 18.8544794413586
71 UniPro 80 8 6 18.8544794413586
71 UniPro 80 8 7 18.8544794413586
71 UniPro 80 8 8 18.8544794413586
71 UniPro 80 8 9 18.8544794413586
71 UniPro 80 8 10 18.8544794413586
71 UniPro 80 8 11 18.8544794413586
71 UniPro 80 8 12 18.8544794413586
71 UniPro 80 8 13 18.8544794413586
71 UniPro 80 8 14 18.8544794413586
71 UniPro 80 8 15 18.8404705987797
71 UniPro 80 8 16 18.8404705987797
71 UniPro 80 8 17 18.8404705987797
71 UniPro 80 8 18 18.8404705987797
71 UniPro 80 8 19 18.8404705987797
71 UniPro 80 8 20 18.8404705987797
71 UniPro 80 8 21 18.8404705987797
71 UniPro 80 8 22 18.8404705987797
71 UniPro 80 8 23 18.8404705987797
71 UniPro 80 8 24 18.8404705987797
71 UniPro 80 8 25 18.8404705987797
71 UniPro 80 8 26 18.8404705987797
71 UniPro 80 8 27 18.8404705987797
71 UniPro 80 8 28 18.8404705987797
71 UniPro 80 8 29 18.8404705987797
71 UniPro 80 8 30 18.8404705987797
88 UniPro 80 8 1 16.8122487471667
88 UniPro 80 8 2 16.8122487471667
88 UniPro 80 8 3 16.8122487471667
88 UniPro 80 8 4 16.8122487471667
88 UniPro 80 8 5 16.8122487471667
88 UniPro 80 8 6 16.8122487471667
88 UniPro 80 8 7 16.761017385965
88 UniPro 80 8 8 16.761017385965
88 UniPro 80 8 9 16.4907462581169
88 UniPro 80 8 10 16.4907462581169
88 UniPro 80 8 11 16.4907462581169
88 UniPro 80 8 12 16.4907462581169
88 UniPro 80 8 13 16.4907462581169
88 UniPro 80 8 14 15.7269961667889
88 UniPro 80 8 15 15.7269961667889
88 UniPro 80 8 16 15.7269961667889
88 UniPro 80 8 17 15.7269961667889
88 UniPro 80 8 18 15.7269961667889
88 UniPro 80 8 19 15.7269961667889
88 UniPro 80 8 20 15.7269961667889
88 UniPro 80 8 21 14.3509908290617
88 UniPro 80 8 22 14.3509908290617
88 UniPro 80 8 23 14.3509908290617
88 UniPro 80 8 24 14.3509908290617
88 UniPro 80 8 25 14.3509908290617
88 UniPro 80 8 26 14.3509908290617
88 UniPro 80 8 27 13.8968194312169
88 UniPro 80 8 28 13.8968194312169
88 UniPro 80 8 29 9.50869969578832
88 UniPro 80 8 30 9.50869969578832
80 UniPro 80 8 1 18.581500862914
80 UniPro 80 8 2 18.581500862914
80 UniPro 80 8 3 18.581500862914
80 UniPro 80 8 4 18.581500862914
80 UniPro 80 8 5 18.581500862914
80 UniPro 80 8 6 18.581500862914
80 UniPro 80 8 7 18.581500862914
80 UniPro 80 8 8 18.581500862914
80 UniPro 80 8 9 18.581500862914
80 UniPro 80 8 10 18.581500862914
80 UniPro 80 8 11 18.4826379920938
80 UniPro 80 8 12 18.4826379920938
80 UniPro 80 8 13 18.4826379920938
80 UniPro 80 8 14 18.4826379920938
80 UniPro 80 8 15 18.4826379920938
80 UniPro 80 8 16 18.1401170430658
80 UniPro 80 8 17 18.1401170430658
80 UniPro 80 8 18 18.1401170430658
80 UniPro 80 8 19 17.7182108708943
80 UniPro 80 8 20 17.7182108708943
80 UniPro 80 8 21 17.3379208063674
80 UniPro 80 8 22 17.3379208063674
80 UniPro 80 8 23 17.3379208063674
80 UniPro 80 8 24 17.3379208063674
80 UniPro 80 8 25 16.8350251552943
80 UniPro 80 8 26 16.8350251552943
80 UniPro 80 8 27 16.8350251552943
80 UniPro 80 8 28 16.8350251552943
80 UniPro 80 8 29 16.8350251552943
80 UniPro 80 8 30 16.8350251552943
85 UniPro 80 8 1 10.5717844504667
85 UniPro 80 8 2 10.5717844504667
85 UniPro 80 8 3 10.5717844504667
85 UniPro 80 8 4 10.5717844504667
85 UniPro 80 8 5 10.5717844504667
85 UniPro 80 8 6 10.5717844504667
85 UniPro 80 8 7 10.5717844504667
85 UniPro 80 8 8 10.5717844504667
85 UniPro 80 8 9 10.5717844504667
85 UniPro 80 8 10 10.5717844504667
85 UniPro 80 8 11 10.5717844504667
85 UniPro 80 8 12 10.0643514004173
85 UniPro 80 8 13 10.0643514004173
85 UniPro 80 8 14 10.0643514004173
85 UniPro 80 8 15 10.0643514004173
85 UniPro 80 8 16 10.0643514004173
85 UniPro 80 8 17 10.0643514004173
85 UniPro 80 8 18 10.0643514004173
85 UniPro 80 8 19 10.0643514004173
85 UniPro 80 8 20 10.0643514004173
85 UniPro 80 8 21 10.0643514004173
85 UniPro 80 8 22 10.0643514004173
85 UniPro 80 8 23 10.0643514004173
85 UniPro 80 8 24 10.0643514004173
85 UniPro 80 8 25 10.0643514004173
85 UniPro 80 8 26 10.0643514004173
85 UniPro 80 8 27 10.0643514004173
85 UniPro 80 8 28 10.0643514004173
85 UniPro 80 8 29 10.0643514004173
85 UniPro 80 8 30 10.0643514004173
77 UniPro 80 8 1 14.8269010138022
77 UniPro 80 8 2 14.8269010138022
77 UniPro 80 8 3 14.8269010138022
77 UniPro 80 8 4 14.8269010138022
77 UniPro 80 8 5 14.8269010138022
77 UniPro 80 8 6 14.7316610132464
77 UniPro 80 8 7 14.7316610132464
77 UniPro 80 8 8 14.7316610132464
77 UniPro 80 8 9 14.7316610132464
77 UniPro 80 8 10 14.7316610132464
77 UniPro 80 8 11 14.7316610132464
77 UniPro 80 8 12 14.7316610132464
77 UniPro 80 8 13 14.7316610132464
77 UniPro 80 8 14 14.7316610132464
77 UniPro 80 8 15 14.7316610132464
77 UniPro 80 8 16 14.7316610132464
77 UniPro 80 8 17 14.7316610132464
77 UniPro 80 8 18 14.7316610132464
77 UniPro 80 8 19 14.7316610132464
77 UniPro 80 8 20 14.7316610132464
77 UniPro 80 8 21 12.5743926586476
77 UniPro 80 8 22 12.5743926586476
77 UniPro 80 8 23 12.5743926586476
77 UniPro 80 8 24 12.5743926586476
77 UniPro 80 8 25 12.5743926586476
77 UniPro 80 8 26 12.5743926586476
77 UniPro 80 8 27 12.5743926586476
77 UniPro 80 8 28 12.5743926586476
77 UniPro 80 8 29 10.1405046719492
77 UniPro 80 8 30 10.1405046719492
82 UniPro 80 8 1 17.8164355501351
82 UniPro 80 8 2 17.8164355501351
82 UniPro 80 8 3 17.8164355501351
82 UniPro 80 8 4 17.8164355501351
82 UniPro 80 8 5 17.8164355501351
82 UniPro 80 8 6 17.7448445979062
82 UniPro 80 8 7 17.3198741136947
82 UniPro 80 8 8 17.3198741136947
82 UniPro 80 8 9 17.3198741136947
82 UniPro 80 8 10 17.3198741136947
82 UniPro 80 8 11 17.3198741136947
82 UniPro 80 8 12 17.3198741136947
82 UniPro 80 8 13 17.3198741136947
82 UniPro 80 8 14 17.3198741136947
82 UniPro 80 8 15 17.3198741136947
82 UniPro 80 8 16 17.3198741136947
82 UniPro 80 8 17 17.3198741136947
82 UniPro 80 8 18 17.3198741136947
82 UniPro 80 8 19 17.3198741136947
82 UniPro 80 8 20 17.3198741136947
82 UniPro 80 8 21 17.3198741136947
82 UniPro 80 8 22 17.3198741136947
82 UniPro 80 8 23 17.3198741136947
82 UniPro 80 8 24 17.3198741136947
82 UniPro 80 8 25 17.3198741136947
82 UniPro 80 8 26 17.3198741136947
82 UniPro 80 8 27 17.3198741136947
82 UniPro 80 8 28 17.3198741136947
82 UniPro 80 8 29 17.3198741136947
82 UniPro 80 8 30 17.3198741136947
84 UniPro 80 8 1 19.4639381545399
84 UniPro 80 8 2 18.7380606460233
84 UniPro 80 8 3 18.7380606460233
84 UniPro 80 8 4 18.4961813389778
84 UniPro 80 8 5 18.367946311192
84 UniPro 80 8 6 17.4463954990976
84 UniPro 80 8 7 16.7732171991677
84 UniPro 80 8 8 16.7732171991677
84 UniPro 80 8 9 16.7732171991677
84 UniPro 80 8 10 16.7732171991677
84 UniPro 80 8 11 16.4220404798028
84 UniPro 80 8 12 16.4220404798028
84 UniPro 80 8 13 16.4220404798028
84 UniPro 80 8 14 16.4220404798028
84 UniPro 80 8 15 16.4220404798028
84 UniPro 80 8 16 16.4220404798028
84 UniPro 80 8 17 16.4220404798028
84 UniPro 80 8 18 16.4220404798028
84 UniPro 80 8 19 16.4220404798028
84 UniPro 80 8 20 16.4220404798028
84 UniPro 80 8 21 16.4220404798028
84 UniPro 80 8 22 16.4220404798028
84 UniPro 80 8 23 16.4220404798028
84 UniPro 80 8 24 16.4220404798028
84 UniPro 80 8 25 16.4220404798028
84 UniPro 80 8 26 16.4220404798028
84 UniPro 80 8 27 16.4220404798028
84 UniPro 80 8 28 16.4220404798028
84 UniPro 80 8 29 16.4220404798028
84 UniPro 80 8 30 16.4220404798028
89 UniPro 80 8 1 17.8294548837199
89 UniPro 80 8 2 17.8294548837199
89 UniPro 80 8 3 16.9886769740698
89 UniPro 80 8 4 16.7532456154868
89 UniPro 80 8 5 16.7532456154868
89 UniPro 80 8 6 16.7532456154868
89 UniPro 80 8 7 16.687875026149
89 UniPro 80 8 8 15.9118184687735
89 UniPro 80 8 9 15.9118184687735
89 UniPro 80 8 10 15.9118184687735
89 UniPro 80 8 11 15.9118184687735
89 UniPro 80 8 12 15.8380204605301
89 UniPro 80 8 13 15.8380204605301
89 UniPro 80 8 14 15.8380204605301
89 UniPro 80 8 15 15.8380204605301
89 UniPro 80 8 16 14.6637761102473
89 UniPro 80 8 17 14.6637761102473
89 UniPro 80 8 18 14.6637761102473
89 UniPro 80 8 19 14.6637761102473
89 UniPro 80 8 20 14.6637761102473
89 UniPro 80 8 21 14.6637761102473
89 UniPro 80 8 22 14.6637761102473
89 UniPro 80 8 23 14.6637761102473
89 UniPro 80 8 24 14.6637761102473
89 UniPro 80 8 25 14.6637761102473
89 UniPro 80 8 26 14.6637761102473
89 UniPro 80 8 27 14.6637761102473
89 UniPro 80 8 28 14.6637761102473
89 UniPro 80 8 29 14.6637761102473
89 UniPro 80 8 30 14.6637761102473
86 UniPro 80 8 1 18.8001196699247
86 UniPro 80 8 2 18.8001196699247
86 UniPro 80 8 3 18.8001196699247
86 UniPro 80 8 4 18.8001196699247
86 UniPro 80 8 5 18.8001196699247
86 UniPro 80 8 6 18.8001196699247
86 UniPro 80 8 7 18.6543341473437
86 UniPro 80 8 8 18.6543341473437
86 UniPro 80 8 9 18.5835322775021
86 UniPro 80 8 10 18.5835322775021
86 UniPro 80 8 11 18.2499772798728
86 UniPro 80 8 12 18.2499772798728
86 UniPro 80 8 13 18.2499772798728
86 UniPro 80 8 14 17.5726246900474
86 UniPro 80 8 15 17.5726246900474
86 UniPro 80 8 16 17.5726246900474
86 UniPro 80 8 17 17.5726246900474
86 UniPro 80 8 18 17.5726246900474
86 UniPro 80 8 19 17.5726246900474
86 UniPro 80 8 20 17.5726246900474
86 UniPro 80 8 21 17.5726246900474
86 UniPro 80 8 22 17.5726246900474
86 UniPro 80 8 23 17.5726246900474
86 UniPro 80 8 24 17.5726246900474
86 UniPro 80 8 25 17.5726246900474
86 UniPro 80 8 26 17.5726246900474
86 UniPro 80 8 27 17.5726246900474
86 UniPro 80 8 28 17.1275720219731
86 UniPro 80 8 29 17.1275720219731
86 UniPro 80 8 30 17.1275720219731
81 UniPro 80 8 1 17.1126669971807
81 UniPro 80 8 2 17.1126669971807
81 UniPro 80 8 3 17.1126669971807
81 UniPro 80 8 4 17.1126669971807
81 UniPro 80 8 5 17.0770950348949
81 UniPro 80 8 6 17.0770950348949
81 UniPro 80 8 7 17.0770950348949
81 UniPro 80 8 8 17.0770950348949
81 UniPro 80 8 9 17.0770950348949
81 UniPro 80 8 10 17.0770950348949
81 UniPro 80 8 11 17.0770950348949
81 UniPro 80 8 12 17.0770950348949
81 UniPro 80 8 13 16.5162525586065
81 UniPro 80 8 14 16.5162525586065
81 UniPro 80 8 15 16.5162525586065
81 UniPro 80 8 16 16.5162525586065
81 UniPro 80 8 17 16.3871311131065
81 UniPro 80 8 18 16.3871311131065
81 UniPro 80 8 19 16.3871311131065
81 UniPro 80 8 20 15.6416365262424
81 UniPro 80 8 21 15.6416365262424
81 UniPro 80 8 22 15.6416365262424
81 UniPro 80 8 23 15.6416365262424
81 UniPro 80 8 24 15.6416365262424
81 UniPro 80 8 25 15.6416365262424
81 UniPro 80 8 26 15.6416365262424
81 UniPro 80 8 27 15.6416365262424
81 UniPro 80 8 28 12.5866791266025
81 UniPro 80 8 29 12.5866791266025
81 UniPro 80 8 30 12.5866791266025
83 UniPro 80 8 1 18.3995184069787
83 UniPro 80 8 2 18.3995184069787
83 UniPro 80 8 3 18.3995184069787
83 UniPro 80 8 4 17.8809418754425
83 UniPro 80 8 5 17.0009133334856
83 UniPro 80 8 6 17.0009133334856
83 UniPro 80 8 7 17.0009133334856
83 UniPro 80 8 8 16.2985132038975
83 UniPro 80 8 9 16.2985132038975
83 UniPro 80 8 10 16.2985132038975
83 UniPro 80 8 11 16.2985132038975
83 UniPro 80 8 12 16.2985132038975
83 UniPro 80 8 13 15.868648628273
83 UniPro 80 8 14 15.6911765369963
83 UniPro 80 8 15 15.6911765369963
83 UniPro 80 8 16 15.6911765369963
83 UniPro 80 8 17 15.6911765369963
83 UniPro 80 8 18 15.6911765369963
83 UniPro 80 8 19 15.6911765369963
83 UniPro 80 8 20 15.6911765369963
83 UniPro 80 8 21 15.6911765369963
83 UniPro 80 8 22 15.6911765369963
83 UniPro 80 8 23 13.7034638614894
83 UniPro 80 8 24 13.7034638614894
83 UniPro 80 8 25 13.7034638614894
83 UniPro 80 8 26 13.7034638614894
83 UniPro 80 8 27 13.7034638614894
83 UniPro 80 8 28 13.7034638614894
83 UniPro 80 8 29 13.1391056814684
83 UniPro 80 8 30 13.1391056814684
98 UniPro 80 8 1 16.6279563646538
98 UniPro 80 8 2 16.6279563646538
98 UniPro 80 8 3 16.6279563646538
98 UniPro 80 8 4 16.6279563646538
98 UniPro 80 8 5 16.6279563646538
98 UniPro 80 8 6 16.581700338338
98 UniPro 80 8 7 16.581700338338
98 UniPro 80 8 8 16.581700338338
98 UniPro 80 8 9 16.581700338338
98 UniPro 80 8 10 15.1551305720021
98 UniPro 80 8 11 15.1551305720021
98 UniPro 80 8 12 15.1551305720021
98 UniPro 80 8 13 15.1551305720021
98 UniPro 80 8 14 15.1551305720021
98 UniPro 80 8 15 15.1551305720021
98 UniPro 80 8 16 14.8530864853644
98 UniPro 80 8 17 14.8530864853644
98 UniPro 80 8 18 14.8530864853644
98 UniPro 80 8 19 13.665584710031
98 UniPro 80 8 20 12.8402324228874
98 UniPro 80 8 21 11.9574899190897
98 UniPro 80 8 22 11.9338169699638
98 UniPro 80 8 23 11.9338169699638
98 UniPro 80 8 24 11.9338169699638
98 UniPro 80 8 25 11.9338169699638
98 UniPro 80 8 26 11.9338169699638
98 UniPro 80 8 27 11.9338169699638
98 UniPro 80 8 28 11.9338169699638
98 UniPro 80 8 29 11.9338169699638
98 UniPro 80 8 30 11.9338169699638
90 UniPro 80 8 1 19.5939915251341
90 UniPro 80 8 2 18.4119922690137
90 UniPro 80 8 3 18.0372491745855
90 UniPro 80 8 4 18.0372491745855
90 UniPro 80 8 5 18.0372491745855
90 UniPro 80 8 6 18.0372491745855
90 UniPro 80 8 7 18.0372491745855
90 UniPro 80 8 8 18.0372491745855
90 UniPro 80 8 9 18.0372491745855
90 UniPro 80 8 10 18.0372491745855
90 UniPro 80 8 11 18.0372491745855
90 UniPro 80 8 12 18.0372491745855
90 UniPro 80 8 13 18.0372491745855
90 UniPro 80 8 14 18.0372491745855
90 UniPro 80 8 15 18.0372491745855
90 UniPro 80 8 16 18.0372491745855
90 UniPro 80 8 17 18.0372491745855
90 UniPro 80 8 18 18.0372491745855
90 UniPro 80 8 19 18.0372491745855
90 UniPro 80 8 20 17.4800313198624
90 UniPro 80 8 21 17.4800313198624
90 UniPro 80 8 22 17.4800313198624
90 UniPro 80 8 23 17.4800313198624
90 UniPro 80 8 24 17.4800313198624
90 UniPro 80 8 25 17.4800313198624
90 UniPro 80 8 26 17.4800313198624
90 UniPro 80 8 27 17.4800313198624
90 UniPro 80 8 28 17.4800313198624
90 UniPro 80 8 29 17.4800313198624
90 UniPro 80 8 30 17.4800313198624
95 UniPro 80 8 1 14.9355604288942
95 UniPro 80 8 2 14.9355604288942
95 UniPro 80 8 3 14.8682743638419
95 UniPro 80 8 4 14.8682743638419
95 UniPro 80 8 5 14.8682743638419
95 UniPro 80 8 6 14.8682743638419
95 UniPro 80 8 7 14.8682743638419
95 UniPro 80 8 8 14.8682743638419
95 UniPro 80 8 9 14.8682743638419
95 UniPro 80 8 10 14.8682743638419
95 UniPro 80 8 11 14.8682743638419
95 UniPro 80 8 12 14.8682743638419
95 UniPro 80 8 13 14.8682743638419
95 UniPro 80 8 14 14.8682743638419
95 UniPro 80 8 15 14.8682743638419
95 UniPro 80 8 16 14.8682743638419
95 UniPro 80 8 17 14.8682743638419
95 UniPro 80 8 18 14.8682743638419
95 UniPro 80 8 19 14.8682743638419
95 UniPro 80 8 20 14.8682743638419
95 UniPro 80 8 21 14.1218999542985
95 UniPro 80 8 22 14.1218999542985
95 UniPro 80 8 23 14.1218999542985
95 UniPro 80 8 24 14.1218999542985
95 UniPro 80 8 25 14.1218999542985
95 UniPro 80 8 26 14.1218999542985
95 UniPro 80 8 27 13.6670690325218
95 UniPro 80 8 28 13.6670690325218
95 UniPro 80 8 29 13.6670690325218
95 UniPro 80 8 30 13.6670690325218
87 UniPro 80 8 1 18.0813162245426
87 UniPro 80 8 2 18.0813162245426
87 UniPro 80 8 3 17.3482590797519
87 UniPro 80 8 4 16.4035360502765
87 UniPro 80 8 5 15.8651268570211
87 UniPro 80 8 6 15.5065692596627
87 UniPro 80 8 7 15.5065692596627
87 UniPro 80 8 8 15.5065692596627
87 UniPro 80 8 9 15.5065692596627
87 UniPro 80 8 10 15.5065692596627
87 UniPro 80 8 11 15.3270515683812
87 UniPro 80 8 12 15.3270515683812
87 UniPro 80 8 13 15.3270515683812
87 UniPro 80 8 14 14.5893445793511
87 UniPro 80 8 15 14.5893445793511
87 UniPro 80 8 16 14.5893445793511
87 UniPro 80 8 17 14.5893445793511
87 UniPro 80 8 18 14.5893445793511
87 UniPro 80 8 19 14.5893445793511
87 UniPro 80 8 20 14.391821513965
87 UniPro 80 8 21 14.391821513965
87 UniPro 80 8 22 14.391821513965
87 UniPro 80 8 23 14.391821513965
87 UniPro 80 8 24 14.391821513965
87 UniPro 80 8 25 14.391821513965
87 UniPro 80 8 26 14.391821513965
87 UniPro 80 8 27 14.391821513965
87 UniPro 80 8 28 14.391821513965
87 UniPro 80 8 29 14.391821513965
87 UniPro 80 8 30 14.391821513965
92 UniPro 80 8 1 18.1275496192266
92 UniPro 80 8 2 16.7390377603501
92 UniPro 80 8 3 16.7390377603501
92 UniPro 80 8 4 16.7390377603501
92 UniPro 80 8 5 15.7496467647354
92 UniPro 80 8 6 15.7496467647354
92 UniPro 80 8 7 15.7496467647354
92 UniPro 80 8 8 15.7496467647354
92 UniPro 80 8 9 15.7496467647354
92 UniPro 80 8 10 15.7496467647354
92 UniPro 80 8 11 15.7496467647354
92 UniPro 80 8 12 15.7496467647354
92 UniPro 80 8 13 15.7496467647354
92 UniPro 80 8 14 15.7496467647354
92 UniPro 80 8 15 15.7496467647354
92 UniPro 80 8 16 15.7496467647354
92 UniPro 80 8 17 15.7496467647354
92 UniPro 80 8 18 15.7496467647354
92 UniPro 80 8 19 15.7496467647354
92 UniPro 80 8 20 15.7496467647354
92 UniPro 80 8 21 15.7496467647354
92 UniPro 80 8 22 15.7496467647354
92 UniPro 80 8 23 15.7496467647354
92 UniPro 80 8 24 15.7496467647354
92 UniPro 80 8 25 15.7496467647354
92 UniPro 80 8 26 15.7496467647354
92 UniPro 80 8 27 15.7496467647354
92 UniPro 80 8 28 15.7496467647354
92 UniPro 80 8 29 15.7496467647354
92 UniPro 80 8 30 15.7496467647354
94 UniPro 80 8 1 17.2473638971356
94 UniPro 80 8 2 16.8288375718655
94 UniPro 80 8 3 16.7407326849101
94 UniPro 80 8 4 16.7407326849101
94 UniPro 80 8 5 16.7407326849101
94 UniPro 80 8 6 16.5879783946962
94 UniPro 80 8 7 16.5879783946962
94 UniPro 80 8 8 16.5879783946962
94 UniPro 80 8 9 16.4531466243157
94 UniPro 80 8 10 16.4531466243157
94 UniPro 80 8 11 16.1317207182111
94 UniPro 80 8 12 15.922071613254
94 UniPro 80 8 13 15.922071613254
94 UniPro 80 8 14 15.922071613254
94 UniPro 80 8 15 15.922071613254
94 UniPro 80 8 16 15.922071613254
94 UniPro 80 8 17 15.922071613254
94 UniPro 80 8 18 15.7918464015457
94 UniPro 80 8 19 15.7918464015457
94 UniPro 80 8 20 15.7918464015457
94 UniPro 80 8 21 15.7918464015457
94 UniPro 80 8 22 15.7918464015457
94 UniPro 80 8 23 15.7918464015457
94 UniPro 80 8 24 15.7918464015457
94 UniPro 80 8 25 15.7918464015457
94 UniPro 80 8 26 15.1562116967856
94 UniPro 80 8 27 13.393235259791
94 UniPro 80 8 28 13.393235259791
94 UniPro 80 8 29 13.393235259791
94 UniPro 80 8 30 13.393235259791
99 UniPro 80 8 1 17.6181152726995
99 UniPro 80 8 2 17.6181152726995
99 UniPro 80 8 3 17.6181152726995
99 UniPro 80 8 4 15.8921490133792
99 UniPro 80 8 5 13.1901496159138
99 UniPro 80 8 6 12.5777363555493
99 UniPro 80 8 7 12.1973548347151
99 UniPro 80 8 8 12.1973548347151
99 UniPro 80 8 9 12.1973548347151
99 UniPro 80 8 10 12.1973548347151
99 UniPro 80 8 11 12.1973548347151
99 UniPro 80 8 12 12.1973548347151
99 UniPro 80 8 13 12.1973548347151
99 UniPro 80 8 14 12.1973548347151
99 UniPro 80 8 15 12.1973548347151
99 UniPro 80 8 16 12.1973548347151
99 UniPro 80 8 17 12.1973548347151
99 UniPro 80 8 18 12.1973548347151
99 UniPro 80 8 19 12.1973548347151
99 UniPro 80 8 20 12.1973548347151
99 UniPro 80 8 21 8.72373379838489
99 UniPro 80 8 22 7.4436447875865
99 UniPro 80 8 23 7.4436447875865
99 UniPro 80 8 24 7.4436447875865
99 UniPro 80 8 25 7.4436447875865
99 UniPro 80 8 26 7.4436447875865
99 UniPro 80 8 27 7.4436447875865
99 UniPro 80 8 28 7.4436447875865
99 UniPro 80 8 29 7.4436447875865
99 UniPro 80 8 30 7.4436447875865
96 UniPro 80 8 1 16.2874370606789
96 UniPro 80 8 2 15.7493658728299
96 UniPro 80 8 3 15.7493658728299
96 UniPro 80 8 4 15.7493658728299
96 UniPro 80 8 5 15.7493658728299
96 UniPro 80 8 6 14.5967376089851
96 UniPro 80 8 7 14.5967376089851
96 UniPro 80 8 8 14.5967376089851
96 UniPro 80 8 9 14.5967376089851
96 UniPro 80 8 10 14.5967376089851
96 UniPro 80 8 11 14.5967376089851
96 UniPro 80 8 12 14.5967376089851
96 UniPro 80 8 13 14.5967376089851
96 UniPro 80 8 14 14.5967376089851
96 UniPro 80 8 15 14.5967376089851
96 UniPro 80 8 16 14.5967376089851
96 UniPro 80 8 17 14.5967376089851
96 UniPro 80 8 18 14.5967376089851
96 UniPro 80 8 19 14.5967376089851
96 UniPro 80 8 20 14.5967376089851
96 UniPro 80 8 21 14.5967376089851
96 UniPro 80 8 22 14.5967376089851
96 UniPro 80 8 23 14.5967376089851
96 UniPro 80 8 24 14.5967376089851
96 UniPro 80 8 25 14.5967376089851
96 UniPro 80 8 26 14.5967376089851
96 UniPro 80 8 27 14.5967376089851
96 UniPro 80 8 28 14.5967376089851
96 UniPro 80 8 29 14.0528695666745
96 UniPro 80 8 30 14.0528695666745
91 UniPro 80 8 1 19.5874445558368
91 UniPro 80 8 2 17.8947183957878
91 UniPro 80 8 3 16.6903958437725
91 UniPro 80 8 4 16.6903958437725
91 UniPro 80 8 5 16.156161616129
91 UniPro 80 8 6 16.1056937145762
91 UniPro 80 8 7 15.6426344764152
91 UniPro 80 8 8 13.2636336028637
91 UniPro 80 8 9 13.2636336028637
91 UniPro 80 8 10 13.2636336028637
91 UniPro 80 8 11 13.2636336028637
91 UniPro 80 8 12 13.2636336028637
91 UniPro 80 8 13 13.2636336028637
91 UniPro 80 8 14 13.2636336028637
91 UniPro 80 8 15 12.1353914848101
91 UniPro 80 8 16 12.1353914848101
91 UniPro 80 8 17 12.1353914848101
91 UniPro 80 8 18 12.1353914848101
91 UniPro 80 8 19 12.1353914848101
91 UniPro 80 8 20 12.1353914848101
91 UniPro 80 8 21 12.1353914848101
91 UniPro 80 8 22 12.1353914848101
91 UniPro 80 8 23 12.1353914848101
91 UniPro 80 8 24 12.1353914848101
91 UniPro 80 8 25 10.1769561853202
91 UniPro 80 8 26 10.1769561853202
91 UniPro 80 8 27 10.1769561853202
91 UniPro 80 8 28 10.1769561853202
91 UniPro 80 8 29 10.1769561853202
91 UniPro 80 8 30 10.1769561853202
