iteration design nrow ncol nstep y 
88 maximin 20 2 10 0.265610797732188
88 maximin 20 2 11 0.265610797732188
88 maximin 20 2 12 0.265610797732188
88 maximin 20 2 13 0.265610797732188
88 maximin 20 2 14 0.265610797732188
88 maximin 20 2 15 0.265610797732188
88 maximin 20 2 16 0.265610797732188
88 maximin 20 2 17 0.265610797732188
88 maximin 20 2 18 0.0756001550687493
88 maximin 20 2 19 0.0756001550687493
88 maximin 20 2 20 0.0756001550687493
88 maximin 20 2 21 0.0756001550687493
88 maximin 20 2 22 0.0756001550687493
88 maximin 20 2 23 0.0756001550687493
88 maximin 20 2 24 0.0756001550687493
88 maximin 20 2 25 0.0756001550687493
88 maximin 20 2 26 0.0756001550687493
88 maximin 20 2 27 0.0756001550687493
88 maximin 20 2 28 0.0756001550687493
88 maximin 20 2 29 0.0756001550687493
88 maximin 20 2 30 0.0756001550687493
74 maximin 20 2 1 0.377415568361165
74 maximin 20 2 2 0.377415568361165
74 maximin 20 2 3 0.377415568361165
74 maximin 20 2 4 0.377415568361165
74 maximin 20 2 5 0.377415568361165
74 maximin 20 2 6 0.377415568361165
74 maximin 20 2 7 0.377415568361165
74 maximin 20 2 8 0.377415568361165
74 maximin 20 2 9 0.377415568361165
74 maximin 20 2 10 0.377415568361165
74 maximin 20 2 11 0.377415568361165
74 maximin 20 2 12 0.377415568361165
74 maximin 20 2 13 0.377415568361165
74 maximin 20 2 14 0.377415568361165
74 maximin 20 2 15 0.377415568361165
74 maximin 20 2 16 0.377415568361165
74 maximin 20 2 17 0.377415568361165
74 maximin 20 2 18 0.377415568361165
74 maximin 20 2 19 0.163922456383922
74 maximin 20 2 20 0.163922456383922
74 maximin 20 2 21 0.163922456383922
74 maximin 20 2 22 0.163922456383922
74 maximin 20 2 23 0.163922456383922
74 maximin 20 2 24 0.163922456383922
74 maximin 20 2 25 0.163922456383922
74 maximin 20 2 26 0.163922456383922
74 maximin 20 2 27 0.163922456383922
74 maximin 20 2 28 0.163922456383922
74 maximin 20 2 29 0.0379086488945024
74 maximin 20 2 30 0.0379086488945024
65 maximin 20 2 1 0.272028021255818
65 maximin 20 2 2 0.272028021255818
65 maximin 20 2 3 0.272028021255818
65 maximin 20 2 4 0.272028021255818
65 maximin 20 2 5 0.272028021255818
65 maximin 20 2 6 0.272028021255818
65 maximin 20 2 7 0.272028021255818
65 maximin 20 2 8 0.272028021255818
65 maximin 20 2 9 0.272028021255818
65 maximin 20 2 10 0.272028021255818
65 maximin 20 2 11 0.272028021255818
65 maximin 20 2 12 0.272028021255818
65 maximin 20 2 13 0.272028021255818
65 maximin 20 2 14 0.272028021255818
65 maximin 20 2 15 0.272028021255818
65 maximin 20 2 16 0.272028021255818
65 maximin 20 2 17 0.272028021255818
65 maximin 20 2 18 0.272028021255818
65 maximin 20 2 19 0.272028021255818
65 maximin 20 2 20 0.239417814365341
65 maximin 20 2 21 0.239417814365341
65 maximin 20 2 22 0.239417814365341
65 maximin 20 2 23 0.0806423112312376
65 maximin 20 2 24 0.0806423112312376
65 maximin 20 2 25 0.0806423112312376
65 maximin 20 2 26 0.0806423112312376
65 maximin 20 2 27 0.0806423112312376
65 maximin 20 2 28 0.0806423112312376
65 maximin 20 2 29 0.0806423112312376
65 maximin 20 2 30 0.0806423112312376
90 maximin 20 2 1 0.515919723485818
90 maximin 20 2 2 0.515919723485818
90 maximin 20 2 3 0.515919723485818
90 maximin 20 2 4 0.515919723485818
90 maximin 20 2 5 0.515919723485818
90 maximin 20 2 6 0.515919723485818
90 maximin 20 2 7 0.515919723485818
90 maximin 20 2 8 0.515919723485818
90 maximin 20 2 9 0.515919723485818
90 maximin 20 2 10 0.515919723485818
90 maximin 20 2 11 0.469343636855491
90 maximin 20 2 12 0.469343636855491
90 maximin 20 2 13 0.469343636855491
90 maximin 20 2 14 0.469343636855491
90 maximin 20 2 15 0.469343636855491
90 maximin 20 2 16 0.469343636855491
90 maximin 20 2 17 0.469343636855491
90 maximin 20 2 18 0.180419535632385
90 maximin 20 2 19 0.180419535632385
90 maximin 20 2 20 0.180419535632385
90 maximin 20 2 21 0.180419535632385
90 maximin 20 2 22 0.180419535632385
90 maximin 20 2 23 0.180419535632385
90 maximin 20 2 24 0.180419535632385
90 maximin 20 2 25 0.102193998375756
90 maximin 20 2 26 0.102193998375756
90 maximin 20 2 27 0.102193998375756
90 maximin 20 2 28 0.102193998375756
90 maximin 20 2 29 0.102193998375756
90 maximin 20 2 30 0.102193998375756
86 maximin 20 2 1 1.59574220571333
86 maximin 20 2 2 1.59574220571333
86 maximin 20 2 3 1.59574220571333
86 maximin 20 2 4 1.59574220571333
86 maximin 20 2 5 1.27038757151205
86 maximin 20 2 6 1.16338269772816
86 maximin 20 2 7 1.16338269772816
86 maximin 20 2 8 1.16338269772816
86 maximin 20 2 9 1.16338269772816
86 maximin 20 2 10 1.16338269772816
86 maximin 20 2 11 0.840358791797615
86 maximin 20 2 12 0.840358791797615
86 maximin 20 2 13 0.111628433769967
86 maximin 20 2 14 0.111628433769967
86 maximin 20 2 15 0.111628433769967
86 maximin 20 2 16 0.111628433769967
86 maximin 20 2 17 0.111628433769967
86 maximin 20 2 18 0.111628433769967
86 maximin 20 2 19 0.111628433769967
86 maximin 20 2 20 0.111628433769967
86 maximin 20 2 21 0.111628433769967
86 maximin 20 2 22 0.111628433769967
86 maximin 20 2 23 0.111628433769967
86 maximin 20 2 24 0.111628433769967
86 maximin 20 2 25 0.111628433769967
86 maximin 20 2 26 0.111628433769967
86 maximin 20 2 27 0.111628433769967
86 maximin 20 2 28 0.0738562140003602
86 maximin 20 2 29 0.0738562140003602
86 maximin 20 2 30 0.0324655320145797
82 maximin 20 2 1 0.133523866131164
82 maximin 20 2 2 0.133523866131164
82 maximin 20 2 3 0.133523866131164
82 maximin 20 2 4 0.133523866131164
82 maximin 20 2 5 0.133523866131164
82 maximin 20 2 6 0.133523866131164
82 maximin 20 2 7 0.133523866131164
82 maximin 20 2 8 0.133523866131164
82 maximin 20 2 9 0.133523866131164
82 maximin 20 2 10 0.133523866131164
82 maximin 20 2 11 0.133523866131164
82 maximin 20 2 12 0.133523866131164
82 maximin 20 2 13 0.133523866131164
82 maximin 20 2 14 0.133523866131164
82 maximin 20 2 15 0.133523866131164
82 maximin 20 2 16 0.133523866131164
82 maximin 20 2 17 0.133523866131164
82 maximin 20 2 18 0.133523866131164
82 maximin 20 2 19 0.133523866131164
82 maximin 20 2 20 0.133523866131164
82 maximin 20 2 21 0.108015614656051
82 maximin 20 2 22 0.108015614656051
82 maximin 20 2 23 0.108015614656051
82 maximin 20 2 24 0.108015614656051
82 maximin 20 2 25 0.108015614656051
82 maximin 20 2 26 0.108015614656051
82 maximin 20 2 27 0.100015608348524
82 maximin 20 2 28 0.100015608348524
82 maximin 20 2 29 0.100015608348524
82 maximin 20 2 30 0.100015608348524
81 maximin 20 2 1 0.515919723485818
81 maximin 20 2 2 0.515919723485818
81 maximin 20 2 3 0.515919723485818
81 maximin 20 2 4 0.515919723485818
81 maximin 20 2 5 0.515919723485818
81 maximin 20 2 6 0.515919723485818
81 maximin 20 2 7 0.515919723485818
81 maximin 20 2 8 0.515919723485818
81 maximin 20 2 9 0.515919723485818
81 maximin 20 2 10 0.515919723485818
81 maximin 20 2 11 0.366566636861699
81 maximin 20 2 12 0.366566636861699
81 maximin 20 2 13 0.150483364234328
81 maximin 20 2 14 0.150483364234328
81 maximin 20 2 15 0.150483364234328
81 maximin 20 2 16 0.150483364234328
81 maximin 20 2 17 0.150483364234328
81 maximin 20 2 18 0.150483364234328
81 maximin 20 2 19 0.150483364234328
81 maximin 20 2 20 0.150483364234328
81 maximin 20 2 21 0.150483364234328
81 maximin 20 2 22 0.150483364234328
81 maximin 20 2 23 0.150483364234328
81 maximin 20 2 24 0.150483364234328
81 maximin 20 2 25 0.129085834601998
81 maximin 20 2 26 0.129085834601998
81 maximin 20 2 27 0.129085834601998
81 maximin 20 2 28 0.129085834601998
81 maximin 20 2 29 0.0238048833067735
81 maximin 20 2 30 0.0238048833067735
93 maximin 20 2 1 0.764717274965404
93 maximin 20 2 2 0.764717274965404
93 maximin 20 2 3 0.764717274965404
93 maximin 20 2 4 0.764717274965404
93 maximin 20 2 5 0.764717274965404
93 maximin 20 2 6 0.764717274965404
93 maximin 20 2 7 0.764717274965404
93 maximin 20 2 8 0.764717274965404
93 maximin 20 2 9 0.0676108059403163
93 maximin 20 2 10 0.0676108059403163
93 maximin 20 2 11 0.0676108059403163
93 maximin 20 2 12 0.0676108059403163
93 maximin 20 2 13 0.0676108059403163
93 maximin 20 2 14 0.0676108059403163
93 maximin 20 2 15 0.0676108059403163
93 maximin 20 2 16 0.0676108059403163
93 maximin 20 2 17 0.0676108059403163
93 maximin 20 2 18 0.0676108059403163
93 maximin 20 2 19 0.0676108059403163
93 maximin 20 2 20 0.0676108059403163
93 maximin 20 2 21 0.0676108059403163
93 maximin 20 2 22 0.0676108059403163
93 maximin 20 2 23 0.0676108059403163
93 maximin 20 2 24 0.0653075944080525
93 maximin 20 2 25 0.0653075944080525
93 maximin 20 2 26 0.0653075944080525
93 maximin 20 2 27 0.0653075944080525
93 maximin 20 2 28 0.0653075944080525
93 maximin 20 2 29 0.0653075944080525
93 maximin 20 2 30 0.0653075944080525
99 maximin 20 2 1 1.59574220571333
99 maximin 20 2 2 1.59574220571333
99 maximin 20 2 3 1.59574220571333
99 maximin 20 2 4 1.59574220571333
99 maximin 20 2 5 1.10512353881273
99 maximin 20 2 6 1.10512353881273
99 maximin 20 2 7 1.10512353881273
99 maximin 20 2 8 1.10512353881273
99 maximin 20 2 9 1.10512353881273
99 maximin 20 2 10 1.10512353881273
99 maximin 20 2 11 0.559852969053852
99 maximin 20 2 12 0.52666380502828
99 maximin 20 2 13 0.0213923139097178
99 maximin 20 2 14 0.0213923139097178
99 maximin 20 2 15 0.0213923139097178
99 maximin 20 2 16 0.0213923139097178
99 maximin 20 2 17 0.0213923139097178
99 maximin 20 2 18 0.0213923139097178
99 maximin 20 2 19 0.0213923139097178
99 maximin 20 2 20 0.0213923139097178
99 maximin 20 2 21 0.0213923139097178
99 maximin 20 2 22 0.0213923139097178
99 maximin 20 2 23 0.0213923139097178
99 maximin 20 2 24 0.0213923139097178
99 maximin 20 2 25 0.0213923139097178
99 maximin 20 2 26 0.0213923139097178
99 maximin 20 2 27 0.0213923139097178
99 maximin 20 2 28 0.0213923139097178
99 maximin 20 2 29 0.0213923139097178
99 maximin 20 2 30 0.0213923139097178
97 maximin 20 2 1 0.272028021255817
97 maximin 20 2 2 0.272028021255817
97 maximin 20 2 3 0.272028021255817
97 maximin 20 2 4 0.272028021255817
97 maximin 20 2 5 0.272028021255817
97 maximin 20 2 6 0.272028021255817
97 maximin 20 2 7 0.272028021255817
97 maximin 20 2 8 0.272028021255817
97 maximin 20 2 9 0.272028021255817
97 maximin 20 2 10 0.272028021255817
97 maximin 20 2 11 0.272028021255817
97 maximin 20 2 12 0.272028021255817
97 maximin 20 2 13 0.272028021255817
97 maximin 20 2 14 0.272028021255817
97 maximin 20 2 15 0.272028021255817
97 maximin 20 2 16 0.272028021255817
97 maximin 20 2 17 0.272028021255817
97 maximin 20 2 18 0.0404587898903665
97 maximin 20 2 19 0.0404587898903665
97 maximin 20 2 20 0.0404587898903665
97 maximin 20 2 21 0.0404587898903665
97 maximin 20 2 22 0.0404587898903665
97 maximin 20 2 23 0.0404587898903665
97 maximin 20 2 24 0.0404587898903665
97 maximin 20 2 25 0.0404587898903665
97 maximin 20 2 26 0.0404587898903665
97 maximin 20 2 27 0.0404587898903665
97 maximin 20 2 28 0.0404587898903665
97 maximin 20 2 29 0.0404587898903665
97 maximin 20 2 30 0.0404587898903665
98 maximin 20 2 1 0.764717274965404
98 maximin 20 2 2 0.764717274965404
98 maximin 20 2 3 0.764717274965404
98 maximin 20 2 4 0.764717274965404
98 maximin 20 2 5 0.764717274965404
98 maximin 20 2 6 0.764717274965404
98 maximin 20 2 7 0.764717274965404
98 maximin 20 2 8 0.764717274965404
98 maximin 20 2 9 0.764717274965404
98 maximin 20 2 10 0.298683206129558
98 maximin 20 2 11 0.298683206129558
98 maximin 20 2 12 0.298683206129558
98 maximin 20 2 13 0.298683206129558
98 maximin 20 2 14 0.0143688449641066
98 maximin 20 2 15 0.0143688449641066
98 maximin 20 2 16 0.0143688449641066
98 maximin 20 2 17 0.0143688449641066
98 maximin 20 2 18 0.0143688449641066
98 maximin 20 2 19 0.0143688449641066
98 maximin 20 2 20 0.0143688449641066
98 maximin 20 2 21 0.0143688449641066
98 maximin 20 2 22 0.0143688449641066
98 maximin 20 2 23 0.0143688449641066
98 maximin 20 2 24 0.0143688449641066
98 maximin 20 2 25 0.0143688449641066
98 maximin 20 2 26 0.0143688449641066
98 maximin 20 2 27 0.0143688449641066
98 maximin 20 2 28 0.0143688449641066
98 maximin 20 2 29 0.0143688449641066
98 maximin 20 2 30 0.0143688449641066
84 maximin 20 2 1 0.792928033735126
84 maximin 20 2 2 0.792928033735126
84 maximin 20 2 3 0.792928033735126
84 maximin 20 2 4 0.792928033735126
84 maximin 20 2 5 0.792928033735126
84 maximin 20 2 6 0.792928033735126
84 maximin 20 2 7 0.792928033735126
84 maximin 20 2 8 0.792928033735126
84 maximin 20 2 9 0.792928033735126
84 maximin 20 2 10 0.792928033735126
84 maximin 20 2 11 0.792928033735126
84 maximin 20 2 12 0.733092035448472
84 maximin 20 2 13 0.460279613896354
84 maximin 20 2 14 0.460279613896354
84 maximin 20 2 15 0.460279613896354
84 maximin 20 2 16 0.443309837130407
84 maximin 20 2 17 0.0192115826272705
84 maximin 20 2 18 0.0192115826272705
84 maximin 20 2 19 0.0192115826272705
84 maximin 20 2 20 0.0192115826272705
84 maximin 20 2 21 0.0192115826272705
84 maximin 20 2 22 0.0192115826272705
84 maximin 20 2 23 0.0192115826272705
84 maximin 20 2 24 0.0192115826272705
84 maximin 20 2 25 0.0192115826272705
84 maximin 20 2 26 0.0192115826272705
84 maximin 20 2 27 0.0192115826272705
84 maximin 20 2 28 0.0192115826272705
84 maximin 20 2 29 0.0192115826272705
84 maximin 20 2 30 0.0192115826272705
96 maximin 20 2 1 0.549036331505126
96 maximin 20 2 2 0.549036331505126
96 maximin 20 2 3 0.549036331505126
96 maximin 20 2 4 0.549036331505126
96 maximin 20 2 5 0.549036331505126
96 maximin 20 2 6 0.549036331505126
96 maximin 20 2 7 0.549036331505126
96 maximin 20 2 8 0.549036331505126
96 maximin 20 2 9 0.476897002257987
96 maximin 20 2 10 0.476897002257987
96 maximin 20 2 11 0.476897002257987
96 maximin 20 2 12 0.476897002257987
96 maximin 20 2 13 0.476897002257987
96 maximin 20 2 14 0.476897002257987
96 maximin 20 2 15 0.476897002257987
96 maximin 20 2 16 0.476897002257987
96 maximin 20 2 17 0.476897002257987
96 maximin 20 2 18 0.476897002257987
96 maximin 20 2 19 0.476897002257987
96 maximin 20 2 20 0.389115179686262
96 maximin 20 2 21 0.0667258913022478
96 maximin 20 2 22 0.0667258913022478
96 maximin 20 2 23 0.0667258913022478
96 maximin 20 2 24 0.0667258913022478
96 maximin 20 2 25 0.0667258913022478
96 maximin 20 2 26 0.0667258913022478
96 maximin 20 2 27 0.0194414762293239
96 maximin 20 2 28 0.0194414762293239
96 maximin 20 2 29 0.0194414762293239
96 maximin 20 2 30 0.0194414762293239
100 maximin 20 2 1 0.272028021255818
100 maximin 20 2 2 0.272028021255818
100 maximin 20 2 3 0.272028021255818
100 maximin 20 2 4 0.272028021255818
100 maximin 20 2 5 0.272028021255818
100 maximin 20 2 6 0.272028021255818
100 maximin 20 2 7 0.272028021255818
100 maximin 20 2 8 0.272028021255818
100 maximin 20 2 9 0.23668667015175
100 maximin 20 2 10 0.23668667015175
100 maximin 20 2 11 0.23668667015175
100 maximin 20 2 12 0.23668667015175
100 maximin 20 2 13 0.23668667015175
100 maximin 20 2 14 0.23668667015175
100 maximin 20 2 15 0.23668667015175
100 maximin 20 2 16 0.23668667015175
100 maximin 20 2 17 0.23668667015175
100 maximin 20 2 18 0.23668667015175
100 maximin 20 2 19 0.23668667015175
100 maximin 20 2 20 0.23668667015175
100 maximin 20 2 21 0.23668667015175
100 maximin 20 2 22 0.23668667015175
100 maximin 20 2 23 0.23668667015175
100 maximin 20 2 24 0.23668667015175
100 maximin 20 2 25 0.23668667015175
100 maximin 20 2 26 0.145428262637387
100 maximin 20 2 27 0.145428262637387
100 maximin 20 2 28 0.145428262637387
100 maximin 20 2 29 0.145428262637387
100 maximin 20 2 30 0.145428262637387
92 maximin 20 2 1 0.328326062188011
92 maximin 20 2 2 0.328326062188011
92 maximin 20 2 3 0.328326062188011
92 maximin 20 2 4 0.328326062188011
92 maximin 20 2 5 0.328326062188011
92 maximin 20 2 6 0.328326062188011
92 maximin 20 2 7 0.328326062188011
92 maximin 20 2 8 0.328326062188011
92 maximin 20 2 9 0.328326062188011
92 maximin 20 2 10 0.328326062188011
92 maximin 20 2 11 0.328326062188011
92 maximin 20 2 12 0.328326062188011
92 maximin 20 2 13 0.328326062188011
92 maximin 20 2 14 0.328326062188011
92 maximin 20 2 15 0.328326062188011
92 maximin 20 2 16 0.328326062188011
92 maximin 20 2 17 0.328326062188011
92 maximin 20 2 18 0.0610833700256993
92 maximin 20 2 19 0.0610833700256993
92 maximin 20 2 20 0.0610833700256993
92 maximin 20 2 21 0.0610833700256993
92 maximin 20 2 22 0.0610833700256993
92 maximin 20 2 23 0.0610833700256993
92 maximin 20 2 24 0.0610833700256993
92 maximin 20 2 25 0.0610833700256993
92 maximin 20 2 26 0.0610833700256993
92 maximin 20 2 27 0.0610833700256993
92 maximin 20 2 28 0.0610833700256993
92 maximin 20 2 29 0.0535318213485896
92 maximin 20 2 30 0.0535318213485896
75 maximin 20 2 1 0.879003227721466
75 maximin 20 2 2 0.879003227721466
75 maximin 20 2 3 0.759634239786205
75 maximin 20 2 4 0.759634239786205
75 maximin 20 2 5 0.759634239786205
75 maximin 20 2 6 0.759634239786205
75 maximin 20 2 7 0.759634239786205
75 maximin 20 2 8 0.759634239786205
75 maximin 20 2 9 0.759634239786205
75 maximin 20 2 10 0.759634239786205
75 maximin 20 2 11 0.759634239786205
75 maximin 20 2 12 0.759634239786205
75 maximin 20 2 13 0.759634239786205
75 maximin 20 2 14 0.0404066484265399
75 maximin 20 2 15 0.0404066484265399
75 maximin 20 2 16 0.0404066484265399
75 maximin 20 2 17 0.0404066484265399
75 maximin 20 2 18 0.0404066484265399
75 maximin 20 2 19 0.0404066484265399
75 maximin 20 2 20 0.0404066484265399
75 maximin 20 2 21 0.0404066484265399
75 maximin 20 2 22 0.0404066484265399
75 maximin 20 2 23 0.0404066484265399
75 maximin 20 2 24 0.0404066484265399
75 maximin 20 2 25 0.0404066484265399
75 maximin 20 2 26 0.0404066484265399
75 maximin 20 2 27 0.0404066484265399
75 maximin 20 2 28 0.0404066484265399
75 maximin 20 2 29 0.0404066484265399
75 maximin 20 2 30 0.0404066484265399
91 maximin 20 2 1 0.740499072596813
91 maximin 20 2 2 0.740499072596813
91 maximin 20 2 3 0.740499072596813
91 maximin 20 2 4 0.740499072596813
91 maximin 20 2 5 0.740499072596813
91 maximin 20 2 6 0.740499072596813
91 maximin 20 2 7 0.740499072596813
91 maximin 20 2 8 0.740499072596813
91 maximin 20 2 9 0.740499072596813
91 maximin 20 2 10 0.740499072596813
91 maximin 20 2 11 0.740499072596813
91 maximin 20 2 12 0.740499072596813
91 maximin 20 2 13 0.723484384598444
91 maximin 20 2 14 0.723484384598444
91 maximin 20 2 15 0.198565574051526
91 maximin 20 2 16 0.198565574051526
91 maximin 20 2 17 0.198565574051526
91 maximin 20 2 18 0.198565574051526
91 maximin 20 2 19 0.198565574051526
91 maximin 20 2 20 0.133492317390317
91 maximin 20 2 21 0.133492317390317
91 maximin 20 2 22 0.133492317390317
91 maximin 20 2 23 0.133492317390317
91 maximin 20 2 24 0.133492317390317
91 maximin 20 2 25 0.133492317390317
91 maximin 20 2 26 0.133492317390317
91 maximin 20 2 27 0.133492317390317
91 maximin 20 2 28 0.133492317390317
91 maximin 20 2 29 0.0686598941866787
91 maximin 20 2 30 0.0686598941866787
109 maximin 20 2 1 0.879003227721466
109 maximin 20 2 2 0.879003227721466
109 maximin 20 2 3 0.879003227721466
109 maximin 20 2 4 0.336337904948093
109 maximin 20 2 5 0.336337904948093
109 maximin 20 2 6 0.336337904948093
109 maximin 20 2 7 0.336337904948093
109 maximin 20 2 8 0.336337904948093
109 maximin 20 2 9 0.336337904948093
109 maximin 20 2 10 0.336337904948093
109 maximin 20 2 11 0.336337904948093
109 maximin 20 2 12 0.336337904948093
109 maximin 20 2 13 0.336337904948093
109 maximin 20 2 14 0.336337904948093
109 maximin 20 2 15 0.336337904948093
109 maximin 20 2 16 0.0294496572528315
109 maximin 20 2 17 0.0294496572528315
109 maximin 20 2 18 0.0294496572528315
109 maximin 20 2 19 0.0294496572528315
109 maximin 20 2 20 0.0294496572528315
109 maximin 20 2 21 0.0294496572528315
109 maximin 20 2 22 0.0294496572528315
109 maximin 20 2 23 0.0294496572528315
109 maximin 20 2 24 0.0294496572528315
109 maximin 20 2 25 0.0294496572528315
109 maximin 20 2 26 0.0294496572528315
109 maximin 20 2 27 0.0294496572528315
109 maximin 20 2 28 0.0294496572528315
109 maximin 20 2 29 0.0294496572528315
109 maximin 20 2 30 0.0294496572528315
103 maximin 20 2 1 2.12554062384335
103 maximin 20 2 2 2.12554062384335
103 maximin 20 2 3 2.12554062384335
103 maximin 20 2 4 1.41972343556921
103 maximin 20 2 5 1.41972343556921
103 maximin 20 2 6 0.150238624698584
103 maximin 20 2 7 0.150238624698584
103 maximin 20 2 8 0.150238624698584
103 maximin 20 2 9 0.150238624698584
103 maximin 20 2 10 0.150238624698584
103 maximin 20 2 11 0.150238624698584
103 maximin 20 2 12 0.150238624698584
103 maximin 20 2 13 0.150238624698584
103 maximin 20 2 14 0.150238624698584
103 maximin 20 2 15 0.150238624698584
103 maximin 20 2 16 0.150238624698584
103 maximin 20 2 17 0.150238624698584
103 maximin 20 2 18 0.150238624698584
103 maximin 20 2 19 0.150238624698584
103 maximin 20 2 20 0.150238624698584
103 maximin 20 2 21 0.150238624698584
103 maximin 20 2 22 0.150238624698584
103 maximin 20 2 23 0.150238624698584
103 maximin 20 2 24 0.150238624698584
103 maximin 20 2 25 0.150238624698584
103 maximin 20 2 26 0.0580956963005337
103 maximin 20 2 27 0.0580956963005337
103 maximin 20 2 28 0.0580956963005337
103 maximin 20 2 29 0.0580956963005337
103 maximin 20 2 30 0.0580956963005337
107 maximin 20 2 1 0.515919723485818
107 maximin 20 2 2 0.515919723485818
107 maximin 20 2 3 0.515919723485818
107 maximin 20 2 4 0.515919723485818
107 maximin 20 2 5 0.515919723485818
107 maximin 20 2 6 0.515919723485818
107 maximin 20 2 7 0.515919723485818
107 maximin 20 2 8 0.515919723485818
107 maximin 20 2 9 0.108116490661619
107 maximin 20 2 10 0.108116490661619
107 maximin 20 2 11 0.108116490661619
107 maximin 20 2 12 0.108116490661619
107 maximin 20 2 13 0.108116490661619
107 maximin 20 2 14 0.108116490661619
107 maximin 20 2 15 0.108116490661619
107 maximin 20 2 16 0.108116490661619
107 maximin 20 2 17 0.103521964257592
107 maximin 20 2 18 0.103521964257592
107 maximin 20 2 19 0.103521964257592
107 maximin 20 2 20 0.103521964257592
107 maximin 20 2 21 0.103521964257592
107 maximin 20 2 22 0.103521964257592
107 maximin 20 2 23 0.103521964257592
107 maximin 20 2 24 0.103521964257592
107 maximin 20 2 25 0.0846719067987154
107 maximin 20 2 26 0.0846719067987154
107 maximin 20 2 27 0.0846719067987154
107 maximin 20 2 28 0.0846719067987154
107 maximin 20 2 29 0.0846719067987154
107 maximin 20 2 30 0.0846719067987154
108 maximin 20 2 1 0.515919723485818
108 maximin 20 2 2 0.515919723485818
108 maximin 20 2 3 0.515919723485818
108 maximin 20 2 4 0.515919723485818
108 maximin 20 2 5 0.515919723485818
108 maximin 20 2 6 0.515919723485818
108 maximin 20 2 7 0.515919723485818
108 maximin 20 2 8 0.515919723485818
108 maximin 20 2 9 0.515919723485818
108 maximin 20 2 10 0.515919723485818
108 maximin 20 2 11 0.515919723485818
108 maximin 20 2 12 0.515919723485818
108 maximin 20 2 13 0.515919723485818
108 maximin 20 2 14 0.515919723485818
108 maximin 20 2 15 0.515919723485818
108 maximin 20 2 16 0.515919723485818
108 maximin 20 2 17 0.515919723485818
108 maximin 20 2 18 0.515919723485818
108 maximin 20 2 19 0.0398724147309626
108 maximin 20 2 20 0.0398724147309626
108 maximin 20 2 21 0.0398724147309626
108 maximin 20 2 22 0.0398724147309626
108 maximin 20 2 23 0.0398724147309626
108 maximin 20 2 24 0.0398724147309626
108 maximin 20 2 25 0.0398724147309626
108 maximin 20 2 26 0.0398724147309626
108 maximin 20 2 27 0.0398724147309626
108 maximin 20 2 28 0.0398724147309626
108 maximin 20 2 29 0.0398724147309626
108 maximin 20 2 30 0.0398724147309626
106 maximin 20 2 1 0.964548796879086
106 maximin 20 2 2 0.952688465253941
106 maximin 20 2 3 0.952688465253941
106 maximin 20 2 4 0.952688465253941
106 maximin 20 2 5 0.677436956049998
106 maximin 20 2 6 0.677436956049998
106 maximin 20 2 7 0.677436956049998
106 maximin 20 2 8 0.677436956049998
106 maximin 20 2 9 0.677436956049998
106 maximin 20 2 10 0.677436956049998
106 maximin 20 2 11 0.677436956049998
106 maximin 20 2 12 0.677436956049998
106 maximin 20 2 13 0.677436956049998
106 maximin 20 2 14 0.677436956049998
106 maximin 20 2 15 0.677436956049998
106 maximin 20 2 16 0.677436956049998
106 maximin 20 2 17 0.616028159677094
106 maximin 20 2 18 0.616028159677094
106 maximin 20 2 19 0.0508629148913754
106 maximin 20 2 20 0.0508629148913754
106 maximin 20 2 21 0.0508629148913754
106 maximin 20 2 22 0.0508629148913754
106 maximin 20 2 23 0.0508629148913754
106 maximin 20 2 24 0.0508629148913754
106 maximin 20 2 25 0.0508629148913754
106 maximin 20 2 26 0.0508629148913754
106 maximin 20 2 27 0.0508629148913754
106 maximin 20 2 28 0.0508629148913754
106 maximin 20 2 29 0.0508629148913754
106 maximin 20 2 30 0.0508629148913754
94 maximin 20 2 1 0.549036331505126
94 maximin 20 2 2 0.540772177021693
94 maximin 20 2 3 0.540772177021693
94 maximin 20 2 4 0.540772177021693
94 maximin 20 2 5 0.540772177021693
94 maximin 20 2 6 0.540772177021693
94 maximin 20 2 7 0.540772177021693
94 maximin 20 2 8 0.540772177021693
94 maximin 20 2 9 0.540772177021693
94 maximin 20 2 10 0.540772177021693
94 maximin 20 2 11 0.540772177021693
94 maximin 20 2 12 0.540772177021693
94 maximin 20 2 13 0.540772177021693
94 maximin 20 2 14 0.540772177021693
94 maximin 20 2 15 0.540772177021693
94 maximin 20 2 16 0.540772177021693
94 maximin 20 2 17 0.540772177021693
94 maximin 20 2 18 0.0115706406882114
94 maximin 20 2 19 0.0115706406882114
94 maximin 20 2 20 0.0115706406882114
94 maximin 20 2 21 0.0115706406882114
94 maximin 20 2 22 0.0115706406882114
94 maximin 20 2 23 0.0115706406882114
94 maximin 20 2 24 0.0115706406882114
94 maximin 20 2 25 0.0115706406882114
94 maximin 20 2 26 0.0115706406882114
94 maximin 20 2 27 0.0115706406882114
94 maximin 20 2 28 0.0115706406882114
94 maximin 20 2 29 0.0115706406882114
94 maximin 20 2 30 0.0115706406882114
102 maximin 20 2 1 0.964548796879086
102 maximin 20 2 2 0.964548796879086
102 maximin 20 2 3 0.964548796879086
102 maximin 20 2 4 0.964548796879086
102 maximin 20 2 5 0.964548796879086
102 maximin 20 2 6 0.964548796879086
102 maximin 20 2 7 0.380326272838941
