"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"135",50,5,10,1167,0.05,0.35,0.65,0.226179711111101,0.222948991111097,0.218828671111115,0.22456051111111,0.228180991111097,0.228038271111099,0.230011391111111,0.235864831111106,0.229300991111098,0.237124991111101
"136",50,5,10,1167,0.05,0.35,0.95,0.216382591111113,0.221150591111108,0.224075391111106,0.224435711111096,0.226636671111106,0.225567231111112,0.231281791111107,0.234960511111111,0.223620351111099,0.234854271111105
"137",50,5,10,1167,0.05,0.65,0.05,0.216740351111099,0.213209471111107,0.217532031111106,0.216639871111104,0.21248819111111,0.211080191111102,0.219821311111104,0.213510271111099,0.219489151111113,0.211221631111105
"138",50,5,10,1167,0.05,0.65,0.35,0.215884671111104,0.213178111111108,0.225633791111117,0.221798271111101,0.217395071111098,0.217344511111113,0.2119313911111,0.215886591111103,0.214393471111102,0.217851391111107
"139",50,5,10,1167,0.05,0.65,0.65,0.212619391111106,0.216233471111105,0.218448511111108,0.215764351111099,0.209359871111113,0.212199551111104,0.214509951111108,0.213160191111103,0.2182507511111,0.210649471111109
"140",50,5,10,1167,0.05,0.65,0.95,0.217901311111109,0.211240831111105,0.212028671111107,0.219694591111104,0.213775231111109,0.212823551111102,0.214545151111113,0.215514111111106,0.210723711111097,0.213259391111109
"141",50,5,10,1167,0.05,0.95,0.05,0.212204031111107,0.21246387111111,0.213278591111116,0.212329471111106,0.21327475111111,0.203071231111109,0.208643711111095,0.212340991111094,0.214536191111107,0.206598271111101
"142",50,5,10,1167,0.05,0.95,0.35,0.207224831111102,0.2146597111111,0.208436991111102,0.211217151111116,0.2081822711111,0.205457151111109,0.211742591111112,0.222481151111113,0.209537791111117,0.209197951111108
"143",50,5,10,1167,0.05,0.95,0.65,0.20590323111111,0.21122739111111,0.208280831111102,0.210389631111099,0.203014911111105,0.213289471111107,0.206204031111108,0.203419391111105,0.21065267111111,0.211162751111112
"144",50,5,10,1167,0.05,0.95,0.95,0.210099071111101,0.208333951111112,0.209093631111108,0.206132351111103,0.210146431111093,0.211390591111103,0.206775551111101,0.206088831111104,0.207428991111099,0.207368831111103
"145",50,5,10,1167,0.35,0.05,0.05,0.241667711111108,0.252305791111108,0.24868467111111,0.224493311111101,0.264168191111108,0.223906431111094,0.240118911111101,0.234931711111101,0.287402111111106,0.270833791111112
"146",50,5,10,1167,0.35,0.05,0.35,0.2034622711111,0.200194431111092,0.202713471111109,0.205587711111101,0.200974591111111,0.200815871111107,0.249279871111112,0.229554431111098,0.212714111111102,0.209016831111103
"147",50,5,10,1167,0.35,0.05,0.65,0.197377151111115,0.207813631111102,0.194809471111106,0.197169151111114,0.19963251111111,0.197706111111105,0.202212991111103,0.199146111111104,0.194809471111106,0.196563711111097
"148",50,5,10,1167,0.35,0.05,0.95,0.198715391111104,0.197804671111107,0.19774323111111,0.196069631111094,0.200708351111099,0.196341631111097,0.197375231111109,0.193502591111117,0.196229631111107,0.199876991111098
"149",50,5,10,1167,0.35,0.35,0.05,0.203417471111106,0.208488831111103,0.216849791111112,0.202969471111106,0.202472191111101,0.204442111111106,0.205063551111107,0.204221951111104,0.200170751111103,0.204481151111109
"150",50,5,10,1167,0.35,0.35,0.35,0.197470591111103,0.194890111111103,0.197242751111111,0.194915711111104,0.196871551111095,0.198602111111106,0.191845631111104,0.196540031111109,0.198001791111117,0.197975551111097
"151",50,5,10,1167,0.35,0.35,0.65,0.200498431111092,0.196422911111105,0.196420991111099,0.193709311111109,0.194157311111109,0.190911871111109,0.193270271111101,0.192433791111106,0.194004351111103,0.192195071111095
"152",50,5,10,1167,0.35,0.35,0.95,0.191222271111104,0.184411391111111,0.195315071111098,0.190518271111099,0.192716671111107,0.191551231111108,0.187078271111099,0.19559859111111,0.187334911111101,0.189203071111095
"153",50,5,10,1167,0.35,0.65,0.05,0.208868351111099,0.205758591111105,0.204112511111111,0.201859711111099,0.2065515511111,0.204115071111094,0.206115711111093,0.208734591111114,0.210125951111112,0.211295871111114
"154",50,5,10,1167,0.35,0.65,0.35,0.196801151111113,0.198490751111106,0.194195071111097,0.197693951111112,0.197462911111099,0.199684351111097,0.194783871111104,0.195945471111104,0.200573951111109,0.191411711111103
"155",50,5,10,1167,0.35,0.65,0.65,0.192214911111106,0.197204351111098,0.192943871111115,0.193393151111117,0.192148351111095,0.194705791111117,0.193073151111112,0.191025791111112,0.19401139111111,0.19465203111111
"156",50,5,10,1167,0.35,0.65,0.95,0.191830271111103,0.1920184311111,0.191045631111102,0.193908991111102,0.193334271111102,0.194008191111109,0.191037951111105,0.191913471111103,0.192989311111107,0.196454911111102
"157",50,5,10,1167,0.35,0.95,0.05,0.210239871111115,0.210689151111117,0.214362751111107,0.208214911111101,0.213764351111097,0.215630591111113,0.215132671111104,0.212500991111093,0.211878271111098,0.210551551111104
"158",50,5,10,1167,0.35,0.95,0.35,0.200819071111101,0.200657791111114,0.196630271111102,0.200383871111112,0.202201471111108,0.200369151111116,0.201136511111102,0.200569471111106,0.200429951111109,0.199524991111102
"159",50,5,10,1167,0.35,0.95,0.65,0.193642751111105,0.197197311111112,0.195007231111113,0.198872831111099,0.198886911111092,0.196944511111116,0.200434431111098,0.194090751111105,0.197576191111104,0.197525631111105
"160",50,5,10,1167,0.35,0.95,0.95,0.196919551111105,0.19102259111111,0.192244991111104,0.1921835511111,0.195676031111099,0.19643379111111,0.194332031111105,0.19037491111111,0.196911871111115,0.192350591111112
"161",50,5,10,1167,0.65,0.05,0.05,0.264755711111099,0.25631859111111,0.255753471111106,0.260339711111099,0.250410751111103,0.247454591111113,0.260227071111098,0.261503231111113,0.258674431111099,0.254702591111107
"162",50,5,10,1167,0.65,0.05,0.35,0.238662271111099,0.206033151111111,0.208377471111097,0.198358911111106,0.208447871111107,0.202199551111108,0.208232831111099,0.198196991111101,0.201715071111101,0.194003071111101
"163",50,5,10,1167,0.65,0.05,0.65,0.196369791111116,0.199383551111099,0.190472831111101,0.192588671111112,0.198607231111106,0.189529471111102,0.198108031111102,0.196737151111119,0.192815871111113,0.207659391111108
"164",50,5,10,1167,0.65,0.05,0.95,0.189241471111108,0.187954431111095,0.18884339111111,0.189841791111117,0.189002751111104,0.187345151111108,0.191891071111103,0.190886911111098,0.189694591111116,0.187178111111103
"165",50,5,10,1167,0.65,0.35,0.05,0.221816831111103,0.223839231111106,0.238498431111095,0.23964083111111,0.261985791111106,0.227391871111107,0.220145151111108,0.244348031111105,0.239809791111108,0.226119551111105
"166",50,5,10,1167,0.65,0.35,0.35,0.204060031111106,0.209553151111111,0.201556351111104,0.203229311111108,0.201292031111105,0.206075391111109,0.200508671111106,0.200552191111106,0.2046622711111,0.203669631111097
"167",50,5,10,1167,0.65,0.35,0.65,0.201093631111107,0.197278591111114,0.200035711111102,0.190127231111108,0.200466431111088,0.195228031111105,0.200551551111101,0.196020351111104,0.199363711111095,0.200143871111107
"168",50,5,10,1167,0.65,0.35,0.95,0.195676031111099,0.196581631111102,0.191009791111113,0.192215551111097,0.192090751111103,0.188959231111105,0.19646515111111,0.197235711111098,0.19454451111111,0.197892991111101
"169",50,5,10,1167,0.65,0.65,0.05,0.235794431111103,0.24094579111112,0.279591551111104,0.228022271111107,0.229611391111106,0.236426111111104,0.2318462711111,0.239194111111105,0.231038591111107,0.239290111111103
"170",50,5,10,1167,0.65,0.65,0.35,0.216465151111109,0.220337791111115,0.212905471111108,0.21386867111111,0.214785151111105,0.217916031111105,0.211595391111104,0.2185477111111,0.219719551111101,0.224270591111103
"171",50,5,10,1167,0.65,0.65,0.65,0.206589311111109,0.213953791111117,0.215244031111103,0.210428031111105,0.206917631111102,0.211476991111105,0.203253631111101,0.209583231111116,0.210627071111101,0.210523391111106
"172",50,5,10,1167,0.65,0.65,0.95,0.205275391111107,0.2056382711111,0.20884659111111,0.201910911111103,0.207949311111108,0.201140351111101,0.2060446711111,0.201266431111097,0.201484671111106,0.202587391111106
"173",50,5,10,1167,0.65,0.95,0.05,0.256296831111107,0.241872511111109,0.25369459111111,0.263776511111112,0.249956351111101,0.242685951111113,0.257985151111112,0.249893631111109,0.244696831111106,0.242192511111107
"174",50,5,10,1167,0.65,0.95,0.35,0.229334911111108,0.236840831111113,0.229816831111111,0.224907391111105,0.240307071111105,0.234445311111109,0.230140671111108,0.229037951111108,0.233914751111106,0.234000511111117
"175",50,5,10,1167,0.65,0.95,0.65,0.2185304311111,0.227653631111102,0.227564671111111,0.221930111111102,0.221790591111111,0.224049791111111,0.218675071111098,0.224524031111104,0.220995711111102,0.226712831111101
"176",50,5,10,1167,0.65,0.95,0.95,0.219564031111105,0.218415231111109,0.219201791111116,0.212079871111111,0.218911231111112,0.219103231111115,0.217015551111102,0.213907071111095,0.215576191111101,0.220335871111109
"177",50,5,10,1167,0.95,0.05,0.05,0.252163071111096,0.242748031111108,0.244248831111099,0.249414271111102,0.250542591111111,0.2381950711111,0.250646271111099,0.2465009911111,0.252671871111117,0.240449791111111
"178",50,5,10,1167,0.95,0.05,0.35,0.208126591111107,0.219056511111107,0.210627711111099,0.2279390711111,0.244486911111105,0.224632831111106,0.24340723111111,0.212399231111111,0.219235711111099,0.226667391111102
"179",50,5,10,1167,0.95,0.05,0.65,0.196581631111102,0.195477631111107,0.2012222711111,0.209072511111109,0.197039231111105,0.198291711111097,0.197779711111096,0.204515071111092,0.203611391111101,0.204925951111108
"180",50,5,10,1167,0.95,0.05,0.95,0.196643071111106,0.193567231111108,0.195747711111104,0.192982911111098,0.191267711111102,0.195567871111108,0.193630591111112,0.203663871111114,0.19716659111111,0.191374591111113
"181",50,5,10,1167,0.95,0.35,0.05,0.274735871111112,0.259822591111104,0.258867071111099,0.274648831111106,0.261181951111106,0.260617471111099,0.272257791111119,0.274010751111102,0.260234751111102,0.267885951111109
"182",50,5,10,1167,0.95,0.35,0.35,0.237709311111105,0.225910911111106,0.250987391111103,0.222502911111096,0.226709631111099,0.220992511111115,0.218067711111096,0.225288831111101,0.227080831111101,0.224097791111114
"183",50,5,10,1167,0.95,0.35,0.65,0.212404991111102,0.218397311111111,0.216778751111098,0.214792191111104,0.211670271111096,0.220262911111109,0.219711871111111,0.213667711111101,0.213394431111097,0.213051391111108
"184",50,5,10,1167,0.95,0.35,0.95,0.210100351111103,0.210849151111116,0.212889471111102,0.211013631111104,0.205888511111113,0.212413311111104,0.20849587111111,0.205510911111109,0.209726591111105,0.211039231111106
"185",50,5,10,1167,0.95,0.65,0.05,0.2731429111111,0.281027071111099,0.278904191111103,0.291195391111103,0.292842111111108,0.274972031111105,0.306122111111105,0.279204991111101,0.273934591111115,0.278435711111101
"186",50,5,10,1167,0.95,0.65,0.35,0.24594611111111,0.256652671111107,0.24969715111111,0.254024191111105,0.242788991111104,0.245804671111106,0.249426431111095,0.242652671111114,0.250639231111106,0.247635711111097
"187",50,5,10,1167,0.95,0.65,0.65,0.241649791111111,0.2335896311111,0.238627071111101,0.240625151111111,0.230380671111106,0.237359871111106,0.236967551111099,0.240723711111099,0.240595711111104,0.243389311111106
"188",50,5,10,1167,0.95,0.65,0.95,0.229841791111116,0.232220671111109,0.226732031111107,0.23844787111111,0.235727871111112,0.228790271111105,0.220780671111108,0.231409151111112,0.229514751111104,0.22812915111111
"189",50,5,10,1167,0.95,0.95,0.05,0.288602751111103,0.303757311111111,0.288991871111116,0.289230591111106,0.286378751111101,0.304651391111105,0.298729471111106,0.293143551111104,0.303196031111105,0.291791231111109
"190",50,5,10,1167,0.95,0.95,0.35,0.269288191111106,0.277794431111096,0.268931711111101,0.261379711111093,0.272690431111097,0.2702430711111,0.256931071111098,0.278776831111112,0.281564031111105,0.263783551111105
"191",50,5,10,1167,0.95,0.95,0.65,0.251182591111114,0.255697791111113,0.258891391111113,0.265190271111104,0.255201791111111,0.254716031111109,0.267761151111108,0.265636991111096,0.263097471111098,0.258324351111103
"192",50,5,10,1167,0.95,0.95,0.95,0.262456831111105,0.240394751111102,0.254439551111103,0.256220031111108,0.256988031111106,0.2568350711111,0.255103871111113,0.24894451111112,0.253101311111108,0.249610111111097
"193",50,5,10,1500,0.05,0.05,0.05,0.297822591111108,0.262064511111111,0.273302911111099,0.252477951111107,0.269096831111107,0.245368191111109,0.267716991111097,0.250444671111107,0.298623871111105,0.240066431111102
"194",50,5,10,1500,0.05,0.05,0.35,0.24111347111111,0.258072191111104,0.243469311111105,0.238013951111109,0.262308991111106,0.25889395111111,0.267266431111093,0.231154431111102,0.240414591111113,0.249961471111101
"195",50,5,10,1500,0.05,0.05,0.65,0.242509951111108,0.242474111111106,0.233836031111108,0.229595391111108,0.240579711111098,0.243909631111101,0.244991871111114,0.247018111111108,0.293220351111102,0.234283391111104
"196",50,5,10,1500,0.05,0.05,0.95,0.240758911111104,0.241683071111103,0.228283391111105,0.233939711111103,0.2381950711111,0.240893951111112,0.239213311111104,0.244098431111103,0.230547071111094,0.248488191111104
"197",50,5,10,1500,0.05,0.35,0.05,0.222611711111098,0.228440831111107,0.221403391111104,0.220835711111103,0.2213521911111,0.2228856311111,0.223329151111118,0.222500991111103,0.232322431111098,0.223254271111098
"198",50,5,10,1500,0.05,0.35,0.35,0.2138590711111,0.209414911111101,0.21462067111111,0.223943551111105,0.217926911111097,0.222224511111105,0.22204083111111,0.21820659111111,0.21291507111109,0.22510067111111
"199",50,5,10,1500,0.05,0.35,0.65,0.215247871111109,0.222364031111109,0.221438591111116,0.21849651111111,0.212482431111098,0.2205342711111,0.217988351111101,0.213371391111106,0.221860351111103,0.218522111111105
"200",50,5,10,1500,0.05,0.35,0.95,0.220380031111113,0.228865151111111,0.213416831111105,0.228094591111117,0.219930751111104,0.214380031111114,0.222669951111108,0.2201470711111,0.2169361911111,0.220941951111102
"201",50,5,10,1500,0.05,0.65,0.05,0.212530431111101,0.213178111111108,0.214216191111102,0.21102259111111,0.210010751111107,0.207823231111112,0.205430271111098,0.21750515111111,0.214334591111115,0.210845951111108
"202",50,5,10,1500,0.05,0.65,0.35,0.208823551111098,0.20933811111111,0.206697471111107,0.211339391111107,0.208938751111103,0.208532351111096,0.20827187111111,0.214187391111099,0.219756031111108,0.207112831111106
"203",50,5,10,1500,0.05,0.65,0.65,0.209644031111109,0.207260671111105,0.206927871111109,0.209882751111112,0.2115269111111,0.205077631111099,0.205134591111107,0.212229631111095,0.2113515511111,0.2111761911111
"204",50,5,10,1500,0.05,0.65,0.95,0.210070911111103,0.206367231111108,0.212031871111115,0.205936511111109,0.204683391111106,0.206229631111096,0.204798591111111,0.214714111111111,0.203156351111101,0.207107071111101
"205",50,5,10,1500,0.05,0.95,0.05,0.205605631111098,0.205112191111106,0.203021311111114,0.202198911111104,0.2036517111111,0.209953791111113,0.206245631111102,0.203837311111107,0.207452671111108,0.20060851111111
"206",50,5,10,1500,0.05,0.95,0.35,0.205754751111106,0.204308991111103,0.197962111111109,0.206305151111114,0.210300031111103,0.21228851111111,0.203973631111104,0.201517951111112,0.206708351111098,0.203476991111097
"207",50,5,10,1500,0.05,0.95,0.65,0.205582591111107,0.2059960311111,0.2059109111111,0.200769791111111,0.205188991111105,0.206253951111103,0.207201151111114,0.202609791111114,0.201677951111111,0.204030591111105
"208",50,5,10,1500,0.05,0.95,0.95,0.195718911111101,0.20380723111111,0.203146751111112,0.200948991111102,0.2011909111111,0.207612031111103,0.206291071111094,0.200847871111111,0.202634751111104,0.196941311111108
"209",50,5,10,1500,0.35,0.05,0.05,0.220099071111098,0.198100991111096,0.2496369911111,0.206330111111104,0.22114995111111,0.235694591111113,0.257383551111108,0.252469631111099,0.243180671111107,0.225468031111113
"210",50,5,10,1500,0.35,0.05,0.35,0.1997669111111,0.232812031111106,0.197327871111111,0.204212351111101,0.205273471111107,0.19920883111111,0.201167231111112,0.189828351111095,0.208952831111102,0.195909631111102
"211",50,5,10,1500,0.35,0.05,0.65,0.196744191111098,0.185425151111113,0.201699071111096,0.198438911111098,0.19076403111111,0.192221311111115,0.195532671111109,0.190828031111104,0.194885631111093,0.198207231111108
"212",50,5,10,1500,0.35,0.05,0.95,0.186734591111112,0.188143231111111,0.187142911111098,0.187770111111103,0.188333311111101,0.1885976311111,0.186646911111095,0.190054271111101,0.186892671111112,0.190095231111104
"213",50,5,10,1500,0.35,0.35,0.05,0.206083711111096,0.198939391111104,0.201140351111101,0.195530111111106,0.190902271111099,0.204198911111099,0.19393139111111,0.195998591111114,0.217357951111101,0.197217151111109
