"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"492",30,3,40,1500,0.65,0.65,0.95,0.392396262002742,0.389241255144029,0.389049211248285,0.389488168724285,0.38545524691358,0.3925883058985,0.396374314128936,0.389680212620022,0.391710390946508,0.37667609739369
"493",30,3,40,1500,0.65,0.95,0.05,0.399282407407407,0.394920267489711,0.400324931412892,0.403452503429359,0.399090363511663,0.4038640260631,0.395441529492453,0.400407235939648,0.400626714677638,0.403562242798347
"494",30,3,40,1500,0.65,0.95,0.35,0.398322187928665,0.391682956104256,0.391381172839503,0.383342764060352,0.393548525377235,0.386552640603569,0.391271433470515,0.381724108367627,0.389570473251027,0.383864026063101
"495",30,3,40,1500,0.65,0.95,0.65,0.385839334705082,0.390311213991773,0.38452246227709,0.392286522633747,0.390997085048014,0.386909293552805,0.387622599451298,0.391079389574764,0.388088991769543,0.385263203017829
"496",30,3,40,1500,0.65,0.95,0.95,0.393521090534983,0.390914780521258,0.391847565157741,0.391463477366252,0.383233024691364,0.385866769547313,0.388281035665287,0.384933984910844,0.396923010973937,0.39357596021948
"497",30,3,40,1500,0.95,0.05,0.05,0.427595164609051,0.420324931412898,0.425619855967077,0.428884602194778,0.418486796982163,0.421367455418376,0.425153463648832,0.422217935528123,0.422848936899853,0.42378172153635
"498",30,3,40,1500,0.95,0.05,0.35,0.39009173525377,0.395825617283956,0.399556755829894,0.392780349794238,0.395853052126201,0.38630572702332,0.387650034293557,0.397883230452679,0.393109567901236,0.393109567901236
"499",30,3,40,1500,0.95,0.05,0.65,0.386607510288073,0.38301354595336,0.385674725651569,0.382903806584373,0.382986111111108,0.385619855967079,0.381861282578867,0.389405864197528,0.389625342935525,0.390119170096029
"500",30,3,40,1500,0.95,0.05,0.95,0.387759773662552,0.389543038408782,0.388034122085046,0.386580075445814,0.391326303155005,0.383205589849105,0.394947702331963,0.387677469135796,0.384330418381346,0.382766632373112
"501",30,3,40,1500,0.95,0.35,0.05,0.441559499314133,0.432835219478733,0.443068415637855,0.43697788065844,0.437910665294923,0.438514231824422,0.439776234567896,0.444138374485599,0.434097222222228,0.436237139917695
"502",30,3,40,1500,0.95,0.35,0.35,0.392862654320987,0.391902434842259,0.388527949245543,0.388116426611795,0.393054698216738,0.390750171467766,0.396456618655693,0.387430555555554,0.391545781893009,0.384248113854596
"503",30,3,40,1500,0.95,0.35,0.65,0.38951560356653,0.385564986282574,0.38688185871056,0.392752914951985,0.38353480795611,0.390393518518516,0.385839334705082,0.383040980795606,0.380599279835393,0.384193244170099
"504",30,3,40,1500,0.95,0.35,0.95,0.385702160493828,0.389488168724285,0.384083504801097,0.381312585733887,0.389405864197528,0.391792695473243,0.384412722908088,0.384741941015079,0.388994341563781,0.383699417009602
"505",30,3,40,1500,0.95,0.65,0.05,0.4391177983539,0.459803669410161,0.466278292181065,0.459611625514396,0.456676097393693,0.443233024691354,0.447650034293548,0.454042352537723,0.449323559670783,0.44959790809327
"506",30,3,40,1500,0.95,0.65,0.35,0.399968278463649,0.416154835390953,0.401449759945133,0.411518347050756,0.401806412894376,0.396758401920438,0.402327674897125,0.399556755829894,0.399858539094654,0.404330418381338
"507",30,3,40,1500,0.95,0.65,0.65,0.392067043895751,0.392670610425236,0.393493655692717,0.395551268861448,0.391902434842259,0.387869513031547,0.387677469135796,0.388966906721536,0.395441529492453,0.390036865569272
"508",30,3,40,1500,0.95,0.65,0.95,0.392067043895751,0.398870884773667,0.394042352537725,0.393082133058983,0.387046467764059,0.389927126200271,0.390969650205755,0.390530692729769,0.38822616598079,0.389104080932783
"509",30,3,40,1500,0.95,0.95,0.05,0.470969650205773,0.481751543209875,0.472999828532238,0.454700788751712,0.480846193415645,0.434591049382718,0.479337277091901,0.4886651234568,0.487403120713305,0.467951817558293
"510",30,3,40,1500,0.95,0.95,0.35,0.424165809327845,0.410420953360781,0.424028635116598,0.417608882030178,0.417005315500686,0.421230281207136,0.426278292181073,0.430393518518528,0.427595164609051,0.421971021947874
"511",30,3,40,1500,0.95,0.95,0.65,0.410174039780525,0.411518347050756,0.410750171467772,0.41642918381344,0.415880486968452,0.409789951989023,0.413411351165981,0.419117798353921,0.414453875171472,0.404220679012343
"512",30,3,40,1500,0.95,0.95,0.95,0.402135631001367,0.394316700960212,0.40350737311385,0.400023148148153,0.399501886145404,0.397416838134435,0.398047839506172,0.39771862139918,0.401641803840877,0.410475823045278
"513",30,3,70,500,0.05,0.05,0.05,0.46002314814815,0.460324931412889,0.469021776406037,0.497169924554189,0.486607510288076,0.50213563100137,0.465702160493825,0.519529320987665,0.48501628943759,0.468253600823046
"514",30,3,70,500,0.05,0.05,0.35,0.424549897119333,0.405866769547326,0.411710390946507,0.419309842249652,0.427101337448561,0.466058813443061,0.43118912894375,0.422739197530858,0.419035493827158,0.42191615226337
"515",30,3,70,500,0.05,0.05,0.65,0.414316700960211,0.406799554183809,0.406799554183809,0.397992969821667,0.408774862825798,0.415606138545951,0.397197359396424,0.413219307270236,0.409021776406032,0.409762517146785
"516",30,3,70,500,0.05,0.05,0.95,0.414645919067216,0.410311213991765,0.419062928669417,0.412862654320986,0.406607510288058,0.406744684499312,0.41478309327847,0.411408607681761,0.411820130315509,0.408445644718793
"517",30,3,70,500,0.05,0.35,0.05,0.41813014403292,0.410366083676263,0.402053326474631,0.413164437585732,0.409104080932789,0.410503257887516,0.417115054869688,0.403973765432088,0.414453875171472,0.425372942386829
"518",30,3,70,500,0.05,0.35,0.35,0.399666495198896,0.409707647462287,0.404110939643348,0.396511488340197,0.402053326474631,0.396621227709185,0.40243741426612,0.400955932784643,0.400242626886149,0.3955787037037
"519",30,3,70,500,0.05,0.35,0.65,0.396209705075437,0.401175411522639,0.402108196159122,0.408582818930039,0.398623971193418,0.409570473251027,0.405839334705067,0.40622342249657,0.402053326474631,0.399940843621403
"520",30,3,70,500,0.05,0.35,0.95,0.393630829903985,0.407512860082303,0.403699417009601,0.402135631001367,0.398514231824416,0.397883230452679,0.40600394375858,0.398075274348431,0.406936728395063,0.399282407407407
"521",30,3,70,500,0.05,0.65,0.05,0.405071159122083,0.410585562414273,0.402766632373118,0.392368827160497,0.3955787037037,0.406168552812072,0.405674725651575,0.399556755829894,0.411161694101513,0.397142489711927
"522",30,3,70,500,0.05,0.65,0.35,0.408390775034302,0.3955787037037,0.397307098765433,0.398322187928665,0.398761145404665,0.403699417009601,0.408116426611801,0.39785579561042,0.399062928669411,0.394865397805214
"523",30,3,70,500,0.05,0.65,0.65,0.394618484224958,0.401833847736635,0.3951397462277,0.390119170096029,0.39695044581619,0.400955932784643,0.39365826474623,0.386470336076812,0.394152091906713,0.394124657064482
"524",30,3,70,500,0.05,0.65,0.95,0.392972393689989,0.39508487654321,0.399940843621403,0.402382544581623,0.395331790123452,0.398459362139919,0.388335905349785,0.391161694101513,0.393548525377235,0.392204218106991
"525",30,3,70,500,0.05,0.95,0.05,0.402519718792863,0.395167181069953,0.393164437585726,0.402794067215363,0.389927126200271,0.39365826474623,0.396676097393689,0.405263203017835,0.398953189300416,0.399200102880658
"526",30,3,70,500,0.05,0.95,0.35,0.387293381344307,0.393329046639225,0.393932613168724,0.393548525377235,0.399529320987663,0.395167181069953,0.394810528120709,0.394124657064482,0.387485425240065,0.388802297668037
"527",30,3,70,500,0.05,0.95,0.65,0.40021519204389,0.394837962962975,0.395057441700958,0.391765260631005,0.392094478737989,0.386854423868301,0.398761145404665,0.398816015089162,0.387869513031547,0.395359224965711
"528",30,3,70,500,0.05,0.95,0.95,0.397965534979415,0.391929869684504,0.397334533607685,0.400681584362142,0.382272805212608,0.392972393689989,0.391820130315503,0.402547153635108,0.399309842249659,0.398623971193418
"529",30,3,70,500,0.35,0.05,0.05,0.487403120713305,0.447951817558308,0.459529320987653,0.501257716049385,0.498020404663915,0.481120541838138,0.499968278463644,0.459831104252392,0.490420953360771,0.494014917695469
"530",30,3,70,500,0.35,0.05,0.35,0.391106824417016,0.395441529492453,0.394316700960212,0.390777606310025,0.387375685871064,0.394316700960212,0.389076646090537,0.389844821673535,0.38915895061728,0.400187757201652
"531",30,3,70,500,0.35,0.05,0.65,0.387403120713302,0.388335905349785,0.392890089163239,0.389488168724285,0.393137002743495,0.386525205761309,0.393877743484226,0.384440157750333,0.390146604938267,0.384933984910844
"532",30,3,70,500,0.35,0.05,0.95,0.394316700960212,0.389817386831276,0.396429183813447,0.390036865569272,0.385976508916315,0.387924382716044,0.392670610425236,0.390420953360768,0.386388031550063,0.389350994513031
"533",30,3,70,500,0.35,0.35,0.05,0.438541666666653,0.395633573388197,0.453850308641986,0.42183384773662,0.438239883401921,0.408390775034302,0.417883230452686,0.401724108367627,0.403315329218099,0.433054698216737
"534",30,3,70,500,0.35,0.35,0.35,0.390119170096029,0.385208333333331,0.384495027434852,0.393356481481484,0.389213820301777,0.389899691358032,0.386360596707824,0.393493655692717,0.390256344307276,0.38723851165981
"535",30,3,70,500,0.35,0.35,0.65,0.386497770919064,0.38995456104253,0.393713134430734,0.388610253772292,0.389707647462281,0.392752914951985,0.39365826474623,0.390695301783262,0.389707647462281,0.386497770919064
"536",30,3,70,500,0.35,0.35,0.95,0.388034122085046,0.389543038408782,0.388966906721536,0.391847565157741,0.383726851851861,0.384056069958852,0.391051954732512,0.391792695473243,0.390969650205755,0.391216563786011
"537",30,3,70,500,0.35,0.65,0.05,0.399008058984913,0.397883230452679,0.4038640260631,0.399529320987663,0.393548525377235,0.409570473251027,0.394399005486962,0.387787208504804,0.408006687242807,0.388445644718786
"538",30,3,70,500,0.35,0.65,0.35,0.38572959533608,0.387650034293557,0.385427812071328,0.384330418381346,0.397115054869689,0.39165552126201,0.390667866941023,0.389844821673535,0.381093106995883,0.390997085048014
"539",30,3,70,500,0.35,0.65,0.65,0.388719993141294,0.385400377229075,0.383479938271612,0.387265946502048,0.384412722908088,0.390311213991773,0.379008058984914,0.389844821673535,0.391106824417016,0.396538923182442
"540",30,3,70,500,0.35,0.65,0.95,0.395414094650208,0.388527949245543,0.384165809327847,0.391682956104256,0.397965534979415,0.383836591220856,0.394124657064482,0.383397633744863,0.390256344307276,0.383699417009602
"541",30,3,70,500,0.35,0.95,0.05,0.396703532235934,0.394536179698222,0.389405864197528,0.390393518518516,0.400297496570647,0.393109567901236,0.395770747599458,0.386909293552805,0.387896947873799,0.392972393689989
"542",30,3,70,500,0.35,0.95,0.35,0.384687071330582,0.388912037037038,0.384220679012351,0.385784465020585,0.389378429355276,0.386415466392315,0.388692558299042,0.388994341563781,0.395770747599458,0.387430555555554
"543",30,3,70,500,0.35,0.95,0.65,0.390228909465017,0.388473079561052,0.385702160493828,0.389350994513031,0.384632201646092,0.385208333333331,0.389433299039788,0.390475823045265,0.387485425240065,0.387073902606318
"544",30,3,70,500,0.35,0.95,0.95,0.381806412894377,0.388610253772292,0.389460733882033,0.392423696845001,0.386964163237309,0.390228909465017,0.392835219478735,0.382080761316884,0.394206961591217,0.391106824417016
"545",30,3,70,500,0.65,0.05,0.05,0.467567729766798,0.472423696844998,0.472176783264749,0.463068415637861,0.476045096021949,0.472615740740756,0.476017661179697,0.477115054869678,0.446580075445811,0.464687071330586
"546",30,3,70,500,0.65,0.05,0.35,0.399008058984913,0.391463477366252,0.389981995884768,0.39522205075445,0.393521090534983,0.391875,0.389680212620022,0.394536179698222,0.401230281207136,0.392067043895751
"547",30,3,70,500,0.65,0.05,0.65,0.392560871056241,0.390475823045265,0.385510116598077,0.388555384087788,0.386826989026062,0.38081875857339,0.384796810699591,0.392643175582998,0.384659636488344,0.387320816186552
"548",30,3,70,500,0.65,0.05,0.95,0.392094478737989,0.385043724279832,0.384549897119356,0.396456618655693,0.393137002743495,0.390283779149528,0.379831104252402,0.389899691358032,0.388253600823049,0.386607510288073
"549",30,3,70,500,0.65,0.35,0.05,0.44995456104252,0.471545781892999,0.476292009602197,0.476593792866943,0.475523834019199,0.434920267489716,0.454344135802476,0.433575960219479,0.472259087791499,0.462163065843617
"550",30,3,70,500,0.65,0.35,0.35,0.395249485596709,0.389131515775042,0.390667866941023,0.390667866941023,0.392835219478735,0.381422325102888,0.394179526748965,0.388774862825791,0.388116426611795,0.386854423868301
"551",30,3,70,500,0.65,0.35,0.65,0.392039609053492,0.387814643347049,0.379584190672147,0.390612997256512,0.38572959533608,0.388418209876548,0.381998456790121,0.382931241426611,0.384961419753097,0.383479938271612
"552",30,3,70,500,0.65,0.35,0.95,0.384604766803846,0.390722736625521,0.390311213991773,0.388884602194793,0.388610253772292,0.390530692729769,0.387457990397799,0.387265946502048,0.383781721536358,0.388966906721536
"553",30,3,70,500,0.65,0.65,0.05,0.418706275720167,0.4361274005487,0.445976508916333,0.43618227023319,0.42882973251028,0.435057441700956,0.421778978052123,0.422958676268861,0.425702160493827,0.433987482853233
"554",30,3,70,500,0.65,0.65,0.35,0.392615740740739,0.393713134430734,0.395112311385462,0.385976508916315,0.392286522633747,0.391353737997258,0.390942215363517,0.38902177640604,0.391051954732512,0.401312585733879
"555",30,3,70,500,0.65,0.65,0.65,0.388143861454048,0.388500514403284,0.390064300411525,0.395386659807949,0.386195987654325,0.392615740740739,0.385619855967079,0.38608624828531,0.385208333333331,0.390009430727027
"556",30,3,70,500,0.65,0.65,0.95,0.391518347050757,0.388363340192051,0.388500514403284,0.391710390946508,0.390612997256512,0.387869513031547,0.392643175582998,0.392286522633747,0.385400377229075,0.388966906721536
"557",30,3,70,500,0.65,0.95,0.05,0.45324674211248,0.435907921810703,0.444220679012348,0.445098593964341,0.437416838134426,0.433768004115223,0.435798182441709,0.448226165980788,0.423479938271604,0.452478566529489
"558",30,3,70,500,0.65,0.95,0.35,0.397526577503429,0.391847565157741,0.396292009602194,0.400654149519897,0.39085991083676,0.39379543895747,0.390640432098757,0.399090363511663,0.398706275720168,0.395194615912212
"559",30,3,70,500,0.65,0.95,0.65,0.391902434842259,0.390201474622764,0.388912037037038,0.392725480109747,0.390640432098757,0.396209705075437,0.387512860082297,0.382656893004117,0.402903806584365,0.392533436213996
"560",30,3,70,500,0.65,0.95,0.95,0.385839334705082,0.386607510288073,0.395661008230457,0.387951817558296,0.384851680384081,0.392862654320987,0.390256344307276,0.391957304526749,0.388281035665287,0.39437157064473
"561",30,3,70,500,0.95,0.05,0.05,0.458075274348421,0.471216563785994,0.454042352537723,0.461696673525379,0.459419581618659,0.46117541152263,0.458486796982169,0.458185013717423,0.467622599451309,0.454947702331961
"562",30,3,70,500,0.95,0.05,0.35,0.427320816186558,0.410256344307275,0.421943587105629,0.404028635116592,0.419392146776408,0.39821244855967,0.40235510973937,0.40235510973937,0.405619855967071,0.409707647462287
"563",30,3,70,500,0.95,0.05,0.65,0.392972393689989,0.393246742112496,0.388527949245543,0.391408607681755,0.390338648834018,0.39552383401921,0.392944958847737,0.397334533607685,0.396127400548701,0.389570473251027
"564",30,3,70,500,0.95,0.05,0.95,0.3925883058985,0.388637688614545,0.394316700960212,0.386250857338823,0.385290637860088,0.395304355281206,0.389899691358032,0.390311213991773,0.389131515775042,0.390695301783262
"565",30,3,70,500,0.95,0.35,0.05,0.460297496570651,0.477691186556925,0.470942215363507,0.459584190672158,0.476017661179697,0.478953189300413,0.478239883401926,0.479062928669415,0.469021776406037,0.480626714677641
"566",30,3,70,500,0.95,0.35,0.35,0.407211076817557,0.411737825788745,0.39722479423869,0.412313957475992,0.410969650205768,0.406854423868314,0.41398748285322,0.402409979423875,0.40391889574759,0.40350737311385
"567",30,3,70,500,0.95,0.35,0.65,0.392643175582998,0.387677469135796,0.402821502057622,0.391106824417016,0.402245370370376,0.397883230452679,0.397554012345674,0.397992969821667,0.397032750342925,0.391902434842259
"568",30,3,70,500,0.95,0.35,0.95,0.391875,0.392039609053492,0.392917524005484,0.395715877914954,0.398541666666676,0.396484053497945,0.387101337448556,0.395112311385462,0.391051954732512,0.39823988340193
"569",30,3,70,500,0.95,0.65,0.05,0.477965534979426,0.475359224965714,0.497608882030175,0.478102709190666,0.494042352537721,0.481724108367623,0.504714506172843,0.47387774348423,0.481175411522636,0.502602023319622
"570",30,3,70,500,0.95,0.65,0.35,0.436511488340195,0.427375685871055,0.417938100137176,0.430503257887516,0.420901063100138,0.418047839506178,0.434892832647457,0.420818758573395,0.424467592592598,0.426936728395069
"571",30,3,70,500,0.95,0.65,0.65,0.408198731138537,0.411710390946507,0.40614111796982,0.404632201646084,0.413795438957483,0.40092849794239,0.408335905349798,0.406826989026068,0.400873628257886,0.396621227709185
"572",30,3,70,500,0.95,0.65,0.95,0.389350994513031,0.395853052126201,0.404879115226339,0.397554012345674,0.405180898491085,0.393054698216738,0.391106824417016,0.398486796982178,0.401833847736635,0.395468964334705
"573",30,3,70,500,0.95,0.95,0.05,0.503370198902599,0.508966906721538,0.511655521262012,0.52040723593965,0.492341392318248,0.494536179698218,0.475304355281203,0.520846193415636,0.503370198902599,0.506909293552814
"574",30,3,70,500,0.95,0.95,0.35,0.446881858710564,0.450311213991771,0.440516975308641,0.433219307270236,0.437554012345673,0.443233024691354,0.43991340877915,0.435468964334704,0.435880486968444,0.442327674897117
"575",30,3,70,500,0.95,0.95,0.65,0.419693930041161,0.420955932784635,0.423507373113856,0.415606138545951,0.422574588477359,0.436511488340195,0.424110939643355,0.429981995884773,0.418185013717418,0.422766632373117
"576",30,3,70,500,0.95,0.95,0.95,0.40350737311385,0.405674725651575,0.418953189300415,0.417746056241425,0.412752914951985,0.421230281207136,0.40559242112484,0.417032750342938,0.410311213991765,0.41821244855967
"577",30,3,70,833,0.05,0.05,0.05,0.458486796982169,0.488445644718782,0.452780349794242,0.449652777777775,0.43327417695474,0.460763888888882,0.465071159122095,0.429433299039786,0.462437414266131,0.479776234567908
"578",30,3,70,833,0.05,0.05,0.35,0.408857167352533,0.407320816186559,0.40092849794239,0.394920267489711,0.401202846364877,0.408061556927304,0.393329046639225,0.395112311385462,0.409597908093286,0.401285150891634
"579",30,3,70,833,0.05,0.05,0.65,0.409158950617286,0.395167181069953,0.402135631001367,0.402519718792863,0.398953189300416,0.396045096021945,0.400050582990398,0.405702160493827,0.397032750342925,0.395167181069953
"580",30,3,70,833,0.05,0.05,0.95,0.399145233196153,0.39958419067216,0.392835219478735,0.39758144718792,0.401340020576138,0.413383916323729,0.406772119341564,0.396511488340197,0.401532064471875,0.397554012345674
"581",30,3,70,833,0.05,0.35,0.05,0.403754286694098,0.393356481481484,0.393054698216738,0.401971021947868,0.401778978052138,0.407485425240051,0.402739197530866,0.397608882030172,0.394755658436212,0.390283779149528
"582",30,3,70,833,0.05,0.35,0.35,0.392286522633747,0.399666495198896,0.392176783264753,0.390174039780526,0.387896947873799,0.391820130315503,0.396209705075437,0.395715877914954,0.404110939643348,0.392423696845001
"583",30,3,70,833,0.05,0.35,0.65,0.396182270233199,0.394289266117967,0.390146604938267,0.393493655692717,0.396319444444439,0.39821244855967,0.396566358024687,0.393356481481484,0.395990226337448,0.38608624828531
"584",30,3,70,833,0.05,0.35,0.95,0.39036608367627,0.394399005486962,0.389625342935525,0.406195987654318,0.389350994513031,0.386799554183803,0.394179526748965,0.395551268861448,0.388253600823049,0.39245113168724
"585",30,3,70,833,0.05,0.65,0.05,0.38995456104253,0.390311213991773,0.388500514403284,0.405263203017835,0.396319444444439,0.38915895061728,0.4031507201646,0.385510116598077,0.391545781893009,0.393822873799722
"586",30,3,70,833,0.05,0.65,0.35,0.394097222222223,0.390475823045265,0.392533436213996,0.391820130315503,0.384275548696834,0.39508487654321,0.38987225651578,0.392341392318238,0.38350737311385,0.387540294924556
"587",30,3,70,833,0.05,0.65,0.65,0.394837962962975,0.388692558299042,0.397471707818932,0.387073902606318,0.393246742112496,0.388610253772292,0.392149348422501,0.38666237997257,0.394289266117967,0.401669238683129
"588",30,3,70,833,0.05,0.65,0.95,0.393521090534983,0.397910665294918,0.385592421124827,0.390174039780526,0.38715620713306,0.394426440329228,0.39401491769548,0.390832475994522,0.397883230452679,0.389680212620022
"589",30,3,70,833,0.05,0.95,0.05,0.389707647462281,0.390338648834018,0.390228909465017,0.402629458161864,0.393383916323729,0.401010802469147,0.396182270233199,0.392121913580248,0.395331790123452,0.387842078189295
"590",30,3,70,833,0.05,0.95,0.35,0.389131515775042,0.390558127572015,0.389405864197528,0.391051954732512,0.390585562414267,0.385976508916315,0.391573216735254,0.396977880658428,0.392094478737989,0.392396262002742
"591",30,3,70,833,0.05,0.95,0.65,0.387595164609053,0.396593792866939,0.387183641975306,0.390805041152256,0.38688185871056,0.385647290809324,0.388610253772292,0.385784465020585,0.392862654320987,0.386388031550063
"592",30,3,70,833,0.05,0.95,0.95,0.383836591220856,0.386854423868301,0.394536179698222,0.396264574759948,0.38701903292182,0.392999828532234,0.393713134430734,0.383671982167356,0.383864026063101,0.387348251028805
"593",30,3,70,833,0.35,0.05,0.05,0.44896690672154,0.431792695473256,0.48273919753087,0.459090363511667,0.463040980795609,0.475688443072698,0.471682956104252,0.474645919067221,0.425949074074075,0.444796810699588
"594",30,3,70,833,0.35,0.05,0.35,0.386744684499313,0.392944958847737,0.38166923868313,0.385894204389579,0.384193244170099,0.39722479423869,0.389350994513031,0.391600651577513,0.387320816186552,0.394563614540461
"595",30,3,70,833,0.35,0.05,0.65,0.387403120713302,0.381559499314128,0.388281035665287,0.389789951989024,0.385400377229075,0.387320816186552,0.386991598079561,0.392341392318238,0.390667866941023,0.387046467764059
"596",30,3,70,833,0.35,0.05,0.95,0.38350737311385,0.382547153635122,0.384412722908088,0.386909293552805,0.386936728395057,0.387567729766801,0.390338648834018,0.388719993141294,0.38175154320988,0.390393518518516
"597",30,3,70,833,0.35,0.35,0.05,0.395853052126201,0.393411351165981,0.38915895061728,0.389241255144029,0.408061556927304,0.405510116598076,0.391792695473243,0.393329046639225,0.395359224965711,0.390667866941023
"598",30,3,70,833,0.35,0.35,0.35,0.388912037037038,0.395688443072702,0.382409979423876,0.394892832647459,0.388857167352534,0.391902434842259,0.384495027434852,0.391353737997258,0.395112311385462,0.390695301783262
"599",30,3,70,833,0.35,0.35,0.65,0.390914780521258,0.384357853223598,0.392368827160497,0.386689814814808,0.391134259259261,0.385647290809324,0.387348251028805,0.386744684499313,0.387951817558296,0.388418209876548
"600",30,3,70,833,0.35,0.35,0.95,0.384824245541843,0.383233024691364,0.388281035665287,0.393329046639225,0.388555384087788,0.381833847736629,0.393466220850486,0.386744684499313,0.381120541838142,0.389104080932783
"601",30,3,70,833,0.35,0.65,0.05,0.390805041152256,0.388829732510282,0.389186385459539,0.387183641975306,0.391573216735254,0.390969650205755,0.395441529492453,0.388473079561052,0.39343878600822,0.39085991083676
"602",30,3,70,833,0.35,0.65,0.35,0.390695301783262,0.389707647462281,0.391600651577513,0.389433299039788,0.379968278463656,0.387979252400548,0.385564986282574,0.386497770919064,0.383617112482852,0.383644547325104
"603",30,3,70,833,0.35,0.65,0.65,0.385647290809324,0.388692558299042,0.391518347050757,0.38608624828531,0.387430555555554,0.385482681755825,0.3925883058985,0.382025891632387,0.387512860082297,0.383754286694099
"604",30,3,70,833,0.35,0.65,0.95,0.387485425240065,0.389817386831276,0.386991598079561,0.388692558299042,0.38123028120713,0.387403120713302,0.38166923868313,0.389570473251027,0.394453875171466,0.392286522633747
"605",30,3,70,833,0.35,0.95,0.05,0.393603395061733,0.385126028806589,0.388774862825791,0.388692558299042,0.388500514403284,0.387046467764059,0.387896947873799,0.395112311385462,0.393054698216738,0.393521090534983
"606",30,3,70,833,0.35,0.95,0.35,0.388390775034289,0.385619855967079,0.388994341563781,0.387293381344307,0.392259087791488,0.391957304526749,0.382327674897112,0.389707647462281,0.387759773662552,0.394728223593953
"607",30,3,70,833,0.35,0.95,0.65,0.379940843621404,0.387211076817558,0.380544410150896,0.385757030178326,0.394453875171466,0.387540294924556,0.390036865569272,0.386141117969821,0.385702160493828,0.394947702331963
"608",30,3,70,833,0.35,0.95,0.95,0.384193244170099,0.382272805212608,0.38545524691358,0.391051954732512,0.389350994513031,0.394206961591217,0.385071159122084,0.387073902606318,0.389899691358032,0.383809156378603
"609",30,3,70,833,0.65,0.05,0.05,0.447046467764063,0.452149348422498,0.448692558299053,0.449927126200275,0.443562242798352,0.449872256515764,0.456868141289431,0.446607510288063,0.457197359396443,0.447677469135807
"610",30,3,70,833,0.65,0.05,0.35,0.388966906721536,0.387540294924556,0.3877323388203,0.387842078189295,0.39085991083676,0.390914780521258,0.390036865569272,0.391436042524007,0.386689814814808,0.38644290123456
"611",30,3,70,833,0.65,0.05,0.65,0.386580075445814,0.395386659807949,0.382300240054874,0.389213820301777,0.392725480109747,0.383973765432095,0.386113683127576,0.381724108367627,0.386964163237309,0.386909293552805
"612",30,3,70,833,0.65,0.05,0.95,0.385976508916315,0.388143861454048,0.3877323388203,0.394618484224958,0.388116426611795,0.392944958847737,0.39280778463649,0.393137002743495,0.386525205761309,0.387869513031547
"613",30,3,70,833,0.65,0.35,0.05,0.452506001371748,0.437471707818923,0.432094478737995,0.418706275720167,0.455935356652948,0.451189128943756,0.458377057613167,0.416209705075443,0.405071159122083,0.451573216735252
"614",30,3,70,833,0.65,0.35,0.35,0.387183641975306,0.392917524005484,0.38701903292182,0.390036865569272,0.387293381344307,0.388747427983539,0.385839334705082,0.386388031550063,0.393054698216738,0.390228909465017
"615",30,3,70,833,0.65,0.35,0.65,0.383315329218113,0.392698045267495,0.391682956104256,0.390228909465017,0.384467592592592,0.395962791495195,0.38452246227709,0.381833847736629,0.3843029835391,0.3843029835391
"616",30,3,70,833,0.65,0.35,0.95,0.386031378600812,0.388912037037038,0.392341392318238,0.386278292181075,0.383644547325104,0.392670610425236,0.390283779149528,0.387704903978055,0.386717249657068,0.390530692729769
"617",30,3,70,833,0.65,0.65,0.05,0.409927126200277,0.406662379972562,0.410887345679012,0.434426440329226,0.396868141289433,0.416923010973937,0.411820130315509,0.418075274348416,0.410420953360781,0.40057184499314
"618",30,3,70,833,0.65,0.65,0.35,0.38973508230452,0.387512860082297,0.389076646090537,0.392944958847737,0.388171296296293,0.387842078189295,0.383479938271612,0.393109567901236,0.386278292181075,0.384028635116593
"619",30,3,70,833,0.65,0.65,0.65,0.387183641975306,0.392149348422501,0.396292009602194,0.389350994513031,0.384879115226347,0.386826989026062,0.380846193415642,0.383287894375854,0.390530692729769,0.388198731138552
"620",30,3,70,833,0.65,0.65,0.95,0.39085991083676,0.383836591220856,0.388418209876548,0.393411351165981,0.385592421124827,0.383864026063101,0.38545524691358,0.38158693415638,0.385043724279832,0.389488168724285
"621",30,3,70,833,0.65,0.95,0.05,0.418788580246916,0.415030006858705,0.406031378600819,0.409021776406032,0.418020404663925,0.419693930041161,0.40893947187929,0.410475823045278,0.42235510973937,0.418486796982163
"622",30,3,70,833,0.65,0.95,0.35,0.392725480109747,0.390750171467766,0.389844821673535,0.400050582990398,0.387759773662552,0.387430555555554,0.384988854595328,0.390585562414267,0.386991598079561,0.386195987654325
"623",30,3,70,833,0.65,0.95,0.65,0.396374314128936,0.385949074074084,0.385537551440329,0.390146604938267,0.388884602194793,0.388363340192051,0.398486796982178,0.390174039780526,0.389789951989024,0.400763888888891
"624",30,3,70,833,0.65,0.95,0.95,0.3955787037037,0.389762517146779,0.390722736625521,0.392368827160497,0.391573216735254,0.385235768175583,0.395112311385462,0.38353480795611,0.389488168724285,0.391847565157741
"625",30,3,70,833,0.95,0.05,0.05,0.444933984910828,0.438459362139917,0.430201474622763,0.434618484224963,0.437444272976685,0.437307098765424,0.43848679698217,0.444851680384085,0.436648662551428,0.444495027434842
"626",30,3,70,833,0.95,0.05,0.35,0.399447016460899,0.395770747599458,0.40079132373113,0.400818758573389,0.389625342935525,0.393411351165981,0.408802297668043,0.403754286694098,0.4082810356653,0.393329046639225
