"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"121",50,5,62,1066,0.389589442815249,0.40366568914956,0.300733137829912,0.177504511111107,0.175953791111114,0.176422271111101,0.176469631111099,0.17452723111111,0.178234751111103,0.174031231111114,0.176111871111113,0.176289151111113,0.176719871111113
"122",50,5,97,1017,0.400146627565982,0.220674486803519,0.410703812316715,0.173047551111104,0.176525311111113,0.173139071111099,0.1713848311111,0.172436351111097,0.175215231111109,0.173749631111102,0.173031551111098,0.174028031111113,0.171382911111101
"123",50,5,11,713,0.0596774193548387,0.238269794721408,0.168768328445748,0.23977459111111,0.242004351111096,0.248155391111109,0.240686591111108,0.247397631111104,0.250567551111101,0.270272511111107,0.241444351111099,0.233291391111112,0.245094911111104
"124",50,5,14,1310,0.768768328445748,0.700146627565982,0.597214076246334,0.213139711111095,0.222236671111112,0.216019711111098,0.216557311111108,0.216478591111111,0.213889791111109,0.210351231111107,0.217709311111106,0.215344511111111,0.2131729911111
"125",50,5,39,773,0.430058651026393,0.885777126099707,0.130938416422287,0.206778111111104,0.213524351111105,0.207586431111094,0.209118591111113,0.206572671111113,0.203271551111099,0.208048511111114,0.206195071111095,0.207281151111106,0.209658751111098
"126",50,5,100,1265,0.875219941348974,0.894574780058651,0.297214076246334,0.236236671111112,0.23256243111109,0.231116671111108,0.225942271111106,0.233421951111111,0.233055871111117,0.227902591111113,0.232919551111106,0.227842431111097,0.231771391111107
"127",50,5,66,1108,0.074633431085044,0.764369501466276,0.425659824046921,0.176699391111104,0.173254271111097,0.174600831111107,0.1763096311111,0.173213311111108,0.174849151111114,0.175277951111108,0.171670271111105,0.176170111111103,0.177123071111104
"128",50,5,42,588,0.261143695014663,0.732697947214076,0.617448680351906,0.185574911111104,0.187080191111098,0.179786111111108,0.180130431111099,0.182930431111103,0.185218431111099,0.186437631111099,0.184241151111111,0.185889151111118,0.186765951111105
"129",50,5,52,992,0.92624633431085,0.51099706744868,0.185483870967742,0.244849791111112,0.239364351111104,0.272436351111099,0.2495121911111,0.233792511111108,0.232081151111105,0.234690431111094,0.233578111111105,0.246649471111103,0.23835059111111
"130",50,5,82,722,0.799560117302053,0.290175953079179,0.458211143695015,0.195702271111105,0.196953471111101,0.193181951111107,0.1945502711111,0.198900991111098,0.199617151111109,0.198840191111105,0.199379071111103,0.197587071111102,0.193380351111098
"131",50,5,50,855,0.159970674486804,0.170527859237537,0.752052785923754,0.185297791111108,0.180427391111106,0.182269951111112,0.185194111111106,0.179654911111105,0.181581311111109,0.182008831111108,0.186273791111108,0.181386111111098,0.182887551111108
"132",50,5,97,660,0.560263929618768,0.801319648093842,0.644721407624633,0.188232191111103,0.189877631111099,0.1910008311111,0.191172991111099,0.186408831111103,0.190744191111099,0.188438271111098,0.187508991111099,0.184815871111105,0.184911231111112
"133",50,5,53,867,0.686950146627566,0.656158357771261,0.884017595307918,0.19028979111111,0.188744831111101,0.191313791111106,0.188506751111109,0.191765631111097,0.192180351111099,0.193980671111108,0.190451711111102,0.1894328311111,0.192323711111095
"134",50,5,99,1301,0.388709677419355,0.524193548387097,0.360557184750733,0.172442111111108,0.173665151111113,0.171185151111107,0.172643071111103,0.170356351111109,0.168451071111096,0.172995071111098,0.16995315111111,0.17221939111111,0.172348031111103
"135",50,5,21,522,0.361436950146628,0.649120234604106,0.118621700879765,0.214046591111107,0.209629311111112,0.215442431111101,0.223069311111108,0.21183859111111,0.213060991111097,0.2165733111111,0.221958911111104,0.212800511111111,0.219055231111112
"136",50,5,91,1452,0.921847507331378,0.294574780058651,0.898973607038123,0.179943551111103,0.181008511111115,0.179147391111106,0.179759871111115,0.181807231111115,0.181827711111103,0.179006591111107,0.176377471111107,0.183431551111106,0.182724351111101
"137",50,5,66,704,0.068475073313783,0.925366568914956,0.812756598240469,0.18257779111111,0.17721011111111,0.180709631111095,0.179065471111108,0.17907187111111,0.182010111111103,0.179411071111094,0.180575871111116,0.177498751111102,0.178925311111106
"138",50,5,42,847,0.808357771260997,0.586656891495601,0.461730205278592,0.217837951111105,0.209081471111101,0.213782911111099,0.213149951111109,0.21575987111111,0.216336511111109,0.21467955111111,0.210098431111097,0.214989951111112,0.217201791111114
"139",50,5,90,672,0.792521994134897,0.796041055718475,0.87258064516129,0.203148671111111,0.207834111111103,0.202319871111106,0.20152179111111,0.205363071111103,0.209620351111106,0.204194431111096,0.201579391111109,0.20644851111111,0.1985201911111
"140",50,5,11,1254,0.763489736070381,0.589296187683285,0.680791788856305,0.208227071111101,0.20926003111111,0.206253311111106,0.209133311111109,0.210827391111106,0.217114111111104,0.213139071111097,0.209911551111101,0.205337471111101,0.210655871111111
"141",50,5,37,1070,0.277859237536657,0.430058651026393,0.606891495601173,0.174569471111108,0.178056831111106,0.179554431111104,0.176332671111112,0.177005311111103,0.1795275511111,0.176285311111107,0.175460351111101,0.180936191111099,0.180473471111109
"142",50,5,63,1405,0.931524926686217,0.278739002932551,0.32624633431085,0.206849151111112,0.198024191111104,0.200408191111105,0.198959871111112,0.19694259111111,0.198829951111104,0.197982591111104,0.198934271111097,0.20310387111111,0.203716351111098
"143",50,5,23,1071,0.918328445747801,0.89633431085044,0.477565982404692,0.247025791111112,0.244932991111099,0.244531071111095,0.253396991111099,0.237268351111104,0.244576511111108,0.251917311111106,0.244764671111106,0.250435711111094,0.247041151111113
"144",50,5,39,1103,0.841788856304985,0.265542521994135,0.82683284457478,0.185400191111108,0.187717631111098,0.185385471111112,0.184889471111102,0.187238271111098,0.188694271111102,0.183721471111099,0.18451251111111,0.188212351111099,0.1876875511111
"145",50,5,96,1194,0.184604105571847,0.137096774193548,0.943841642228739,0.172015871111104,0.1703256311111,0.171907071111095,0.174019071111101,0.170102271111104,0.172187391111099,0.171671551111099,0.172666751111106,0.172278271111104,0.170771711111101
"146",50,5,97,653,0.249706744868035,0.328005865102639,0.220674486803519,0.182088191111103,0.182930431111103,0.179191551111096,0.186698111111105,0.182934271111101,0.185585151111112,0.182845951111107,0.182343551111103,0.183025151111113,0.181417471111105
"147",50,5,37,779,0.274340175953079,0.0631964809384164,0.480205278592375,0.185114751111104,0.1930917111111,0.190160511111113,0.189757951111105,0.1879064311111,0.189055871111114,0.186866431111092,0.190685951111109,0.195890431111102,0.187902591111108
"148",50,5,70,1402,0.26466275659824,0.855865102639296,0.790762463343109,0.172449791111112,0.168506751111103,0.170799871111106,0.169476991111105,0.169290751111106,0.168025471111111,0.171646591111109,0.167999871111109,0.168421631111103,0.168440831111109
"149",50,5,54,772,0.861143695014663,0.12741935483871,0.759090909090909,0.191482111111106,0.186596351111096,0.189141631111098,0.188779391111102,0.191443071111103,0.189544191111099,0.191965951111109,0.190968191111099,0.188397311111109,0.186418431111099
"150",50,5,89,1304,0.406304985337243,0.594574780058651,0.180205278592375,0.1759102711111,0.1755301111111,0.179629951111107,0.176971391111114,0.177213951111109,0.174724991111104,0.175558271111098,0.176573951111106,0.1777041911111,0.175537791111118
"151",50,5,48,1052,0.125659824046921,0.633284457478006,0.672873900293255,0.1763582711111,0.176104191111102,0.172637311111112,0.177505151111111,0.177629951111112,0.176198271111101,0.176202751111104,0.174524671111106,0.176508671111103,0.174680831111107
"152",50,5,46,784,0.701906158357771,0.213636363636364,0.0799120234604106,0.277306111111104,0.270927231111114,0.280369791111117,0.273643391111099,0.279550591111108,0.277768191111104,0.278356351111106,0.276324991111104,0.279002111111107,0.283313791111107
"153",50,5,77,1124,0.753812316715542,0.624486803519062,0.355278592375367,0.202255231111108,0.203513471111104,0.203478911111103,0.199935871111112,0.201918591111114,0.198857471111105,0.206107391111106,0.201676671111109,0.198010111111105,0.197931391111107
"154",50,5,92,1104,0.525073313782991,0.916568914956012,0.423900293255132,0.185745151111111,0.183256191111106,0.186012031111106,0.183016191111107,0.185932031111107,0.189534591111117,0.188859391111108,0.184404351111098,0.185971071111096,0.19190131111111
"155",50,5,99,702,0.855865102639296,0.530351906158358,0.239149560117302,0.238403711111099,0.220842111111105,0.230948991111105,0.228777471111108,0.220176511111107,0.22542195111111,0.225217151111116,0.227070591111107,0.225958271111097,0.226857471111105
"156",50,5,45,1033,0.378152492668622,0.632404692082111,0.774046920821114,0.171033471111103,0.178559871111116,0.173852031111109,0.172356351111104,0.1763288311111,0.174168831111106,0.176049791111112,0.174307071111102,0.173845631111107,0.176756351111106
"157",50,5,86,1262,0.0975073313782991,0.444134897360704,0.945601173020528,0.171481471111103,0.169873791111115,0.170120831111106,0.175346431111098,0.171869311111107,0.170989311111105,0.171149951111109,0.173272831111106,0.171713791111111,0.173443071111098
"158",50,5,45,690,0.933284457478006,0.892815249266862,0.891055718475073,0.242117631111101,0.236752511111112,0.25059315111111,0.238566271111101,0.241400831111106,0.235101311111111,0.238048511111116,0.232765951111109,0.234985471111109,0.230236031111108
"159",50,5,59,1331,0.738856304985337,0.62624633431085,0.540909090909091,0.192198911111101,0.188156671111106,0.191512191111097,0.198694911111102,0.190950271111108,0.192533631111103,0.195217791111112,0.19351475111111,0.193786111111108,0.194674431111104
"160",50,5,75,823,0.559384164222874,0.235630498533724,0.869941348973607,0.175512191111102,0.174331391111109,0.174490751111103,0.173478911111101,0.175844351111107,0.173944191111108,0.176366591111116,0.175583871111114,0.1726456311111,0.175165311111107
"161",50,5,19,925,0.257624633431085,0.927126099706745,0.908651026392962,0.183678591111118,0.1872395511111,0.183388671111111,0.186428031111109,0.186895871111113,0.18476595111111,0.18556915111112,0.188603391111104,0.185173631111098,0.184700671111107
"162",50,5,84,960,0.635923753665689,0.445014662756598,0.764369501466276,0.178276991111101,0.177324671111104,0.177759231111102,0.176542591111113,0.180491391111107,0.178527871111112,0.179068671111109,0.176750591111108,0.176671231111106,0.176797311111108
"163",50,5,31,688,0.381671554252199,0.761730205278592,0.256744868035191,0.200535551111103,0.198337151111116,0.197932671111109,0.201094271111098,0.199971071111096,0.196924671111105,0.19380979111111,0.201434751111111,0.193696511111112,0.201359871111105
"164",50,5,74,782,0.474926686217009,0.108944281524927,0.543548387096774,0.176986751111108,0.178036991111095,0.180634751111103,0.181398271111098,0.178241151111112,0.17748979111111,0.178691071111098,0.178481791111115,0.179465471111105,0.179132031111112
"165",50,5,33,903,0.499560117302053,0.23475073313783,0.767008797653959,0.178632191111104,0.177418111111105,0.181178751111108,0.178374911111105,0.179702271111103,0.180417151111112,0.179868671111111,0.1799582711111,0.179453951111103,0.1817816311111
"166",50,5,46,1270,0.207478005865103,0.359677419354839,0.906011730205279,0.17215859111111,0.172947071111103,0.174377471111105,0.1746270711111,0.174750591111113,0.172809471111104,0.174243071111101,0.172120191111104,0.172278271111104,0.171727231111113
"167",50,5,74,1442,0.0816715542521994,0.58841642228739,0.183724340175953,0.173072511111108,0.171600511111106,0.176086271111098,0.178248191111112,0.171457791111114,0.17236531111111,0.176881151111107,0.1747102711111,0.171478271111102,0.175288191111109
"168",50,5,75,1292,0.620967741935484,0.143255131964809,0.405425219941349,0.174561791111111,0.176436351111101,0.173586431111102,0.17410867111111,0.17359987111111,0.172144511111111,0.175185791111108,0.173178111111102,0.177267711111102,0.172271871111108
"169",50,5,95,1290,0.356158357771261,0.555865102639296,0.775806451612903,0.170424191111102,0.168664191111098,0.169775231111106,0.169299711111098,0.169588991111101,0.1706955511111,0.168536831111107,0.169996031111098,0.169026431111094,0.167504511111111
"170",50,5,26,565,0.540029325513196,0.825073313782991,0.901612903225806,0.204522751111109,0.197746431111097,0.198564351111104,0.204669311111107,0.198842751111108,0.1997688311111,0.193102591111112,0.199212671111108,0.203082751111104,0.201310591111108
"171",50,5,76,528,0.298973607038123,0.0552785923753666,0.83475073313783,0.188998911111099,0.181788031111109,0.181491711111099,0.185286911111096,0.182915711111099,0.184545791111108,0.181240831111103,0.183536511111103,0.189667071111101,0.181510911111106
"172",50,5,96,1153,0.860263929618768,0.146774193548387,0.532111436950147,0.180666111111102,0.183977471111103,0.181336831111108,0.18171123111111,0.179885951111111,0.180758271111095,0.182333951111106,0.184215551111103,0.178751871111112,0.179546751111107
"173",50,5,70,1374,0.932404692082111,0.185483870967742,0.646480938416422,0.184678271111099,0.184518911111105,0.183896831111106,0.183386111111107,0.18810867111111,0.181384831111103,0.182330111111108,0.185254271111102,0.185386111111102,0.182254591111111
"174",50,5,33,1253,0.529472140762463,0.093108504398827,0.858504398826979,0.177140351111098,0.172859391111106,0.177567231111106,0.175708671111108,0.177065471111106,0.176802431111095,0.177592191111103,0.1713848311111,0.172849151111119,0.175792511111113
"175",50,5,47,926,0.569941348973607,0.548826979472141,0.459090909090909,0.186740991111101,0.188681471111105,0.189930111111104,0.193608191111104,0.186195711111094,0.183833471111103,0.189118591111113,0.187472511111113,0.1901342711111,0.190090111111103
"176",50,5,25,1495,0.180205278592375,0.510117302052786,0.590175953079179,0.174082431111097,0.179552511111111,0.178120191111103,0.177459071111101,0.178825471111109,0.175348351111097,0.179328511111111,0.182801791111117,0.17580531111111,0.177088511111104
"177",50,5,76,944,0.742375366568915,0.828592375366569,0.248826979472141,0.222361471111106,0.219974911111108,0.220122751111107,0.216407551111103,0.215222911111104,0.219919231111108,0.222268031111104,0.229181311111111,0.223053951111114,0.22012723111111
"178",50,5,82,845,0.314809384164223,0.867302052785924,0.809237536656891,0.175656191111102,0.17191731111111,0.171671551111099,0.172655871111108,0.171643391111101,0.170207231111115,0.172450431111103,0.170956031111107,0.170419071111101,0.172229631111104
"179",50,5,77,785,0.828592375366569,0.45733137829912,0.386070381231672,0.209416191111103,0.205597951111108,0.209248511111114,0.205584511111113,0.2112229111111,0.209003391111108,0.211823231111109,0.207338751111105,0.2064856311111,0.207510911111104
"180",50,5,69,911,0.200439882697947,0.557624633431085,0.936803519061584,0.173924351111104,0.173535871111109,0.171774591111111,0.173937151111109,0.171567871111111,0.1729496311111,0.173868671111112,0.170620031111117,0.175741951111107,0.173324031111109
